SEF	1.0.0
ID	AlbionMinesCanada
Name	AlbionMines
Lat	45.575
Lon	297.35
Alt	36.576
Source	ODR
Link	https://opendatarescue.org
Vbl	e
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1853	12	03	11	00	0	130.38	|	orig=3.85 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	03	18	00	0	133.09	|	orig=3.93 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	04	01	00	0	130.38	|	orig=3.85 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	04	11	00	0	93.80	|	orig=2.77 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	04	18	00	0	85.68	|	orig=2.53 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	05	01	00	0	54.52	|	orig=1.61 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	05	11	00	0	40.30	|	orig=1.19 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	05	18	00	0	55.54	|	orig=1.64 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	06	01	00	0	32.51	|	orig=0.96 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	06	11	00	0	28.11	|	orig=0.83 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	06	18	00	0	99.22	|	orig=2.93 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	07	01	00	0	125.97	|	orig=3.72 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	07	11	00	0	198.44	|	orig=5.86 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	07	18	00	0	148.66	|	orig=4.39 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	08	01	00	0	135.12	|	orig=3.99 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	08	11	00	0	9.55	|	orig=0.282 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	08	18	00	0	8.36	|	orig=0.247 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	09	01	00	0	6.74	|	orig=0.199 inHg|Local time: 2100|QC flag: low value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	09	11	00	0	6.43	|	orig=0.190 inHg|Local time: 0700|QC flag: low value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	09	18	00	0	9.08	|	orig=0.268 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	10	01	00	0	11.68	|	orig=0.345 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	10	11	00	0	12.22	|	orig=0.361 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	10	18	00	0	15.78	|	orig=0.466 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	11	01	00	0	11.48	|	orig=0.339 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	11	11	00	0	135.79	|	orig=4.01 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	11	18	00	0	130.04	|	orig=3.84 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	12	01	00	0	130.04	|	orig=3.84 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	12	11	00	0	125.97	|	orig=3.72 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	12	18	00	0	119.88	|	orig=3.54 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	13	01	00	0	120.89	|	orig=3.57 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	13	11	00	0	115.14	|	orig=3.40 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	13	18	00	0	124.28	|	orig=3.67 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	14	01	00	0	125.30	|	orig=3.70 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	14	11	00	0	89.74	|	orig=2.65 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	14	18	00	0	118.18	|	orig=3.49 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	15	01	00	0	89.06	|	orig=2.63 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	15	11	00	0	102.61	|	orig=3.03 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	15	18	00	0	115.48	|	orig=3.41 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	16	01	00	0	100.58	|	orig=2.97 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	16	11	00	0	72.13	|	orig=2.13 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	16	18	00	0	113.44	|	orig=3.35 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	17	01	00	0	141.89	|	orig=4.19 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	17	11	00	0	170.00	|	orig=5.02 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	17	18	00	0	180.16	|	orig=5.32 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	18	01	00	0	171.69	|	orig=5.07 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	18	11	00	0	294.28	|	orig=8.69 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	18	18	00	0	357.26	|	orig=10.55 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	19	01	00	0	310.19	|	orig=9.16 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	19	11	00	0	142.57	|	orig=4.21 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	19	18	00	0	106.33	|	orig=3.14 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	20	01	00	0	117.51	|	orig=3.47 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	20	11	00	0	73.82	|	orig=2.18 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	20	18	00	0	86.69	|	orig=2.56 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	21	01	00	0	58.92	|	orig=1.74 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	21	11	00	0	35.90	|	orig=1.06 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	21	18	00	0	29.12	|	orig=0.86 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	22	01	00	0	38.27	|	orig=1.13 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	22	11	00	0	33.86	|	orig=1.00 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	22	18	00	0	36.91	|	orig=1.09 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	23	01	00	0	44.02	|	orig=1.30 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	23	11	00	0	91.43	|	orig=2.70 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	23	18	00	0	109.38	|	orig=3.23 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	24	01	00	0	160.51	|	orig=4.74 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	24	11	00	0	236.03	|	orig=6.97 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	24	18	00	0	125.64	|	orig=3.71 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	25	01	00	0	90.42	|	orig=2.67 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	25	11	00	0	102.61	|	orig=3.03 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	25	18	00	0	54.86	|	orig=1.62 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	26	01	00	0	72.81	|	orig=2.15 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	26	11	00	0	71.79	|	orig=2.12 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	26	18	00	0	98.54	|	orig=2.91 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	27	01	00	0	103.62	|	orig=3.06 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	27	11	00	0	127.33	|	orig=3.76 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	27	18	00	0	165.59	|	orig=4.89 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	28	01	00	0	155.44	|	orig=4.59 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	28	11	00	0	151.71	|	orig=4.48 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	28	18	00	0	97.53	|	orig=2.88 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	29	01	00	0	85.00	|	orig=2.51 inHg|Local time: 2100|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	29	11	00	0	79.58	|	orig=2.35 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	29	18	00	0	130.38	|	orig=3.85 inHg|Local time: 1400|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
