SEF	1.0.0
ID	NewWestminsterCanada
Name	NewWestminster
Lat	49.213
Lon	237.1
Alt	10.36
Source	ODR
Link	https://opendatarescue.org
Vbl	Tx
Stat	point
Unit	C
Meta		UTCOffset=Applied	UTCOffset=8
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1865	01	01	00	00	24	5.17	|	orig=41.3 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	02	00	00	24	3.89	|	orig=39.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	03	00	00	24	7.11	|	orig=44.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	04	00	00	24	8.11	|	orig=46.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	05	00	00	24	5.83	|	orig=42.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	06	00	00	24	4.17	|	orig=39.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	07	00	00	24	5.83	|	orig=42.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	08	00	00	24	3.89	|	orig=39.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	09	00	00	24	3.44	|	orig=38.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	10	00	00	24	3.28	|	orig=37.9 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	11	00	00	24	5.89	|	orig=42.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	12	00	00	24	3.39	|	orig=38.1 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	13	00	00	24	2.78	|	orig=37.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	14	00	00	24	7.94	|	orig=46.3 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	15	00	00	24	4.44	|	orig=40.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	16	00	00	24	7.89	|	orig=46.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	17	00	00	24	6.56	|	orig=43.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	18	00	00	24	6.94	|	orig=44.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	19	00	00	24	6.50	|	orig=43.7 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	20	00	00	24	6.06	|	orig=42.9 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	21	00	00	24	7.22	|	orig=45.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	22	00	00	24	4.22	|	orig=39.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	23	00	00	24	2.61	|	orig=36.7 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	24	00	00	24	1.06	|	orig=33.9 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	25	00	00	24	1.67	|	orig=35.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	26	00	00	24	1.56	|	orig=34.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	27	00	00	24	1.61	|	orig=34.9 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	28	00	00	24	2.28	|	orig=36.1 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	29	00	00	24	3.89	|	orig=39.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	01	30	00	00	24	4.11	|	orig=39.4 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1859-11-01_OBS-F.jpg
1865	02	01	00	00	24	5.33	|	orig=41.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	02	00	00	24	5.72	|	orig=42.3 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	03	00	00	24	4.89	|	orig=40.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	04	00	00	24	3.78	|	orig=38.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	05	00	00	24	2.78	|	orig=37.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	06	00	00	24	5.56	|	orig=42.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	07	00	00	24	7.67	|	orig=45.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	08	00	00	24	6.39	|	orig=43.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	09	00	00	24	5.11	|	orig=41.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	10	00	00	24	7.50	|	orig=45.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	11	00	00	24	5.56	|	orig=42.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	12	00	00	24	5.22	|	orig=41.4 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	13	00	00	24	6.67	|	orig=44.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	14	00	00	24	5.00	|	orig=41.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	15	00	00	24	2.39	|	orig=36.3 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	16	00	00	24	4.78	|	orig=40.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	17	00	00	24	2.78	|	orig=37.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	18	00	00	24	4.72	|	orig=40.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	19	00	00	24	6.00	|	orig=42.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	20	00	00	24	6.50	|	orig=43.7 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	21	00	00	24	6.67	|	orig=44.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	22	00	00	24	6.39	|	orig=43.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	23	00	00	24	5.83	|	orig=42.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	24	00	00	24	4.44	|	orig=40.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	26	00	00	24	6.11	|	orig=43.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	27	00	00	24	3.33	|	orig=38.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	02	28	00	00	24	3.89	|	orig=39.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-02-01_OBS-F.jpg
1865	03	01	00	00	24	-5.56	|	orig=22.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	02	00	00	24	-2.22	|	orig=28.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	03	00	00	24	-1.78	|	orig=28.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	04	00	00	24	1.22	|	orig=34.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	05	00	00	24	3.17	|	orig=37.7 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	06	00	00	24	6.44	|	orig=43.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	07	00	00	24	-1.56	|	orig=29.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	08	00	00	24	-5.33	|	orig=22.4 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	09	00	00	24	-3.17	|	orig=26.3 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	10	00	00	24	0.33	|	orig=32.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	11	00	00	24	4.44	|	orig=40.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	12	00	00	24	5.56	|	orig=42.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	13	00	00	24	6.11	|	orig=43.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	14	00	00	24	3.44	|	orig=38.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	15	00	00	24	5.17	|	orig=41.3 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	16	00	00	24	3.22	|	orig=37.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	17	00	00	24	7.22	|	orig=45.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	18	00	00	24	6.44	|	orig=43.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	19	00	00	24	5.33	|	orig=41.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	20	00	00	24	5.89	|	orig=42.6 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	21	00	00	24	6.67	|	orig=44.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	22	00	00	24	7.33	|	orig=45.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	23	00	00	24	8.33	|	orig=47.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	24	00	00	24	6.67	|	orig=44.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	25	00	00	24	7.11	|	orig=44.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	26	00	00	24	7.11	|	orig=44.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	27	00	00	24	5.22	|	orig=41.4 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	28	00	00	24	8.61	|	orig=47.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	29	00	00	24	8.89	|	orig=48.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	30	00	00	24	11.78	|	orig=53.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	03	31	00	00	24	8.89	|	orig=48.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-03-01_OBS-F.jpg
1865	04	01	00	00	24	7.22	|	orig=45.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	02	00	00	24	8.22	|	orig=46.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	03	00	00	24	9.00	|	orig=48.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	04	00	00	24	10.00	|	orig=50.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	05	00	00	24	10.28	|	orig=50.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	06	00	00	24	9.44	|	orig=49.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	07	00	00	24	10.44	|	orig=50.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	08	00	00	24	12.11	|	orig=53.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	09	00	00	24	13.44	|	orig=56.2 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	10	00	00	24	13.61	|	orig=56.5 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	11	00	00	24	11.67	|	orig=53.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	12	00	00	24	12.78	|	orig=55.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	13	00	00	24	9.06	|	orig=48.3 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	14	00	00	24	8.22	|	orig=46.8 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	15	00	00	24	8.89	|	orig=48.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	16	00	00	24	11.11	|	orig=52.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
1865	04	17	00	00	24	10.00	|	orig=50.0 F|Local time: daily|QC flag: None|Image File: NewWestminster_RE-101_UKMO_1865-04-01_OBS-F.jpg
