SEF	1.0.0
ID	WolfvilleCanada
Name	Wolfville
Lat	45.08
Lon	295.65
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	ww
Stat	point
Unit	manual observation
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1855	11	19	00	00	24	SN	|	orig=Snow squall at 2 pm - the first of our year [?] mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	20	00	00	24	SN	|	orig=Snowing from west at 7 am - blustering and cold mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	21	00	00	24	SN	|	orig=Snowing at 9 pm - wind south - squally mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	22	00	00	24	SN	|	orig=Squally at times during day - but little snow. mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	23	00	00	24	RA	|	orig=Unsettled - raining from SW at 9 pm mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	24	00	00	24	SN	|	orig=Snow squalls from west at 10 am and most of pm. mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	25	00	00	24	SN	|	orig=Some snow from SW in evening mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	26	00	00	24	RA	|	orig=Rain last night 0.2 inch mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	27	00	00	24	-999	|	orig=Empty mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	28	00	00	24	SN	|	orig=Squally snow. Milder again mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	29	00	00	24	SN	|	orig=Raining at 2 pm with some flakes of snow - snowing at 11 pm mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	30	00	00	24	SN	|	orig=Snowing at 7 am - fair at 10 mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	12	01	00	00	24	-999	|	orig=Fair - mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	02	00	00	24	-888	|	orig=Showers & sunshine until evening, then steady rain with (illegible) (illegible) mno|Local time: mean|QC flag: illegible|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	03	00	00	24	-999	|	orig=Fine day - winds winds seems to bear south again later in evening mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	04	00	00	24	SQ	|	orig=Appearance (?) of storm at 7 AM - Squally at 2 PM - mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	05	00	00	24	-999	|	orig=Fine day mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	06	00	00	24	-999	|	orig=Empty mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	07	00	00	24	SN	|	orig=Commenced snowing a little about 4P.M. | Strong wind from N all day mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	08	00	00	24	SN	|	orig=But little snow last night mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	09	00	00	24	SN	|	orig=Appearance of snow - Appearance of rain at evening mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	10	00	00	24	-999	|	orig=A gale last night, demolishing fences uprooting trees etc. mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	11	00	00	24	-999	|	orig=Empty mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	12	00	00	24	SN	|	orig=A snow squall at 2 P.M. - squally and cold mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	13	00	00	24	SN	|	orig=Fair during day - Appearance of snow in eve mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	14	00	00	24	-999	|	orig=Fine day - mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	15	00	00	24	-999	|	orig=Fine day- mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	16	00	00	24	-888	|	orig=Mist from the S.E. most of the day - (illegible) 5 1/2 P.M. when it rains mno|Local time: mean|QC flag: illegible|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	17	00	00	24	-999	|	orig=Cloudy at 7 AM - fair and fine at 9 & throughout the day mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	18	00	00	24	-999	|	orig=Fine day mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	19	00	00	24	SN	|	orig=Fine day - but appearance of snow in evening mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	20	00	00	24	SN	|	orig=Appearance of snow mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	21	00	00	24	-999	|	orig=Very fine day --- looks like a storm mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	22	00	00	24	-888	|	orig=Dull day - a stom apparently (in the)? (illegible) country(?) mno|Local time: mean|QC flag: illegible|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	23	00	00	24	-999	|	orig=Empty mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	24	00	00	24	-999	|	orig=Beautiful weather mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	25	00	00	24	SN	|	orig=Snow and frozen rain at 2 P.M.  rest of day about an inch and half of snow, but all melts before night mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	26	00	00	24	RA	|	orig=Raining fast at 8 A.M. - violent storm - high wind from W mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	27	00	00	24	SN	|	orig=No snow on the ground - snow squall in the afternoon with very high wind mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	28	00	00	24	SN	|	orig=A little snow from west mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	29	00	00	24	-999	|	orig=Too low temperature for psychrometer mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	30	00	00	24	SN	|	orig=Violent snow storm - First sleighing of the season mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	31	00	00	24	-999	|	orig=Empty mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1855-12-01_OBS-F.jpg
1856	01	01	00	00	24	-999	|	orig=No record kept today mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	02	00	00	24	SN	|	orig=Appearance of snow mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	03	00	00	24	SN	|	orig=Snowstorm mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	04	00	00	24	-999	|	orig=Fair cold day – good sleighing mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	05	00	00	24	SN	|	orig=Appearance of snow again mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	06	00	00	24	SN	|	orig=Violent snow storm – drifted – but little received in gauge compared with what fell. mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	07	00	00	24	-999	|	orig=Fair day – good sleighing mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	08	00	00	24	SN	|	orig=A light snow again   Fair sleighing mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	09	00	00	24	SN	|	orig=Stars out at 12 last night, but snowing fast from west this morning mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	10	00	00	24	SQ	|	orig=Squally mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	11	00	00	24	-999	|	orig=Fair day mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	12	00	00	24	-999	|	orig=Fair day mno|Local time: mean|QC flag: missing|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	13	00	00	24	SN	|	orig=Another snow storm mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	14	00	00	24	SN	|	orig=Heavy snow storm – at 10 A.M. turns to mist + continuing most of P.M. mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
1856	01	15	00	00	24	SN	|	orig=Between two and three feet of snow on a level mno|Local time: mean|QC flag: passed|Image File: Wolfville_USSI-101_M1958_1856-01-01_OBS-F.jpg
