,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1970,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-14 00:00:00,1769-05-14 00:00:00,cloudy,mno,daily_weather_remarks,129,393555,3046,2924
1971,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-15 00:00:00,1769-05-15 00:00:00,"showers, hail and snow throughout the day. cloudy ",mno,daily_weather_remarks,129,393558,3046,2924
1972,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-16 00:00:00,1769-05-16 00:00:00,cloudy,mno,daily_weather_remarks,129,393562,3046,2924
1973,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-17 00:00:00,1769-05-17 00:00:00,cloudy,mno,daily_weather_remarks,129,393565,3046,2924
1974,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-18 00:00:00,1769-05-18 00:00:00,thick wet fog in morning. cloudy day,mno,daily_weather_remarks,129,393568,3046,2924
1975,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-19 00:00:00,1769-05-19 00:00:00,"cloudy, high wind at night.",mno,daily_weather_remarks,129,393571,3046,2924
1976,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-20 00:00:00,1769-05-20 00:00:00,"clear afternoon, rest cloudy",mno,daily_weather_remarks,129,393574,3046,2924
1977,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-21 00:00:00,1769-05-21 00:00:00,hazy with sleet,mno,daily_weather_remarks,129,393577,3046,2924
1978,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-22 00:00:00,1769-05-22 00:00:00,hazy and calm morning. clear at noon. cloudy night,mno,daily_weather_remarks,129,393580,3046,2924
1979,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-23 00:00:00,1769-05-23 00:00:00,"cloudy, snow in the night",mno,daily_weather_remarks,129,393583,3046,2924
1980,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-24 00:00:00,1769-05-24 00:00:00,very thick haze,mno,daily_weather_remarks,129,393586,3046,2924
1981,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-25 00:00:00,1769-05-25 00:00:00,clear forenoon. cloudy afternoon.,mno,daily_weather_remarks,129,393589,3046,2924
1982,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-26 00:00:00,1769-05-26 00:00:00,cloudy,mno,daily_weather_remarks,129,393592,3046,2924
1983,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-27 00:00:00,1769-05-27 00:00:00,mostly cloudy,mno,daily_weather_remarks,129,393595,3046,2924
1984,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-28 00:00:00,1769-05-28 00:00:00,mostly cloudy,mno,daily_weather_remarks,129,393598,3046,2924
1985,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-29 00:00:00,1769-05-29 00:00:00,mostly clear forenoon. cloudy night.,mno,daily_weather_remarks,129,393601,3046,2924
1986,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-30 00:00:00,1769-05-30 00:00:00,clear forenoon. afternoon hazy.,mno,daily_weather_remarks,129,393604,3046,2924
1987,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-31 00:00:00,1769-05-31 00:00:00,snow morning. cloudy day. clear night.,mno,daily_weather_remarks,129,393607,3046,2924
1988,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-01 00:00:00,1769-06-01 00:00:00,"mostly cloudy, rain afternoon & night",mno,daily_weather_remarks,129,387712,3047,2923
1989,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-02 00:00:00,1769-06-02 00:00:00,drizzling rain in morning. clear day.,mno,daily_weather_remarks,129,387713,3047,2923
1990,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-03 00:00:00,1769-06-03 00:00:00,flying clouds,mno,daily_weather_remarks,129,387714,3047,2923
1991,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-04 00:00:00,1769-06-04 00:00:00,hazy. morning: flying clouds throughout the day,mno,daily_weather_remarks,129,387715,3047,2923
1992,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-05 00:00:00,1769-06-05 00:00:00,hazy morning. flying clouds through the day.,mno,daily_weather_remarks,129,387716,3047,2923
1993,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-06 00:00:00,1769-06-06 00:00:00,"wind very high with flying clouds, rain at evening",mno,daily_weather_remarks,129,387717,3047,2923
1994,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-07 00:00:00,1769-06-07 00:00:00,cloudy,mno,daily_weather_remarks,129,387718,3047,2923
1995,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-08 00:00:00,1769-06-08 00:00:00,cloudy,mno,daily_weather_remarks,129,387719,3047,2923
1996,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-09 00:00:00,1769-06-09 00:00:00,cloudy,mno,daily_weather_remarks,129,387720,3047,2923
1997,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-10 00:00:00,1769-06-10 00:00:00,cloudy,mno,daily_weather_remarks,129,387721,3047,2923
1998,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-11 00:00:00,1769-06-11 00:00:00,"mostly cloudy, clear night",mno,daily_weather_remarks,129,387722,3047,2923
1999,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-12 00:00:00,1769-06-12 00:00:00,"mostly cloudy, clear night",mno,daily_weather_remarks,129,387723,3047,2923
2000,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-13 00:00:00,1769-06-13 00:00:00,clear morning. hazy day.,mno,daily_weather_remarks,129,387724,3047,2923
2001,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-14 00:00:00,1769-06-14 00:00:00,"cloudy, high wind & rain at night",mno,daily_weather_remarks,129,387725,3047,2923
2002,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-15 00:00:00,1769-06-15 00:00:00,"very hazy, rain at night",mno,daily_weather_remarks,129,387726,3047,2923
2003,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-16 00:00:00,1769-06-16 00:00:00,"cloudy forenoon, rain & high winds afternoon",mno,daily_weather_remarks,129,387728,3047,2923
2004,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-17 00:00:00,1769-06-17 00:00:00,drizzling rain in morning. cloudy day.,mno,daily_weather_remarks,129,387729,3047,2923
2005,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-18 00:00:00,1769-06-18 00:00:00,"cloudy, small rain at noon",mno,daily_weather_remarks,129,387730,3047,2923
2006,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-19 00:00:00,1769-06-19 00:00:00,"cloudy, high wind in morning",mno,daily_weather_remarks,129,387731,3047,2923
2007,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-20 00:00:00,1769-06-20 00:00:00,"cloudy forenoon, clear afternoon",mno,daily_weather_remarks,129,387732,3047,2923
2008,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-21 00:00:00,1769-06-21 00:00:00,"wind & rain forenoon, cloudy afternoon",mno,daily_weather_remarks,129,387733,3047,2923
2009,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-22 00:00:00,1769-06-22 00:00:00,"clear morning, hazy day",mno,daily_weather_remarks,129,387734,3047,2923
2010,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-23 00:00:00,1769-06-23 00:00:00,hazy,mno,daily_weather_remarks,129,387735,3047,2923
2011,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-24 00:00:00,1769-06-24 00:00:00,"cloudy forenoon, fog afternoon, clear at evening",mno,daily_weather_remarks,129,387736,3047,2923
2012,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-25 00:00:00,1769-06-25 00:00:00,"clear forenoon, a thunder shower afternoon",mno,daily_weather_remarks,129,387737,3047,2923
2013,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-26 00:00:00,1769-06-26 00:00:00,cloudy,mno,daily_weather_remarks,129,387738,3047,2923
2014,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-27 00:00:00,1769-06-27 00:00:00,"very hazy in the morning; cloud day, rain at night",mno,daily_weather_remarks,129,387739,3047,2923
2015,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-28 00:00:00,1769-06-28 00:00:00,mostly calm & clear,mno,daily_weather_remarks,129,387740,3047,2923
2016,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-29 00:00:00,1769-06-29 00:00:00,"cloudy forenoon, afternoon clear, hazy at night",mno,daily_weather_remarks,129,387741,3047,2923
2017,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-30 00:00:00,1769-06-30 00:00:00,"cloudy, rain at night.",mno,daily_weather_remarks,129,387711,3047,2923
2018,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-01 00:00:00,1769-07-01 00:00:00,rain in morning. cloudy day.,mno,daily_weather_remarks,129,387747,3048,2925
2019,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-02 00:00:00,1769-07-02 00:00:00,mostly cloudy,mno,daily_weather_remarks,129,387807,3048,2925
2020,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-03 00:00:00,1769-07-03 00:00:00,mostly cloudy,mno,daily_weather_remarks,129,387808,3048,2925
2021,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-04 00:00:00,1769-07-04 00:00:00,"cloudy about noon, rest thick haze and fog",mno,daily_weather_remarks,129,387809,3048,2925
2022,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-05 00:00:00,1769-07-05 00:00:00,thick fog and wind,mno,daily_weather_remarks,129,387810,3048,2925
2023,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-06 00:00:00,1769-07-06 00:00:00,cloudy,mno,daily_weather_remarks,129,387811,3048,2925
2024,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-07 00:00:00,1769-07-07 00:00:00,hazy morning. cloudy day.,mno,daily_weather_remarks,129,387812,3048,2925
2025,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-08 00:00:00,1769-07-08 00:00:00,mostly cloudy,mno,daily_weather_remarks,129,387813,3048,2925
2026,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-09 00:00:00,1769-07-09 00:00:00,clear,mno,daily_weather_remarks,129,387814,3048,2925
2027,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-10 00:00:00,1769-07-10 00:00:00,clear forenoon. hazy and cloudy afternoon.,mno,daily_weather_remarks,129,387815,3048,2925
2028,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-11 00:00:00,1769-07-11 00:00:00,cloudy and calm day. clear night.,mno,daily_weather_remarks,129,387816,3048,2925
2029,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-12 00:00:00,1769-07-12 00:00:00,cloudy,mno,daily_weather_remarks,129,387817,3048,2925
2030,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-13 00:00:00,1769-07-13 00:00:00,hazy,mno,daily_weather_remarks,129,387818,3048,2925
2031,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-14 00:00:00,1769-07-14 00:00:00,high wind in morning. clear day. rain and night.,mno,daily_weather_remarks,129,387819,3048,2925
2032,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-15 00:00:00,1769-07-15 00:00:00,mostly clear,mno,daily_weather_remarks,129,387820,3048,2925
2033,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-16 00:00:00,1769-07-16 00:00:00,clear forenoon. thick haze in afternoon.,mno,daily_weather_remarks,129,387822,3048,2925
2034,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-17 00:00:00,1769-07-17 00:00:00,mostly clear day. cloudy night.,mno,daily_weather_remarks,129,387823,3048,2925
2035,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-18 00:00:00,1769-07-18 00:00:00,mostly cloudy,mno,daily_weather_remarks,129,387824,3048,2925
2036,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-19 00:00:00,1769-07-19 00:00:00,cloudy,mno,daily_weather_remarks,129,387825,3048,2925
2037,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-20 00:00:00,1769-07-20 00:00:00,thick haze throughout the day. clear at night.,mno,daily_weather_remarks,129,387826,3048,2925
2038,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-21 00:00:00,1769-07-21 00:00:00,thick haze at morning and evening. flying clouds i,mno,daily_weather_remarks,129,387827,3048,2925
2039,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-22 00:00:00,1769-07-22 00:00:00,"cloudy, shower about noon",mno,daily_weather_remarks,129,387828,3048,2925
2040,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-23 00:00:00,1769-07-23 00:00:00,clear morning. showers throughout the day.,mno,daily_weather_remarks,129,387829,3048,2925
2041,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-24 00:00:00,1769-07-24 00:00:00,clear forenoon. shower about noon. afternoon hazy.,mno,daily_weather_remarks,129,387830,3048,2925
2042,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-25 00:00:00,1769-07-25 00:00:00,clear morning. hazy day. rain at night.,mno,daily_weather_remarks,129,387831,3048,2925
2043,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-26 00:00:00,1769-07-26 00:00:00,cloudy morning. hazy day.,mno,daily_weather_remarks,129,387832,3048,2925
2044,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-27 00:00:00,1769-07-27 00:00:00,thunder in morning. hazy day.,mno,daily_weather_remarks,129,387833,3048,2925
2045,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-28 00:00:00,1769-07-28 00:00:00,hazy,mno,daily_weather_remarks,129,387834,3048,2925
2046,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-29 00:00:00,1769-07-29 00:00:00,hazy forenoon. afternoon cloudy.,mno,daily_weather_remarks,129,387835,3048,2925
2047,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-30 00:00:00,1769-07-30 00:00:00,flying clouds. clear at evening.,mno,daily_weather_remarks,129,387836,3048,2925
2048,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-31 00:00:00,1769-07-31 00:00:00,thin clouds,mno,daily_weather_remarks,129,387745,3048,2925
2049,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-01 00:00:00,1769-08-01 00:00:00,cloudy,mno,daily_weather_remarks,129,387839,3049,2926
2050,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-02 00:00:00,1769-08-02 00:00:00,cloudy,mno,daily_weather_remarks,129,387896,3049,2926
2051,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-03 00:00:00,1769-08-03 00:00:00,"cloudy forenoon, rain about noon, clear at evening",mno,daily_weather_remarks,129,387897,3049,2926
2052,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-04 00:00:00,1769-08-04 00:00:00,"cloudy forenoon, clear afternoon",mno,daily_weather_remarks,129,387900,3049,2926
2053,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-05 00:00:00,1769-08-05 00:00:00,"cloudy morning, clear day",mno,daily_weather_remarks,129,387902,3049,2926
2054,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-06 00:00:00,1769-08-06 00:00:00,"cloudy, much rain in the night",mno,daily_weather_remarks,129,387904,3049,2926
2055,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-07 00:00:00,1769-08-07 00:00:00,high wind and cloudy,mno,daily_weather_remarks,129,387906,3049,2926
2056,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-08 00:00:00,1769-08-08 00:00:00,"clear forenoon, high wind and cloudy with shower i",mno,daily_weather_remarks,129,387908,3049,2926
2057,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-09 00:00:00,1769-08-09 00:00:00,mostly cloudy,mno,daily_weather_remarks,129,387909,3049,2926
2058,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-10 00:00:00,1769-08-10 00:00:00,wind and flying clouds,mno,daily_weather_remarks,129,387910,3049,2926
2059,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-11 00:00:00,1769-08-11 00:00:00,wind and flying clouds,mno,daily_weather_remarks,129,387911,3049,2926
2060,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-12 00:00:00,1769-08-12 00:00:00,wind and flying clouds,mno,daily_weather_remarks,129,387913,3049,2926
2061,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-13 00:00:00,1769-08-13 00:00:00,cloudy,mno,daily_weather_remarks,129,387914,3049,2926
2062,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-14 00:00:00,1769-08-14 00:00:00,cloudy,mno,daily_weather_remarks,129,387916,3049,2926
2063,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-15 00:00:00,1769-08-15 00:00:00,cloudy,mno,daily_weather_remarks,129,387917,3049,2926
2064,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-16 00:00:00,1769-08-16 00:00:00,clear,mno,daily_weather_remarks,129,387918,3049,2926
2065,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-17 00:00:00,1769-08-17 00:00:00,"haze forenoon, heavy rain at noon; thick fog, driz",mno,daily_weather_remarks,129,387920,3049,2926
2066,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-18 00:00:00,1769-08-18 00:00:00,rain all day,mno,daily_weather_remarks,129,387923,3049,2926
2067,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-19 00:00:00,1769-08-19 00:00:00,rain all day,mno,daily_weather_remarks,129,387924,3049,2926
2068,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-20 00:00:00,1769-08-20 00:00:00,high wind and cloudy,mno,daily_weather_remarks,129,387926,3049,2926
2069,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-21 00:00:00,1769-08-21 00:00:00,cloudy,mno,daily_weather_remarks,129,387928,3049,2926
2070,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-22 00:00:00,1769-08-22 00:00:00,"rain in the morning, clear day",mno,daily_weather_remarks,129,387931,3049,2926
2071,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-23 00:00:00,1769-08-23 00:00:00,"clear morning, flying clouds throughout the day",mno,daily_weather_remarks,129,387933,3049,2926
2072,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-24 00:00:00,1769-08-24 00:00:00,"cloudy forenoon, clear afternoon",mno,daily_weather_remarks,129,387935,3049,2926
2073,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-25 00:00:00,1769-08-25 00:00:00,"fog in the morning, clear day, cloudy at evening",mno,daily_weather_remarks,129,387937,3049,2926
2074,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-26 00:00:00,1769-08-26 00:00:00,cloudy,mno,daily_weather_remarks,129,387940,3049,2926
2075,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-27 00:00:00,1769-08-27 00:00:00,cloudy,mno,daily_weather_remarks,129,387941,3049,2926
2076,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-28 00:00:00,1769-08-28 00:00:00,cloudy; packed up the instruments,mno,daily_weather_remarks,129,387843,3049,2926
2077,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-01 00:00:00,1775-01-01 00:00:00,cloudy. snow in the night.,mno,daily_weather_remarks,129,387901,3050,2930
2078,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-02 00:00:00,1775-01-02 00:00:00,clear forenoon. hazy afternoon. snow in night.,mno,daily_weather_remarks,129,387903,3050,2930
2079,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-03 00:00:00,1775-01-03 00:00:00,thick haze in forenoon. snow and drift in afternoo,mno,daily_weather_remarks,129,387905,3050,2930
2080,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-04 00:00:00,1775-01-04 00:00:00,clear,mno,daily_weather_remarks,129,387907,3050,2930
2081,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-05 00:00:00,1775-01-05 00:00:00,mostly cloudy day; the water in the bay looks like,mno,daily_weather_remarks,129,387912,3050,2930
2082,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-06 00:00:00,1775-01-06 00:00:00,clear day & pleasant. a perfect hurricane in the n,mno,daily_weather_remarks,129,387915,3050,2930
2083,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-07 00:00:00,1775-01-07 00:00:00,clear. aurora borealis visible.,mno,daily_weather_remarks,129,387919,3050,2930
2084,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-08 00:00:00,1775-01-08 00:00:00,cloudy,mno,daily_weather_remarks,129,387921,3050,2930
2085,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-09 00:00:00,1775-01-09 00:00:00,hazy,mno,daily_weather_remarks,129,387922,3050,2930
2086,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-10 00:00:00,1775-01-10 00:00:00,cloudy with drift throughout the day; clear at nig,mno,daily_weather_remarks,129,387925,3050,2930
2087,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-11 00:00:00,1775-01-11 00:00:00,cloudy with drift in the forenoon. clear afternoon,mno,daily_weather_remarks,129,387927,3050,2930
2088,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-12 00:00:00,1775-01-12 00:00:00,hazy,mno,daily_weather_remarks,129,387929,3050,2930
2089,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-13 00:00:00,1775-01-13 00:00:00,hazy,mno,daily_weather_remarks,129,387930,3050,2930
2090,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-14 00:00:00,1775-01-14 00:00:00,hazy morning; clear day,mno,daily_weather_remarks,129,387932,3050,2930
2091,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-15 00:00:00,1775-01-15 00:00:00,"hazy day, clear night. aurora borealis visible",mno,daily_weather_remarks,129,387934,3050,2930
2092,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-16 00:00:00,1775-01-16 00:00:00,cloudy morning; clear day,mno,daily_weather_remarks,129,387936,3050,2930
2093,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-17 00:00:00,1775-01-17 00:00:00,"hazy morning. rest of day clear, with low drift.",mno,daily_weather_remarks,129,387938,3050,2930
2094,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-18 00:00:00,1775-01-18 00:00:00,clear,mno,daily_weather_remarks,129,387939,3050,2930
2095,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-19 00:00:00,1775-01-19 00:00:00,clear. showers of snow at night.,mno,daily_weather_remarks,129,387942,3050,2930
2096,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-20 00:00:00,1775-01-20 00:00:00,cloudy morning. rest is clear.,mno,daily_weather_remarks,129,387943,3050,2930
2097,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-21 00:00:00,1775-01-21 00:00:00,snow & drift all day.,mno,daily_weather_remarks,129,387944,3050,2930
2098,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-22 00:00:00,1775-01-22 00:00:00,clear,mno,daily_weather_remarks,129,387945,3050,2930
2099,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-23 00:00:00,1775-01-23 00:00:00,cloudy morning; clear day,mno,daily_weather_remarks,129,387946,3050,2930
2100,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-24 00:00:00,1775-01-24 00:00:00,hazy & cloudy with a slight fall of snow,mno,daily_weather_remarks,129,387947,3050,2930
2101,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-25 00:00:00,1775-01-25 00:00:00,foggy & cloudy,mno,daily_weather_remarks,129,387948,3050,2930
2102,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-26 00:00:00,1775-01-26 00:00:00,cloudy morning; snow and drift throughout the day,mno,daily_weather_remarks,129,387950,3050,2930
2103,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-27 00:00:00,1775-01-27 00:00:00,clear,mno,daily_weather_remarks,129,387951,3050,2930
2104,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-28 00:00:00,1775-01-28 00:00:00,hazy day. clear night.,mno,daily_weather_remarks,129,387952,3050,2930
2105,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-29 00:00:00,1775-01-29 00:00:00,cloudy forenoon. clear about noon. afternoon hazy.,mno,daily_weather_remarks,129,387954,3050,2930
2106,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-30 00:00:00,1775-01-30 00:00:00,"hazy day, clear night. aurora borealis.",mno,daily_weather_remarks,129,387955,3050,2930
2107,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-01-31 00:00:00,1775-01-31 00:00:00,mostly clear with showers of snow. aurora borealis,mno,daily_weather_remarks,129,387956,3050,2930
2108,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-01 00:00:00,1775-02-01 00:00:00,cloudy and hazy forenoon. afternoon clear. aurora ,mno,daily_weather_remarks,129,387964,3051,2927
2109,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-02 00:00:00,1775-02-02 00:00:00,clear. aurora borealis.,mno,daily_weather_remarks,129,388097,3051,2927
2110,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-03 00:00:00,1775-02-03 00:00:00,clear forenoon. afternoon hazy. high wind at eveni,mno,daily_weather_remarks,129,388098,3051,2927
2111,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-04 00:00:00,1775-02-04 00:00:00,hazy and cloudy with showers of snow.,mno,daily_weather_remarks,129,388101,3051,2927
2112,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-05 00:00:00,1775-02-05 00:00:00,hazy and cloudy with showers of snow.,mno,daily_weather_remarks,129,388104,3051,2927
2113,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-06 00:00:00,1775-02-06 00:00:00,cloudy morning. clear towards noon. rest high wind,mno,daily_weather_remarks,129,388110,3051,2927
2114,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-07 00:00:00,1775-02-07 00:00:00,stormy with snow and drift. clear at night. aurora,mno,daily_weather_remarks,129,388113,3051,2927
2115,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-08 00:00:00,1775-02-08 00:00:00,stormy with snow and drift. clear at night.,mno,daily_weather_remarks,129,388119,3051,2927
2116,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-09 00:00:00,1775-02-09 00:00:00,stormy with snow and drift. clear at night. parhel,mno,daily_weather_remarks,129,388120,3051,2927
2117,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-10 00:00:00,1775-02-10 00:00:00,clear day. cloudy night.,mno,daily_weather_remarks,129,388122,3051,2927
2118,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-11 00:00:00,1775-02-11 00:00:00,"hazy, high wind at night",mno,daily_weather_remarks,129,388124,3051,2927
2119,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-12 00:00:00,1775-02-12 00:00:00,"hazy, snow and drift",mno,daily_weather_remarks,129,388128,3051,2927
2120,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-13 00:00:00,1775-02-13 00:00:00,hazy morning. rest clear and pleasant.,mno,daily_weather_remarks,129,388131,3051,2927
2121,Fort Prince of Wales (HBC),America/Winnipeg,0,1775-02-14 00:00:00,1775-02-14 00:00:00,clear,mno,daily_weather_remarks,129,388132,3051,2927
