,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
503,Wolfville,America/Halifax,0,1857-04-27 21:00:00,1857-04-27 21:00:00,63,p,relative_humidity_9pm,128,91589,637,593
504,Wolfville,America/Halifax,0,1857-04-28 21:00:00,1857-04-28 21:00:00,72,p,relative_humidity_9pm,128,91590,637,593
505,Wolfville,America/Halifax,0,1857-04-29 21:00:00,1857-04-29 21:00:00,100,p,relative_humidity_9pm,128,91591,637,593
506,Wolfville,America/Halifax,0,1857-04-30 21:00:00,1857-04-30 21:00:00,80,p,relative_humidity_9pm,128,91592,637,593
507,Wolfville,America/Halifax,0,1857-05-01 21:00:00,1857-05-01 21:00:00,60.5,p,relative_humidity_9pm,128,91954,639,596
508,Wolfville,America/Halifax,0,1857-05-02 21:00:00,1857-05-02 21:00:00,84,p,relative_humidity_9pm,128,91956,639,596
509,Wolfville,America/Halifax,0,1857-05-03 21:00:00,1857-05-03 21:00:00,92,p,relative_humidity_9pm,128,91958,639,596
510,Wolfville,America/Halifax,0,1857-05-04 21:00:00,1857-05-04 21:00:00,98,p,relative_humidity_9pm,128,81203,583,596
511,Wolfville,America/Halifax,0,1857-05-05 21:00:00,1857-05-05 21:00:00,92,p,relative_humidity_9pm,128,81217,583,596
512,Wolfville,America/Halifax,0,1857-05-06 21:00:00,1857-05-06 21:00:00,100,p,relative_humidity_9pm,128,91963,639,596
513,Wolfville,America/Halifax,0,1857-05-07 21:00:00,1857-05-07 21:00:00,70,p,relative_humidity_9pm,128,85137,583,596
514,Wolfville,America/Halifax,0,1857-05-08 21:00:00,1857-05-08 21:00:00,36.5,p,relative_humidity_9pm,128,91967,639,596
515,Wolfville,America/Halifax,0,1857-05-09 21:00:00,1857-05-09 21:00:00,39,p,relative_humidity_9pm,128,85162,583,596
516,Wolfville,America/Halifax,0,1857-05-10 21:00:00,1857-05-10 21:00:00,74.5,p,relative_humidity_9pm,128,91970,639,596
517,Wolfville,America/Halifax,0,1857-05-11 21:00:00,1857-05-11 21:00:00,71,p,relative_humidity_9pm,128,86383,583,596
518,Wolfville,America/Halifax,0,1857-05-12 21:00:00,1857-05-12 21:00:00,66,p,relative_humidity_9pm,128,91973,639,596
519,Wolfville,America/Halifax,0,1857-05-13 21:00:00,1857-05-13 21:00:00,51.5,p,relative_humidity_9pm,128,91975,639,596
520,Wolfville,America/Halifax,0,1857-05-14 21:00:00,1857-05-14 21:00:00,78,p,relative_humidity_9pm,128,91977,639,596
521,Wolfville,America/Halifax,0,1857-05-15 21:00:00,1857-05-15 21:00:00,55,p,relative_humidity_9pm,128,91979,639,596
522,Wolfville,America/Halifax,0,1857-05-16 21:00:00,1857-05-16 21:00:00,68,p,relative_humidity_9pm,128,91980,639,596
523,Wolfville,America/Halifax,0,1857-05-17 21:00:00,1857-05-17 21:00:00,59.5,p,relative_humidity_9pm,128,91982,639,596
524,Wolfville,America/Halifax,0,1857-05-18 21:00:00,1857-05-18 21:00:00,74,p,relative_humidity_9pm,128,91983,639,596
525,Wolfville,America/Halifax,0,1857-05-19 21:00:00,1857-05-19 21:00:00,72,p,relative_humidity_9pm,128,86485,583,596
526,Wolfville,America/Halifax,0,1857-05-20 21:00:00,1857-05-20 21:00:00,94,p,relative_humidity_9pm,128,91986,639,596
527,Wolfville,America/Halifax,0,1857-05-21 21:00:00,1857-05-21 21:00:00,93,p,relative_humidity_9pm,128,86515,583,596
528,Wolfville,America/Halifax,0,1857-05-22 21:00:00,1857-05-22 21:00:00,100,p,relative_humidity_9pm,128,91989,639,596
529,Wolfville,America/Halifax,0,1857-05-23 21:00:00,1857-05-23 21:00:00,95,p,relative_humidity_9pm,128,91991,639,596
530,Wolfville,America/Halifax,0,1857-05-24 21:00:00,1857-05-24 21:00:00,80,p,relative_humidity_9pm,128,91994,639,596
531,Wolfville,America/Halifax,0,1857-05-25 21:00:00,1857-05-25 21:00:00,80,p,relative_humidity_9pm,128,91996,639,596
532,Wolfville,America/Halifax,0,1857-05-26 21:00:00,1857-05-26 21:00:00,68,p,relative_humidity_9pm,128,86577,583,596
533,Wolfville,America/Halifax,0,1857-05-27 21:00:00,1857-05-27 21:00:00,89,p,relative_humidity_9pm,128,91999,639,596
534,Wolfville,America/Halifax,0,1857-05-28 21:00:00,1857-05-28 21:00:00,90,p,relative_humidity_9pm,128,92001,639,596
535,Wolfville,America/Halifax,0,1857-05-29 21:00:00,1857-05-29 21:00:00,85,p,relative_humidity_9pm,128,86615,583,596
536,Wolfville,America/Halifax,0,1857-05-30 21:00:00,1857-05-30 21:00:00,74,p,relative_humidity_9pm,128,86627,583,596
537,Wolfville,America/Halifax,0,1857-05-31 21:00:00,1857-05-31 21:00:00,64,p,relative_humidity_9pm,128,92005,639,596
538,Wolfville,America/Halifax,0,1857-06-01 21:00:00,1857-06-01 21:00:00,75.5,p,relative_humidity_9pm,128,91921,641,597
539,Wolfville,America/Halifax,0,1857-06-02 21:00:00,1857-06-02 21:00:00,92,p,relative_humidity_9pm,128,91952,641,597
540,Wolfville,America/Halifax,0,1857-06-03 21:00:00,1857-06-03 21:00:00,79.5,p,relative_humidity_9pm,128,91978,641,597
541,Wolfville,America/Halifax,0,1857-06-04 21:00:00,1857-06-04 21:00:00,87.5,p,relative_humidity_9pm,128,92007,641,597
542,Wolfville,America/Halifax,0,1857-06-05 21:00:00,1857-06-05 21:00:00,63,p,relative_humidity_9pm,128,92033,641,597
543,Wolfville,America/Halifax,0,1857-06-06 21:00:00,1857-06-06 21:00:00,78.5,p,relative_humidity_9pm,128,92063,641,597
544,Wolfville,America/Halifax,0,1857-06-07 21:00:00,1857-06-07 21:00:00,75,p,relative_humidity_9pm,128,92093,641,597
545,Wolfville,America/Halifax,0,1857-06-08 21:00:00,1857-06-08 21:00:00,71,p,relative_humidity_9pm,128,92119,641,597
546,Wolfville,America/Halifax,0,1857-06-09 21:00:00,1857-06-09 21:00:00,60,p,relative_humidity_9pm,128,92131,641,597
547,Wolfville,America/Halifax,0,1857-06-10 21:00:00,1857-06-10 21:00:00,63,p,relative_humidity_9pm,128,92143,641,597
548,Wolfville,America/Halifax,0,1857-06-11 21:00:00,1857-06-11 21:00:00,64,p,relative_humidity_9pm,128,92155,641,597
549,Wolfville,America/Halifax,0,1857-06-12 21:00:00,1857-06-12 21:00:00,79,p,relative_humidity_9pm,128,92167,641,597
550,Wolfville,America/Halifax,0,1857-06-13 21:00:00,1857-06-13 21:00:00,88,p,relative_humidity_9pm,128,92179,641,597
551,Wolfville,America/Halifax,0,1857-06-14 21:00:00,1857-06-14 21:00:00,69,p,relative_humidity_9pm,128,92191,641,597
552,Wolfville,America/Halifax,0,1857-06-15 21:00:00,1857-06-15 21:00:00,61,p,relative_humidity_9pm,128,92203,641,597
553,Wolfville,America/Halifax,0,1857-06-16 21:00:00,1857-06-16 21:00:00,83,p,relative_humidity_9pm,128,92215,641,597
554,Wolfville,America/Halifax,0,1857-06-17 21:00:00,1857-06-17 21:00:00,70,p,relative_humidity_9pm,128,92227,641,597
555,Wolfville,America/Halifax,0,1857-06-18 21:00:00,1857-06-18 21:00:00,60.5,p,relative_humidity_9pm,128,92239,641,597
556,Wolfville,America/Halifax,0,1857-06-19 21:00:00,1857-06-19 21:00:00,90,p,relative_humidity_9pm,128,92251,641,597
557,Wolfville,America/Halifax,0,1857-06-20 21:00:00,1857-06-20 21:00:00,90,p,relative_humidity_9pm,128,92263,641,597
558,Wolfville,America/Halifax,0,1857-06-21 21:00:00,1857-06-21 21:00:00,80,p,relative_humidity_9pm,128,92275,641,597
559,Wolfville,America/Halifax,0,1857-06-22 21:00:00,1857-06-22 21:00:00,59,p,relative_humidity_9pm,128,92287,641,597
560,Wolfville,America/Halifax,0,1857-06-23 21:00:00,1857-06-23 21:00:00,84,p,relative_humidity_9pm,128,92300,641,597
561,Wolfville,America/Halifax,0,1857-06-24 21:00:00,1857-06-24 21:00:00,73.5,p,relative_humidity_9pm,128,92312,641,597
562,Wolfville,America/Halifax,0,1857-06-25 21:00:00,1857-06-25 21:00:00,61,p,relative_humidity_9pm,128,92324,641,597
563,Wolfville,America/Halifax,0,1857-06-26 21:00:00,1857-06-26 21:00:00,85,p,relative_humidity_9pm,128,92336,641,597
564,Wolfville,America/Halifax,0,1857-06-27 21:00:00,1857-06-27 21:00:00,80,p,relative_humidity_9pm,128,92361,641,597
565,Wolfville,America/Halifax,0,1857-06-28 21:00:00,1857-06-28 21:00:00,87,p,relative_humidity_9pm,128,92402,641,597
566,Wolfville,America/Halifax,0,1857-06-29 21:00:00,1857-06-29 21:00:00,88,p,relative_humidity_9pm,128,92439,641,597
567,Wolfville,America/Halifax,0,1857-06-30 21:00:00,1857-06-30 21:00:00,90,p,relative_humidity_9pm,128,92458,641,597
568,Wolfville,America/Halifax,0,1857-07-01 21:00:00,1857-07-01 21:00:00,82,p,relative_humidity_9pm,128,90092,632,599
569,Wolfville,America/Halifax,0,1857-07-02 21:00:00,1857-07-02 21:00:00,70.5,p,relative_humidity_9pm,128,90093,632,599
570,Wolfville,America/Halifax,0,1857-07-03 21:00:00,1857-07-03 21:00:00,93,p,relative_humidity_9pm,128,90094,632,599
571,Wolfville,America/Halifax,0,1857-07-04 21:00:00,1857-07-04 21:00:00,82,p,relative_humidity_9pm,128,90095,632,599
572,Wolfville,America/Halifax,0,1857-07-05 21:00:00,1857-07-05 21:00:00,empty,p,relative_humidity_9pm,128,90096,632,599
573,Wolfville,America/Halifax,0,1857-07-06 21:00:00,1857-07-06 21:00:00,empty,p,relative_humidity_9pm,128,90097,632,599
574,Wolfville,America/Halifax,0,1857-07-07 21:00:00,1857-07-07 21:00:00,78,p,relative_humidity_9pm,128,90098,632,599
575,Wolfville,America/Halifax,0,1857-07-08 21:00:00,1857-07-08 21:00:00,87,p,relative_humidity_9pm,128,90099,632,599
576,Wolfville,America/Halifax,0,1857-07-09 21:00:00,1857-07-09 21:00:00,73,p,relative_humidity_9pm,128,90100,632,599
577,Wolfville,America/Halifax,0,1857-07-10 21:00:00,1857-07-10 21:00:00,82,p,relative_humidity_9pm,128,90101,632,599
578,Wolfville,America/Halifax,0,1857-07-11 21:00:00,1857-07-11 21:00:00,77,p,relative_humidity_9pm,128,90102,632,599
579,Wolfville,America/Halifax,0,1857-07-12 21:00:00,1857-07-12 21:00:00,94,p,relative_humidity_9pm,128,90103,632,599
580,Wolfville,America/Halifax,0,1857-07-13 21:00:00,1857-07-13 21:00:00,70,p,relative_humidity_9pm,128,90104,632,599
581,Wolfville,America/Halifax,0,1857-07-14 21:00:00,1857-07-14 21:00:00,empty,p,relative_humidity_9pm,128,90105,632,599
582,Wolfville,America/Halifax,0,1857-07-15 21:00:00,1857-07-15 21:00:00,empty,p,relative_humidity_9pm,128,90106,632,599
583,Wolfville,America/Halifax,0,1857-07-16 21:00:00,1857-07-16 21:00:00,empty,p,relative_humidity_9pm,128,90107,632,599
584,Wolfville,America/Halifax,0,1857-07-17 21:00:00,1857-07-17 21:00:00,89,p,relative_humidity_9pm,128,90108,632,599
585,Wolfville,America/Halifax,0,1857-07-18 21:00:00,1857-07-18 21:00:00,90,p,relative_humidity_9pm,128,90109,632,599
586,Wolfville,America/Halifax,0,1857-07-19 21:00:00,1857-07-19 21:00:00,92,p,relative_humidity_9pm,128,90110,632,599
587,Wolfville,America/Halifax,0,1857-07-20 21:00:00,1857-07-20 21:00:00,72,p,relative_humidity_9pm,128,90111,632,599
588,Wolfville,America/Halifax,0,1857-07-21 21:00:00,1857-07-21 21:00:00,75.5,p,relative_humidity_9pm,128,90112,632,599
589,Wolfville,America/Halifax,0,1857-07-22 21:00:00,1857-07-22 21:00:00,93,p,relative_humidity_9pm,128,90113,632,599
590,Wolfville,America/Halifax,0,1857-07-23 21:00:00,1857-07-23 21:00:00,69,p,relative_humidity_9pm,128,90114,632,599
591,Wolfville,America/Halifax,0,1857-07-24 21:00:00,1857-07-24 21:00:00,88,p,relative_humidity_9pm,128,90115,632,599
592,Wolfville,America/Halifax,0,1857-07-25 21:00:00,1857-07-25 21:00:00,83,p,relative_humidity_9pm,128,90116,632,599
593,Wolfville,America/Halifax,0,1857-07-26 21:00:00,1857-07-26 21:00:00,80,p,relative_humidity_9pm,128,90117,632,599
594,Wolfville,America/Halifax,0,1857-07-27 21:00:00,1857-07-27 21:00:00,78.5,p,relative_humidity_9pm,128,90118,632,599
595,Wolfville,America/Halifax,0,1857-07-28 21:00:00,1857-07-28 21:00:00,82.5,p,relative_humidity_9pm,128,90119,632,599
596,Wolfville,America/Halifax,0,1857-07-29 21:00:00,1857-07-29 21:00:00,81,p,relative_humidity_9pm,128,90120,632,599
597,Wolfville,America/Halifax,0,1857-07-30 21:00:00,1857-07-30 21:00:00,77,p,relative_humidity_9pm,128,90121,632,599
598,Wolfville,America/Halifax,0,1857-07-31 21:00:00,1857-07-31 21:00:00,82,p,relative_humidity_9pm,128,90122,632,599
599,Wolfville,America/Halifax,0,1857-08-01 21:00:00,1857-08-01 21:00:00,54.5,p,relative_humidity_9pm,128,85535,598,601
600,Wolfville,America/Halifax,0,1857-08-02 21:00:00,1857-08-02 21:00:00,86,p,relative_humidity_9pm,128,85536,598,601
601,Wolfville,America/Halifax,0,1857-08-03 21:00:00,1857-08-03 21:00:00,83,p,relative_humidity_9pm,128,85537,598,601
602,Wolfville,America/Halifax,0,1857-08-04 21:00:00,1857-08-04 21:00:00,85,p,relative_humidity_9pm,128,85538,598,601
603,Wolfville,America/Halifax,0,1857-08-05 21:00:00,1857-08-05 21:00:00,85,p,relative_humidity_9pm,128,85539,598,601
604,Wolfville,America/Halifax,0,1857-08-06 21:00:00,1857-08-06 21:00:00,57,p,relative_humidity_9pm,128,85540,598,601
605,Wolfville,America/Halifax,0,1857-08-07 21:00:00,1857-08-07 21:00:00,78,p,relative_humidity_9pm,128,85541,598,601
606,Wolfville,America/Halifax,0,1857-08-08 21:00:00,1857-08-08 21:00:00,79,p,relative_humidity_9pm,128,85542,598,601
607,Wolfville,America/Halifax,0,1857-08-09 21:00:00,1857-08-09 21:00:00,75,p,relative_humidity_9pm,128,85543,598,601
608,Wolfville,America/Halifax,0,1857-08-10 21:00:00,1857-08-10 21:00:00,68,p,relative_humidity_9pm,128,85544,598,601
609,Wolfville,America/Halifax,0,1857-08-11 21:00:00,1857-08-11 21:00:00,80,p,relative_humidity_9pm,128,85545,598,601
610,Wolfville,America/Halifax,0,1857-08-12 21:00:00,1857-08-12 21:00:00,75,p,relative_humidity_9pm,128,85546,598,601
611,Wolfville,America/Halifax,0,1857-08-13 21:00:00,1857-08-13 21:00:00,78,p,relative_humidity_9pm,128,85547,598,601
612,Wolfville,America/Halifax,0,1857-08-14 21:00:00,1857-08-14 21:00:00,66,p,relative_humidity_9pm,128,85548,598,601
613,Wolfville,America/Halifax,0,1857-08-15 21:00:00,1857-08-15 21:00:00,59,p,relative_humidity_9pm,128,85549,598,601
614,Wolfville,America/Halifax,0,1857-08-16 21:00:00,1857-08-16 21:00:00,67,p,relative_humidity_9pm,128,85550,598,601
615,Wolfville,America/Halifax,0,1857-08-17 21:00:00,1857-08-17 21:00:00,78,p,relative_humidity_9pm,128,85551,598,601
616,Wolfville,America/Halifax,0,1857-08-18 21:00:00,1857-08-18 21:00:00,73,p,relative_humidity_9pm,128,85552,598,601
617,Wolfville,America/Halifax,0,1857-08-19 21:00:00,1857-08-19 21:00:00,75,p,relative_humidity_9pm,128,85553,598,601
618,Wolfville,America/Halifax,0,1857-08-20 21:00:00,1857-08-20 21:00:00,63,p,relative_humidity_9pm,128,85554,598,601
619,Wolfville,America/Halifax,0,1857-08-21 21:00:00,1857-08-21 21:00:00,73.5,p,relative_humidity_9pm,128,85555,598,601
620,Wolfville,America/Halifax,0,1857-08-22 21:00:00,1857-08-22 21:00:00,72,p,relative_humidity_9pm,128,85556,598,601
621,Wolfville,America/Halifax,0,1857-08-23 21:00:00,1857-08-23 21:00:00,75,p,relative_humidity_9pm,128,85557,598,601
622,Wolfville,America/Halifax,0,1857-08-24 21:00:00,1857-08-24 21:00:00,88,p,relative_humidity_9pm,128,85558,598,601
623,Wolfville,America/Halifax,0,1857-08-25 21:00:00,1857-08-25 21:00:00,79,p,relative_humidity_9pm,128,85559,598,601
624,Wolfville,America/Halifax,0,1857-08-26 21:00:00,1857-08-26 21:00:00,72,p,relative_humidity_9pm,128,85560,598,601
625,Wolfville,America/Halifax,0,1857-08-27 21:00:00,1857-08-27 21:00:00,73,p,relative_humidity_9pm,128,85561,598,601
626,Wolfville,America/Halifax,0,1857-08-28 21:00:00,1857-08-28 21:00:00,72,p,relative_humidity_9pm,128,85562,598,601
627,Wolfville,America/Halifax,0,1857-08-29 21:00:00,1857-08-29 21:00:00,79,p,relative_humidity_9pm,128,85563,598,601
628,Wolfville,America/Halifax,0,1857-08-30 21:00:00,1857-08-30 21:00:00,79,p,relative_humidity_9pm,128,85564,598,601
629,Wolfville,America/Halifax,0,1857-08-31 21:00:00,1857-08-31 21:00:00,75,p,relative_humidity_9pm,128,85565,598,601
630,Wolfville,America/Halifax,0,1857-09-01 21:00:00,1857-09-01 21:00:00,72,p,relative_humidity_9pm,128,87357,610,604
631,Wolfville,America/Halifax,0,1857-09-02 21:00:00,1857-09-02 21:00:00,75,p,relative_humidity_9pm,128,87359,610,604
632,Wolfville,America/Halifax,0,1857-09-03 21:00:00,1857-09-03 21:00:00,empty,p,relative_humidity_9pm,128,87360,610,604
633,Wolfville,America/Halifax,0,1857-09-04 21:00:00,1857-09-04 21:00:00,75.5,p,relative_humidity_9pm,128,87362,610,604
634,Wolfville,America/Halifax,0,1857-09-05 21:00:00,1857-09-05 21:00:00,75,p,relative_humidity_9pm,128,87364,610,604
635,Wolfville,America/Halifax,0,1857-09-06 21:00:00,1857-09-06 21:00:00,72,p,relative_humidity_9pm,128,87365,610,604
636,Wolfville,America/Halifax,0,1857-09-07 21:00:00,1857-09-07 21:00:00,76,p,relative_humidity_9pm,128,87366,610,604
637,Wolfville,America/Halifax,0,1857-09-08 21:00:00,1857-09-08 21:00:00,62,p,relative_humidity_9pm,128,87367,610,604
638,Wolfville,America/Halifax,0,1857-09-09 21:00:00,1857-09-09 21:00:00,81,p,relative_humidity_9pm,128,87369,610,604
639,Wolfville,America/Halifax,0,1857-09-10 21:00:00,1857-09-10 21:00:00,77,p,relative_humidity_9pm,128,87370,610,604
640,Wolfville,America/Halifax,0,1857-09-11 21:00:00,1857-09-11 21:00:00,71,p,relative_humidity_9pm,128,87371,610,604
641,Wolfville,America/Halifax,0,1857-09-12 21:00:00,1857-09-12 21:00:00,64.5,p,relative_humidity_9pm,128,87372,610,604
642,Wolfville,America/Halifax,0,1857-09-13 21:00:00,1857-09-13 21:00:00,87,p,relative_humidity_9pm,128,87374,610,604
643,Wolfville,America/Halifax,0,1857-09-14 21:00:00,1857-09-14 21:00:00,94,p,relative_humidity_9pm,128,87375,610,604
644,Wolfville,America/Halifax,0,1857-09-15 21:00:00,1857-09-15 21:00:00,68.5,p,relative_humidity_9pm,128,87376,610,604
645,Wolfville,America/Halifax,0,1857-09-16 21:00:00,1857-09-16 21:00:00,52.5,p,relative_humidity_9pm,128,87378,610,604
646,Wolfville,America/Halifax,0,1857-09-17 21:00:00,1857-09-17 21:00:00,80.5,p,relative_humidity_9pm,128,87379,610,604
647,Wolfville,America/Halifax,0,1857-09-18 21:00:00,1857-09-18 21:00:00,62.5,p,relative_humidity_9pm,128,87380,610,604
648,Wolfville,America/Halifax,0,1857-09-19 21:00:00,1857-09-19 21:00:00,77,p,relative_humidity_9pm,128,87381,610,604
649,Wolfville,America/Halifax,0,1857-09-20 21:00:00,1857-09-20 21:00:00,96,p,relative_humidity_9pm,128,87382,610,604
650,Wolfville,America/Halifax,0,1857-09-21 21:00:00,1857-09-21 21:00:00,90,p,relative_humidity_9pm,128,87383,610,604
651,Wolfville,America/Halifax,0,1857-09-22 21:00:00,1857-09-22 21:00:00,87.5,p,relative_humidity_9pm,128,87385,610,604
652,Wolfville,America/Halifax,0,1857-09-23 21:00:00,1857-09-23 21:00:00,86,p,relative_humidity_9pm,128,87386,610,604
653,Wolfville,America/Halifax,0,1857-09-24 21:00:00,1857-09-24 21:00:00,77,p,relative_humidity_9pm,128,87387,610,604
654,Wolfville,America/Halifax,0,1857-09-25 21:00:00,1857-09-25 21:00:00,83.5,p,relative_humidity_9pm,128,87388,610,604
655,Wolfville,America/Halifax,0,1857-09-26 21:00:00,1857-09-26 21:00:00,80.5,p,relative_humidity_9pm,128,87390,610,604
656,Wolfville,America/Halifax,0,1857-09-27 21:00:00,1857-09-27 21:00:00,60.5,p,relative_humidity_9pm,128,87392,610,604
657,Wolfville,America/Halifax,0,1857-09-28 21:00:00,1857-09-28 21:00:00,78,p,relative_humidity_9pm,128,87393,610,604
658,Wolfville,America/Halifax,0,1857-09-29 21:00:00,1857-09-29 21:00:00,75,p,relative_humidity_9pm,128,87394,610,604
659,Wolfville,America/Halifax,0,1857-09-30 21:00:00,1857-09-30 21:00:00,81.5,p,relative_humidity_9pm,128,87396,610,604
660,Wolfville,America/Halifax,0,1857-10-01 21:00:00,1857-10-01 21:00:00,84,p,relative_humidity_9pm,128,91011,633,606
661,Wolfville,America/Halifax,0,1857-10-02 21:00:00,1857-10-02 21:00:00,90,p,relative_humidity_9pm,128,91012,633,606
662,Wolfville,America/Halifax,0,1857-10-03 21:00:00,1857-10-03 21:00:00,81.5,p,relative_humidity_9pm,128,91013,633,606
663,Wolfville,America/Halifax,0,1857-10-04 21:00:00,1857-10-04 21:00:00,89,p,relative_humidity_9pm,128,91014,633,606
664,Wolfville,America/Halifax,0,1857-10-05 21:00:00,1857-10-05 21:00:00,91,p,relative_humidity_9pm,128,91015,633,606
665,Wolfville,America/Halifax,0,1857-10-06 21:00:00,1857-10-06 21:00:00,84.5,p,relative_humidity_9pm,128,91016,633,606
666,Wolfville,America/Halifax,0,1857-10-07 21:00:00,1857-10-07 21:00:00,79,p,relative_humidity_9pm,128,91017,633,606
667,Wolfville,America/Halifax,0,1857-10-08 21:00:00,1857-10-08 21:00:00,70.5,p,relative_humidity_9pm,128,91018,633,606
668,Wolfville,America/Halifax,0,1857-10-09 21:00:00,1857-10-09 21:00:00,82,p,relative_humidity_9pm,128,91019,633,606
669,Wolfville,America/Halifax,0,1857-10-10 21:00:00,1857-10-10 21:00:00,100,p,relative_humidity_9pm,128,91020,633,606
670,Wolfville,America/Halifax,0,1857-10-11 21:00:00,1857-10-11 21:00:00,58,p,relative_humidity_9pm,128,91021,633,606
671,Wolfville,America/Halifax,0,1857-10-12 21:00:00,1857-10-12 21:00:00,74,p,relative_humidity_9pm,128,91022,633,606
672,Wolfville,America/Halifax,0,1857-10-13 21:00:00,1857-10-13 21:00:00,90,p,relative_humidity_9pm,128,91023,633,606
673,Wolfville,America/Halifax,0,1857-10-14 21:00:00,1857-10-14 21:00:00,95,p,relative_humidity_9pm,128,91024,633,606
674,Wolfville,America/Halifax,0,1857-10-15 21:00:00,1857-10-15 21:00:00,94,p,relative_humidity_9pm,128,91025,633,606
675,Wolfville,America/Halifax,0,1857-10-16 21:00:00,1857-10-16 21:00:00,92,p,relative_humidity_9pm,128,91026,633,606
676,Wolfville,America/Halifax,0,1857-10-17 21:00:00,1857-10-17 21:00:00,73,p,relative_humidity_9pm,128,91027,633,606
677,Wolfville,America/Halifax,0,1857-10-18 21:00:00,1857-10-18 21:00:00,80.5,p,relative_humidity_9pm,128,91028,633,606
678,Wolfville,America/Halifax,0,1857-10-19 21:00:00,1857-10-19 21:00:00,90.5,p,relative_humidity_9pm,128,91029,633,606
679,Wolfville,America/Halifax,0,1857-10-20 21:00:00,1857-10-20 21:00:00,83,p,relative_humidity_9pm,128,91030,633,606
680,Wolfville,America/Halifax,0,1857-10-21 21:00:00,1857-10-21 21:00:00,78,p,relative_humidity_9pm,128,91000,633,606
681,Wolfville,America/Halifax,0,1857-10-22 21:00:00,1857-10-22 21:00:00,62,p,relative_humidity_9pm,128,91001,633,606
682,Wolfville,America/Halifax,0,1857-10-23 21:00:00,1857-10-23 21:00:00,71,p,relative_humidity_9pm,128,91002,633,606
683,Wolfville,America/Halifax,0,1857-10-24 21:00:00,1857-10-24 21:00:00,90,p,relative_humidity_9pm,128,91003,633,606
684,Wolfville,America/Halifax,0,1857-10-25 21:00:00,1857-10-25 21:00:00,93,p,relative_humidity_9pm,128,91004,633,606
685,Wolfville,America/Halifax,0,1857-10-26 21:00:00,1857-10-26 21:00:00,93,p,relative_humidity_9pm,128,91005,633,606
686,Wolfville,America/Halifax,0,1857-10-27 21:00:00,1857-10-27 21:00:00,100,p,relative_humidity_9pm,128,91006,633,606
687,Wolfville,America/Halifax,0,1857-10-28 21:00:00,1857-10-28 21:00:00,92,p,relative_humidity_9pm,128,91007,633,606
688,Wolfville,America/Halifax,0,1857-10-29 21:00:00,1857-10-29 21:00:00,92,p,relative_humidity_9pm,128,91008,633,606
689,Wolfville,America/Halifax,0,1857-10-30 21:00:00,1857-10-30 21:00:00,84,p,relative_humidity_9pm,128,91009,633,606
690,Wolfville,America/Halifax,0,1857-10-31 21:00:00,1857-10-31 21:00:00,80.5,p,relative_humidity_9pm,128,91010,633,606
691,Wolfville,America/Halifax,0,1857-11-01 21:00:00,1857-11-01 21:00:00,84.5,p,relative_humidity_9pm,128,86664,609,608
692,Wolfville,America/Halifax,0,1857-11-02 21:00:00,1857-11-02 21:00:00,97,p,relative_humidity_9pm,128,86676,609,608
693,Wolfville,America/Halifax,0,1857-11-03 21:00:00,1857-11-03 21:00:00,84,p,relative_humidity_9pm,128,86689,609,608
694,Wolfville,America/Halifax,0,1857-11-04 21:00:00,1857-11-04 21:00:00,76,p,relative_humidity_9pm,128,86701,609,608
695,Wolfville,America/Halifax,0,1857-11-05 21:00:00,1857-11-05 21:00:00,80,p,relative_humidity_9pm,128,86713,609,608
696,Wolfville,America/Halifax,0,1857-11-06 21:00:00,1857-11-06 21:00:00,88.5,p,relative_humidity_9pm,128,86725,609,608
697,Wolfville,America/Halifax,0,1857-11-07 21:00:00,1857-11-07 21:00:00,73,p,relative_humidity_9pm,128,86737,609,608
698,Wolfville,America/Halifax,0,1857-11-08 21:00:00,1857-11-08 21:00:00,92,p,relative_humidity_9pm,128,86768,609,608
699,Wolfville,America/Halifax,0,1857-11-09 21:00:00,1857-11-09 21:00:00,94,p,relative_humidity_9pm,128,86781,609,608
700,Wolfville,America/Halifax,0,1857-11-10 21:00:00,1857-11-10 21:00:00,87,p,relative_humidity_9pm,128,86793,609,608
701,Wolfville,America/Halifax,0,1857-11-11 21:00:00,1857-11-11 21:00:00,78.5,p,relative_humidity_9pm,128,86806,609,608
702,Wolfville,America/Halifax,0,1857-11-12 21:00:00,1857-11-12 21:00:00,59,p,relative_humidity_9pm,128,86818,609,608
703,Wolfville,America/Halifax,0,1857-11-13 21:00:00,1857-11-13 21:00:00,97.5,p,relative_humidity_9pm,128,86831,609,608
704,Wolfville,America/Halifax,0,1857-11-14 21:00:00,1857-11-14 21:00:00,53,p,relative_humidity_9pm,128,86846,609,608
705,Wolfville,America/Halifax,0,1857-11-15 21:00:00,1857-11-15 21:00:00,59,p,relative_humidity_9pm,128,86858,609,608
706,Wolfville,America/Halifax,0,1857-11-16 21:00:00,1857-11-16 21:00:00,69,p,relative_humidity_9pm,128,86870,609,608
707,Wolfville,America/Halifax,0,1857-11-17 21:00:00,1857-11-17 21:00:00,93.5,p,relative_humidity_9pm,128,86882,609,608
708,Wolfville,America/Halifax,0,1857-11-18 21:00:00,1857-11-18 21:00:00,86.5,p,relative_humidity_9pm,128,86894,609,608
