,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1028,New Westminister,America/Winnipeg,0,1865-08-02 15:00:00,1865-08-02 15:00:00,south-west,dir,wind_direction_3pm,226,302273,2658,2587
1029,New Westminister,America/Winnipeg,0,1865-08-03 15:00:00,1865-08-03 15:00:00,south-west,dir,wind_direction_3pm,226,302274,2658,2587
1030,New Westminister,America/Winnipeg,0,1865-08-04 15:00:00,1865-08-04 15:00:00,south-west,dir,wind_direction_3pm,226,302275,2658,2587
1031,New Westminister,America/Winnipeg,0,1865-08-05 15:00:00,1865-08-05 15:00:00,south-west,dir,wind_direction_3pm,226,302276,2658,2587
1032,New Westminister,America/Winnipeg,0,1865-08-06 15:00:00,1865-08-06 15:00:00,south-east,dir,wind_direction_3pm,226,302277,2658,2587
1033,New Westminister,America/Winnipeg,0,1865-08-07 15:00:00,1865-08-07 15:00:00,south-east,dir,wind_direction_3pm,226,302278,2658,2587
1034,New Westminister,America/Winnipeg,0,1865-08-08 15:00:00,1865-08-08 15:00:00,calm,dir,wind_direction_3pm,226,302279,2658,2587
1035,New Westminister,America/Winnipeg,0,1865-08-09 15:00:00,1865-08-09 15:00:00,south-west,dir,wind_direction_3pm,226,302280,2658,2587
1036,New Westminister,America/Winnipeg,0,1865-08-10 15:00:00,1865-08-10 15:00:00,east,dir,wind_direction_3pm,226,302281,2658,2587
1037,New Westminister,America/Winnipeg,0,1865-08-11 15:00:00,1865-08-11 15:00:00,south,dir,wind_direction_3pm,226,302282,2658,2587
1038,New Westminister,America/Winnipeg,0,1865-08-12 15:00:00,1865-08-12 15:00:00,south,dir,wind_direction_3pm,226,302283,2658,2587
1039,New Westminister,America/Winnipeg,0,1865-08-13 15:00:00,1865-08-13 15:00:00,south,dir,wind_direction_3pm,226,302284,2658,2587
1040,New Westminister,America/Winnipeg,0,1865-08-14 15:00:00,1865-08-14 15:00:00,south-west,dir,wind_direction_3pm,226,302285,2658,2587
1041,New Westminister,America/Winnipeg,0,1865-08-15 15:00:00,1865-08-15 15:00:00,south,dir,wind_direction_3pm,226,302286,2658,2587
1042,New Westminister,America/Winnipeg,0,1865-08-16 15:00:00,1865-08-16 15:00:00,south-west,dir,wind_direction_3pm,226,302287,2658,2587
1043,New Westminister,America/Winnipeg,0,1865-08-17 15:00:00,1865-08-17 15:00:00,south,dir,wind_direction_3pm,226,302288,2658,2587
1044,New Westminister,America/Winnipeg,0,1865-08-18 15:00:00,1865-08-18 15:00:00,south,dir,wind_direction_3pm,226,302289,2658,2587
1045,New Westminister,America/Winnipeg,0,1865-08-19 15:00:00,1865-08-19 15:00:00,south-east,dir,wind_direction_3pm,226,302290,2658,2587
1046,New Westminister,America/Winnipeg,0,1865-08-20 15:00:00,1865-08-20 15:00:00,south-west,dir,wind_direction_3pm,226,302291,2658,2587
1047,New Westminister,America/Winnipeg,0,1865-08-21 15:00:00,1865-08-21 15:00:00,south,dir,wind_direction_3pm,226,302292,2658,2587
1048,New Westminister,America/Winnipeg,0,1865-08-22 15:00:00,1865-08-22 15:00:00,north-east,dir,wind_direction_3pm,226,302293,2658,2587
1049,New Westminister,America/Winnipeg,0,1865-08-23 15:00:00,1865-08-23 15:00:00,north-east,dir,wind_direction_3pm,226,302294,2658,2587
1050,New Westminister,America/Winnipeg,0,1865-08-24 15:00:00,1865-08-24 15:00:00,south-west,dir,wind_direction_3pm,226,302295,2658,2587
1051,New Westminister,America/Winnipeg,0,1865-08-25 15:00:00,1865-08-25 15:00:00,calm,dir,wind_direction_3pm,226,302296,2658,2587
1052,New Westminister,America/Winnipeg,0,1865-08-26 15:00:00,1865-08-26 15:00:00,south-east,dir,wind_direction_3pm,226,302297,2658,2587
1053,New Westminister,America/Winnipeg,0,1865-08-27 15:00:00,1865-08-27 15:00:00,north-east,dir,wind_direction_3pm,226,302298,2658,2587
1054,New Westminister,America/Winnipeg,0,1865-08-28 15:00:00,1865-08-28 15:00:00,east,dir,wind_direction_3pm,226,302299,2658,2587
1055,New Westminister,America/Winnipeg,0,1865-08-29 15:00:00,1865-08-29 15:00:00,calm,dir,wind_direction_3pm,226,302300,2658,2587
1056,New Westminister,America/Winnipeg,0,1865-08-30 15:00:00,1865-08-30 15:00:00,south-west,dir,wind_direction_3pm,226,302301,2658,2587
1057,New Westminister,America/Winnipeg,0,1865-08-31 15:00:00,1865-08-31 15:00:00,north-east,dir,wind_direction_3pm,226,302302,2658,2587
1058,New Westminister,America/Winnipeg,0,1865-09-01 15:00:00,1865-09-01 15:00:00,calm,dir,wind_direction_3pm,226,301401,2656,2589
1059,New Westminister,America/Winnipeg,0,1865-09-02 15:00:00,1865-09-02 15:00:00,calm,dir,wind_direction_3pm,226,301402,2656,2589
1060,New Westminister,America/Winnipeg,0,1865-09-03 15:00:00,1865-09-03 15:00:00,calm,dir,wind_direction_3pm,226,301773,2656,2589
1061,New Westminister,America/Winnipeg,0,1865-09-04 15:00:00,1865-09-04 15:00:00,north-east,dir,wind_direction_3pm,226,301774,2656,2589
1062,New Westminister,America/Winnipeg,0,1865-09-05 15:00:00,1865-09-05 15:00:00,north-east,dir,wind_direction_3pm,226,301775,2656,2589
1063,New Westminister,America/Winnipeg,0,1865-09-06 15:00:00,1865-09-06 15:00:00,south-west,dir,wind_direction_3pm,226,301776,2656,2589
1064,New Westminister,America/Winnipeg,0,1865-09-07 15:00:00,1865-09-07 15:00:00,south-west,dir,wind_direction_3pm,226,301777,2656,2589
1065,New Westminister,America/Winnipeg,0,1865-09-08 15:00:00,1865-09-08 15:00:00,south-west,dir,wind_direction_3pm,226,301778,2656,2589
1066,New Westminister,America/Winnipeg,0,1865-09-09 15:00:00,1865-09-09 15:00:00,calm,dir,wind_direction_3pm,226,301779,2656,2589
1067,New Westminister,America/Winnipeg,0,1865-09-10 15:00:00,1865-09-10 15:00:00,south-west,dir,wind_direction_3pm,226,301780,2656,2589
1068,New Westminister,America/Winnipeg,0,1865-09-11 15:00:00,1865-09-11 15:00:00,east,dir,wind_direction_3pm,226,301781,2656,2589
1069,New Westminister,America/Winnipeg,0,1865-09-12 15:00:00,1865-09-12 15:00:00,south,dir,wind_direction_3pm,226,301782,2656,2589
1070,New Westminister,America/Winnipeg,0,1865-09-13 15:00:00,1865-09-13 15:00:00,north-east,dir,wind_direction_3pm,226,301783,2656,2589
1071,New Westminister,America/Winnipeg,0,1865-09-14 15:00:00,1865-09-14 15:00:00,east,dir,wind_direction_3pm,226,301784,2656,2589
1072,New Westminister,America/Winnipeg,0,1865-09-15 15:00:00,1865-09-15 15:00:00,calm,dir,wind_direction_3pm,226,301785,2656,2589
1073,New Westminister,America/Winnipeg,0,1865-09-16 15:00:00,1865-09-16 15:00:00,calm,dir,wind_direction_3pm,226,301786,2656,2589
1074,New Westminister,America/Winnipeg,0,1865-09-17 15:00:00,1865-09-17 15:00:00,north-east,dir,wind_direction_3pm,226,301787,2656,2589
1075,New Westminister,America/Winnipeg,0,1865-09-18 15:00:00,1865-09-18 15:00:00,south,dir,wind_direction_3pm,226,301788,2656,2589
1076,New Westminister,America/Winnipeg,0,1865-09-19 15:00:00,1865-09-19 15:00:00,calm,dir,wind_direction_3pm,226,301789,2656,2589
1077,New Westminister,America/Winnipeg,0,1865-09-20 15:00:00,1865-09-20 15:00:00,south,dir,wind_direction_3pm,226,301790,2656,2589
1078,New Westminister,America/Winnipeg,0,1865-09-21 15:00:00,1865-09-21 15:00:00,north-east,dir,wind_direction_3pm,226,301791,2656,2589
1079,New Westminister,America/Winnipeg,0,1865-09-22 15:00:00,1865-09-22 15:00:00,south,dir,wind_direction_3pm,226,301792,2656,2589
1080,New Westminister,America/Winnipeg,0,1865-09-23 15:00:00,1865-09-23 15:00:00,calm,dir,wind_direction_3pm,226,301793,2656,2589
1081,New Westminister,America/Winnipeg,0,1865-09-24 15:00:00,1865-09-24 15:00:00,calm,dir,wind_direction_3pm,226,301794,2656,2589
1082,New Westminister,America/Winnipeg,0,1865-09-25 15:00:00,1865-09-25 15:00:00,north-east,dir,wind_direction_3pm,226,301795,2656,2589
1083,New Westminister,America/Winnipeg,0,1865-09-26 15:00:00,1865-09-26 15:00:00,calm,dir,wind_direction_3pm,226,301796,2656,2589
1084,New Westminister,America/Winnipeg,0,1865-09-27 15:00:00,1865-09-27 15:00:00,south-west,dir,wind_direction_3pm,226,301797,2656,2589
1085,New Westminister,America/Winnipeg,0,1865-09-28 15:00:00,1865-09-28 15:00:00,south-east,dir,wind_direction_3pm,226,301798,2656,2589
1086,New Westminister,America/Winnipeg,0,1865-09-29 15:00:00,1865-09-29 15:00:00,south,dir,wind_direction_3pm,226,301799,2656,2589
1087,New Westminister,America/Winnipeg,0,1865-09-30 15:00:00,1865-09-30 15:00:00,south-west,dir,wind_direction_3pm,226,301800,2656,2589
1088,New Westminister,America/Winnipeg,0,1865-01-01 07:00:00,1865-01-01 07:00:00,0.185,inHg,force_of_vapour_7am,99,301839,2657,2562
1089,New Westminister,America/Winnipeg,0,1865-01-02 07:00:00,1865-01-02 07:00:00,0.217,inHg,force_of_vapour_7am,99,301840,2657,2562
1090,New Westminister,America/Winnipeg,0,1865-01-03 07:00:00,1865-01-03 07:00:00,0.219,inHg,force_of_vapour_7am,99,301841,2657,2562
1091,New Westminister,America/Winnipeg,0,1865-01-04 07:00:00,1865-01-04 07:00:00,0.222,inHg,force_of_vapour_7am,99,301842,2657,2562
1092,New Westminister,America/Winnipeg,0,1865-01-05 07:00:00,1865-01-05 07:00:00,0.198,inHg,force_of_vapour_7am,99,301843,2657,2562
1093,New Westminister,America/Winnipeg,0,1865-01-06 07:00:00,1865-01-06 07:00:00,0.186,inHg,force_of_vapour_7am,99,301844,2657,2562
1094,New Westminister,America/Winnipeg,0,1865-01-07 07:00:00,1865-01-07 07:00:00,0.186,inHg,force_of_vapour_7am,99,301845,2657,2562
1095,New Westminister,America/Winnipeg,0,1865-01-08 07:00:00,1865-01-08 07:00:00,0.181,inHg,force_of_vapour_7am,99,301846,2657,2562
1096,New Westminister,America/Winnipeg,0,1865-01-09 07:00:00,1865-01-09 07:00:00,0.177,inHg,force_of_vapour_7am,99,301848,2657,2562
1097,New Westminister,America/Winnipeg,0,1865-01-10 07:00:00,1865-01-10 07:00:00,0.210,inHg,force_of_vapour_7am,99,301849,2657,2562
1098,New Westminister,America/Winnipeg,0,1865-01-11 07:00:00,1865-01-11 07:00:00,0.164,inHg,force_of_vapour_7am,99,301850,2657,2562
1099,New Westminister,America/Winnipeg,0,1865-01-12 07:00:00,1865-01-12 07:00:00,0.167,inHg,force_of_vapour_7am,99,301851,2657,2562
1100,New Westminister,America/Winnipeg,0,1865-01-13 07:00:00,1865-01-13 07:00:00,0.194,inHg,force_of_vapour_7am,99,301852,2657,2562
1101,New Westminister,America/Winnipeg,0,1865-01-14 07:00:00,1865-01-14 07:00:00,0.166,inHg,force_of_vapour_7am,99,301853,2657,2562
1102,New Westminister,America/Winnipeg,0,1865-01-15 07:00:00,1865-01-15 07:00:00,0.232,inHg,force_of_vapour_7am,99,301854,2657,2562
1103,New Westminister,America/Winnipeg,0,1865-01-16 07:00:00,1865-01-16 07:00:00,0.211,inHg,force_of_vapour_7am,99,301855,2657,2562
1104,New Westminister,America/Winnipeg,0,1865-01-17 07:00:00,1865-01-17 07:00:00,0.234,inHg,force_of_vapour_7am,99,301856,2657,2562
1105,New Westminister,America/Winnipeg,0,1865-01-18 07:00:00,1865-01-18 07:00:00,0.197,inHg,force_of_vapour_7am,99,301857,2657,2562
1106,New Westminister,America/Winnipeg,0,1865-01-19 07:00:00,1865-01-19 07:00:00,0.158,inHg,force_of_vapour_7am,99,301858,2657,2562
1107,New Westminister,America/Winnipeg,0,1865-01-20 07:00:00,1865-01-20 07:00:00,0.156,inHg,force_of_vapour_7am,99,301859,2657,2562
1108,New Westminister,America/Winnipeg,0,1865-01-21 07:00:00,1865-01-21 07:00:00,0.113,inHg,force_of_vapour_7am,99,301860,2657,2562
1109,New Westminister,America/Winnipeg,0,1865-01-22 07:00:00,1865-01-22 07:00:00,0.086,inHg,force_of_vapour_7am,99,301861,2657,2562
1110,New Westminister,America/Winnipeg,0,1865-01-23 07:00:00,1865-01-23 07:00:00,0.065,inHg,force_of_vapour_7am,99,301862,2657,2562
1111,New Westminister,America/Winnipeg,0,1865-01-24 07:00:00,1865-01-24 07:00:00,0.094,inHg,force_of_vapour_7am,99,301863,2657,2562
1112,New Westminister,America/Winnipeg,0,1865-01-25 07:00:00,1865-01-25 07:00:00,0.101,inHg,force_of_vapour_7am,99,301864,2657,2562
1113,New Westminister,America/Winnipeg,0,1865-01-26 07:00:00,1865-01-26 07:00:00,0.138,inHg,force_of_vapour_7am,99,301865,2657,2562
1114,New Westminister,America/Winnipeg,0,1865-01-28 07:00:00,1865-01-28 07:00:00,0.185,inHg,force_of_vapour_7am,99,301866,2657,2562
1115,New Westminister,America/Winnipeg,0,1865-01-29 07:00:00,1865-01-29 07:00:00,0.191,inHg,force_of_vapour_7am,99,301867,2657,2562
1116,New Westminister,America/Winnipeg,0,1865-01-30 07:00:00,1865-01-30 07:00:00,0.214,inHg,force_of_vapour_7am,99,301868,2657,2562
1117,New Westminister,America/Winnipeg,0,1865-01-31 07:00:00,1865-01-31 07:00:00,0.185,inHg,force_of_vapour_7am,99,326922,2657,2562
1118,New Westminister,America/Winnipeg,0,1865-02-01 07:00:00,1865-02-01 07:00:00,0.214,inHg,force_of_vapour_7am,99,302774,2662,2582
1119,New Westminister,America/Winnipeg,0,1865-02-02 07:00:00,1865-02-02 07:00:00,0.152,inHg,force_of_vapour_7am,99,302786,2662,2582
1120,New Westminister,America/Winnipeg,0,1865-02-03 07:00:00,1865-02-03 07:00:00,0.158,inHg,force_of_vapour_7am,99,302802,2662,2582
1121,New Westminister,America/Winnipeg,0,1865-02-04 07:00:00,1865-02-04 07:00:00,0.136,inHg,force_of_vapour_7am,99,304353,2662,2582
1122,New Westminister,America/Winnipeg,0,1865-02-05 07:00:00,1865-02-05 07:00:00,0.186,inHg,force_of_vapour_7am,99,304362,2662,2582
1123,New Westminister,America/Winnipeg,0,1865-02-06 07:00:00,1865-02-06 07:00:00,0.157,inHg,force_of_vapour_7am,99,304371,2662,2582
1124,New Westminister,America/Winnipeg,0,1865-02-07 07:00:00,1865-02-07 07:00:00,0.179,inHg,force_of_vapour_7am,99,304380,2662,2582
1125,New Westminister,America/Winnipeg,0,1865-02-08 07:00:00,1865-02-08 07:00:00,0.158,inHg,force_of_vapour_7am,99,304389,2662,2582
1126,New Westminister,America/Winnipeg,0,1865-02-09 07:00:00,1865-02-09 07:00:00,0.186,inHg,force_of_vapour_7am,99,304398,2662,2582
1127,New Westminister,America/Winnipeg,0,1865-02-10 07:00:00,1865-02-10 07:00:00,0.209,inHg,force_of_vapour_7am,99,304407,2662,2582
1128,New Westminister,America/Winnipeg,0,1865-02-11 07:00:00,1865-02-11 07:00:00,0.238,inHg,force_of_vapour_7am,99,304416,2662,2582
1129,New Westminister,America/Winnipeg,0,1865-02-12 07:00:00,1865-02-12 07:00:00,0.247,inHg,force_of_vapour_7am,99,304425,2662,2582
1130,New Westminister,America/Winnipeg,0,1865-02-13 07:00:00,1865-02-13 07:00:00,0.200,inHg,force_of_vapour_7am,99,304434,2662,2582
1131,New Westminister,America/Winnipeg,0,1865-02-14 07:00:00,1865-02-14 07:00:00,0.188,inHg,force_of_vapour_7am,99,304443,2662,2582
1132,New Westminister,America/Winnipeg,0,1865-02-15 07:00:00,1865-02-15 07:00:00,0.195,inHg,force_of_vapour_7am,99,304452,2662,2582
1133,New Westminister,America/Winnipeg,0,1865-02-16 07:00:00,1865-02-16 07:00:00,0.188,inHg,force_of_vapour_7am,99,304461,2662,2582
1134,New Westminister,America/Winnipeg,0,1865-02-17 07:00:00,1865-02-17 07:00:00,0.190,inHg,force_of_vapour_7am,99,304470,2662,2582
1135,New Westminister,America/Winnipeg,0,1865-02-18 07:00:00,1865-02-18 07:00:00,0.194,inHg,force_of_vapour_7am,99,304845,2662,2582
1136,New Westminister,America/Winnipeg,0,1865-02-19 07:00:00,1865-02-19 07:00:00,0.154,inHg,force_of_vapour_7am,99,304854,2662,2582
1137,New Westminister,America/Winnipeg,0,1865-02-20 07:00:00,1865-02-20 07:00:00,0.184,inHg,force_of_vapour_7am,99,304863,2662,2582
1138,New Westminister,America/Winnipeg,0,1865-02-21 07:00:00,1865-02-21 07:00:00,0.163,inHg,force_of_vapour_7am,99,304872,2662,2582
1139,New Westminister,America/Winnipeg,0,1865-02-22 07:00:00,1865-02-22 07:00:00,0.148,inHg,force_of_vapour_7am,99,304881,2662,2582
1140,New Westminister,America/Winnipeg,0,1865-02-23 07:00:00,1865-02-23 07:00:00,0.165,inHg,force_of_vapour_7am,99,304890,2662,2582
1141,New Westminister,America/Winnipeg,0,1865-02-24 07:00:00,1865-02-24 07:00:00,0.187,inHg,force_of_vapour_7am,99,304908,2662,2582
1142,New Westminister,America/Winnipeg,0,1865-02-26 07:00:00,1865-02-26 07:00:00,0.162,inHg,force_of_vapour_7am,99,304917,2662,2582
1143,New Westminister,America/Winnipeg,0,1865-02-27 07:00:00,1865-02-27 07:00:00,0.191,inHg,force_of_vapour_7am,99,304926,2662,2582
1144,New Westminister,America/Winnipeg,0,1865-02-28 07:00:00,1865-02-28 07:00:00,0.064,inHg,force_of_vapour_7am,99,304935,2662,2582
1145,New Westminister,America/Winnipeg,0,1865-03-01 07:00:00,1865-03-01 07:00:00,0.033,inHg,force_of_vapour_7am,99,303256,2664,2583
1146,New Westminister,America/Winnipeg,0,1865-03-02 07:00:00,1865-03-02 07:00:00,0.082,inHg,force_of_vapour_7am,99,303255,2664,2583
1147,New Westminister,America/Winnipeg,0,1865-03-03 07:00:00,1865-03-03 07:00:00,0.126,inHg,force_of_vapour_7am,99,303254,2664,2583
1148,New Westminister,America/Winnipeg,0,1865-03-04 07:00:00,1865-03-04 07:00:00,0.148,inHg,force_of_vapour_7am,99,303253,2664,2583
1149,New Westminister,America/Winnipeg,0,1865-03-05 07:00:00,1865-03-05 07:00:00,0.221,inHg,force_of_vapour_7am,99,303252,2664,2583
1150,New Westminister,America/Winnipeg,0,1865-03-06 07:00:00,1865-03-06 07:00:00,0.221,inHg,force_of_vapour_7am,99,303251,2664,2583
1151,New Westminister,America/Winnipeg,0,1865-03-07 07:00:00,1865-03-07 07:00:00,0.064,inHg,force_of_vapour_7am,99,303250,2664,2583
1152,New Westminister,America/Winnipeg,0,1865-03-08 07:00:00,1865-03-08 07:00:00,0.066,inHg,force_of_vapour_7am,99,303249,2664,2583
1153,New Westminister,America/Winnipeg,0,1865-03-09 07:00:00,1865-03-09 07:00:00,0.114,inHg,force_of_vapour_7am,99,303248,2664,2583
1154,New Westminister,America/Winnipeg,0,1865-03-10 07:00:00,1865-03-10 07:00:00,0.191,inHg,force_of_vapour_7am,99,303247,2664,2583
1155,New Westminister,America/Winnipeg,0,1865-03-11 07:00:00,1865-03-11 07:00:00,0.183,inHg,force_of_vapour_7am,99,303246,2664,2583
1156,New Westminister,America/Winnipeg,0,1865-03-12 07:00:00,1865-03-12 07:00:00,0.199,inHg,force_of_vapour_7am,99,303245,2664,2583
1157,New Westminister,America/Winnipeg,0,1865-03-13 07:00:00,1865-03-13 07:00:00,0.185,inHg,force_of_vapour_7am,99,303244,2664,2583
1158,New Westminister,America/Winnipeg,0,1865-03-14 07:00:00,1865-03-14 07:00:00,0.206,inHg,force_of_vapour_7am,99,303243,2664,2583
1159,New Westminister,America/Winnipeg,0,1865-03-15 07:00:00,1865-03-15 07:00:00,0.204,inHg,force_of_vapour_7am,99,303242,2664,2583
1160,New Westminister,America/Winnipeg,0,1865-03-16 07:00:00,1865-03-16 07:00:00,0.195,inHg,force_of_vapour_7am,99,303241,2664,2583
1161,New Westminister,America/Winnipeg,0,1865-03-17 07:00:00,1865-03-17 07:00:00,0.195,inHg,force_of_vapour_7am,99,303240,2664,2583
1162,New Westminister,America/Winnipeg,0,1865-03-18 07:00:00,1865-03-18 07:00:00,0.187,inHg,force_of_vapour_7am,99,303239,2664,2583
1163,New Westminister,America/Winnipeg,0,1865-03-19 07:00:00,1865-03-19 07:00:00,0.183,inHg,force_of_vapour_7am,99,303238,2664,2583
1164,New Westminister,America/Winnipeg,0,1865-03-20 07:00:00,1865-03-20 07:00:00,0.222,inHg,force_of_vapour_7am,99,303237,2664,2583
1165,New Westminister,America/Winnipeg,0,1865-03-21 07:00:00,1865-03-21 07:00:00,0.226,inHg,force_of_vapour_7am,99,303236,2664,2583
1166,New Westminister,America/Winnipeg,0,1865-03-22 07:00:00,1865-03-22 07:00:00,0.231,inHg,force_of_vapour_7am,99,303235,2664,2583
1167,New Westminister,America/Winnipeg,0,1865-03-23 07:00:00,1865-03-23 07:00:00,0.214,inHg,force_of_vapour_7am,99,303234,2664,2583
1168,New Westminister,America/Winnipeg,0,1865-03-24 07:00:00,1865-03-24 07:00:00,0.185,inHg,force_of_vapour_7am,99,303233,2664,2583
1169,New Westminister,America/Winnipeg,0,1865-03-25 07:00:00,1865-03-25 07:00:00,0.363,inHg,force_of_vapour_7am,99,303232,2664,2583
1170,New Westminister,America/Winnipeg,0,1865-03-26 07:00:00,1865-03-26 07:00:00,0.192,inHg,force_of_vapour_7am,99,303231,2664,2583
1171,New Westminister,America/Winnipeg,0,1865-03-27 07:00:00,1865-03-27 07:00:00,0.228,inHg,force_of_vapour_7am,99,303230,2664,2583
1172,New Westminister,America/Winnipeg,0,1865-03-28 07:00:00,1865-03-28 07:00:00,0.261,inHg,force_of_vapour_7am,99,303229,2664,2583
1173,New Westminister,America/Winnipeg,0,1865-03-29 07:00:00,1865-03-29 07:00:00,0.244,inHg,force_of_vapour_7am,99,303228,2664,2583
1174,New Westminister,America/Winnipeg,0,1865-03-30 07:00:00,1865-03-30 07:00:00,0.195,inHg,force_of_vapour_7am,99,303227,2664,2583
1175,New Westminister,America/Winnipeg,0,1865-03-31 07:00:00,1865-03-31 07:00:00,0.201,inHg,force_of_vapour_7am,99,303226,2664,2583
1176,New Westminister,America/Winnipeg,0,1865-04-01 07:00:00,1865-04-01 07:00:00,0.246,inHg,force_of_vapour_7am,99,303927,2666,2584
1177,New Westminister,America/Winnipeg,0,1865-04-02 07:00:00,1865-04-02 07:00:00,0.179,inHg,force_of_vapour_7am,99,303928,2666,2584
1178,New Westminister,America/Winnipeg,0,1865-04-03 07:00:00,1865-04-03 07:00:00,0.194,inHg,force_of_vapour_7am,99,303929,2666,2584
1179,New Westminister,America/Winnipeg,0,1865-04-04 07:00:00,1865-04-04 07:00:00,0.184,inHg,force_of_vapour_7am,99,303930,2666,2584
1180,New Westminister,America/Winnipeg,0,1865-04-05 07:00:00,1865-04-05 07:00:00,0.127,inHg,force_of_vapour_7am,99,303931,2666,2584
1181,New Westminister,America/Winnipeg,0,1865-04-06 07:00:00,1865-04-06 07:00:00,0.158,inHg,force_of_vapour_7am,99,303932,2666,2584
1182,New Westminister,America/Winnipeg,0,1865-04-07 07:00:00,1865-04-07 07:00:00,0.169,inHg,force_of_vapour_7am,99,303933,2666,2584
1183,New Westminister,America/Winnipeg,0,1865-04-08 07:00:00,1865-04-08 07:00:00,0.183,inHg,force_of_vapour_7am,99,303934,2666,2584
1184,New Westminister,America/Winnipeg,0,1865-04-09 07:00:00,1865-04-09 07:00:00,0.196,inHg,force_of_vapour_7am,99,303935,2666,2584
1185,New Westminister,America/Winnipeg,0,1865-04-10 07:00:00,1865-04-10 07:00:00,0.214,inHg,force_of_vapour_7am,99,303936,2666,2584
1186,New Westminister,America/Winnipeg,0,1865-04-11 07:00:00,1865-04-11 07:00:00,0.241,inHg,force_of_vapour_7am,99,303937,2666,2584
1187,New Westminister,America/Winnipeg,0,1865-04-12 07:00:00,1865-04-12 07:00:00,0.243,inHg,force_of_vapour_7am,99,303938,2666,2584
1188,New Westminister,America/Winnipeg,0,1865-04-13 07:00:00,1865-04-13 07:00:00,0.252,inHg,force_of_vapour_7am,99,303939,2666,2584
1189,New Westminister,America/Winnipeg,0,1865-04-14 07:00:00,1865-04-14 07:00:00,0.267,inHg,force_of_vapour_7am,99,303940,2666,2584
1190,New Westminister,America/Winnipeg,0,1865-04-15 07:00:00,1865-04-15 07:00:00,0.249,inHg,force_of_vapour_7am,99,303941,2666,2584
1191,New Westminister,America/Winnipeg,0,1865-04-16 07:00:00,1865-04-16 07:00:00,0.218,inHg,force_of_vapour_7am,99,303942,2666,2584
1192,New Westminister,America/Winnipeg,0,1865-04-17 07:00:00,1865-04-17 07:00:00,0.204,inHg,force_of_vapour_7am,99,303943,2666,2584
1193,New Westminister,America/Winnipeg,0,1865-04-18 07:00:00,1865-04-18 07:00:00,0.182,inHg,force_of_vapour_7am,99,303944,2666,2584
1194,New Westminister,America/Winnipeg,0,1865-04-19 07:00:00,1865-04-19 07:00:00,0.203,inHg,force_of_vapour_7am,99,303945,2666,2584
1195,New Westminister,America/Winnipeg,0,1865-04-20 07:00:00,1865-04-20 07:00:00,0.214,inHg,force_of_vapour_7am,99,303946,2666,2584
1196,New Westminister,America/Winnipeg,0,1865-04-21 07:00:00,1865-04-21 07:00:00,0.233,inHg,force_of_vapour_7am,99,303947,2666,2584
1197,New Westminister,America/Winnipeg,0,1865-04-22 07:00:00,1865-04-22 07:00:00,0.277,inHg,force_of_vapour_7am,99,303948,2666,2584
1198,New Westminister,America/Winnipeg,0,1865-04-23 07:00:00,1865-04-23 07:00:00,0.250,inHg,force_of_vapour_7am,99,303949,2666,2584
1199,New Westminister,America/Winnipeg,0,1865-04-24 07:00:00,1865-04-24 07:00:00,0.195,inHg,force_of_vapour_7am,99,303950,2666,2584
1200,New Westminister,America/Winnipeg,0,1865-04-25 07:00:00,1865-04-25 07:00:00,0.221,inHg,force_of_vapour_7am,99,303951,2666,2584
1201,New Westminister,America/Winnipeg,0,1865-04-26 07:00:00,1865-04-26 07:00:00,0.273,inHg,force_of_vapour_7am,99,303952,2666,2584
1202,New Westminister,America/Winnipeg,0,1865-04-27 07:00:00,1865-04-27 07:00:00,0.264,inHg,force_of_vapour_7am,99,303953,2666,2584
1203,New Westminister,America/Winnipeg,0,1865-04-28 07:00:00,1865-04-28 07:00:00,0.263,inHg,force_of_vapour_7am,99,303954,2666,2584
1204,New Westminister,America/Winnipeg,0,1865-04-29 07:00:00,1865-04-29 07:00:00,0.305,inHg,force_of_vapour_7am,99,303955,2666,2584
1205,New Westminister,America/Winnipeg,0,1865-04-30 07:00:00,1865-04-30 07:00:00,0.321,inHg,force_of_vapour_7am,99,303956,2666,2584
1206,New Westminister,America/Winnipeg,0,1865-05-01 07:00:00,1865-05-01 07:00:00,0.303,inHg,force_of_vapour_7am,99,302399,2659,2585
1207,New Westminister,America/Winnipeg,0,1865-05-02 07:00:00,1865-05-02 07:00:00,0.365,inHg,force_of_vapour_7am,99,302400,2659,2585
1208,New Westminister,America/Winnipeg,0,1865-05-03 07:00:00,1865-05-03 07:00:00,0.312,inHg,force_of_vapour_7am,99,302401,2659,2585
1209,New Westminister,America/Winnipeg,0,1865-05-04 07:00:00,1865-05-04 07:00:00,0.362,inHg,force_of_vapour_7am,99,302402,2659,2585
1210,New Westminister,America/Winnipeg,0,1865-05-05 07:00:00,1865-05-05 07:00:00,0.331,inHg,force_of_vapour_7am,99,302403,2659,2585
1211,New Westminister,America/Winnipeg,0,1865-05-06 07:00:00,1865-05-06 07:00:00,0.340,inHg,force_of_vapour_7am,99,302404,2659,2585
1212,New Westminister,America/Winnipeg,0,1865-05-07 07:00:00,1865-05-07 07:00:00,0.348,inHg,force_of_vapour_7am,99,302405,2659,2585
