,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1417,Kinogumissee,America/Thunder_Bay,0,1861-04-21 07:00:00,1861-04-21 07:00:00,0,okta,cloud_amount_7am,102,283280,2469,2353
1418,Kinogumissee,America/Thunder_Bay,0,1861-04-22 07:00:00,1861-04-22 07:00:00,10,okta,cloud_amount_7am,102,283279,2469,2353
1419,Kinogumissee,America/Thunder_Bay,0,1861-04-23 07:00:00,1861-04-23 07:00:00,10,okta,cloud_amount_7am,102,283278,2469,2353
1420,Kinogumissee,America/Thunder_Bay,0,1861-04-24 07:00:00,1861-04-24 07:00:00,5,okta,cloud_amount_7am,102,283277,2469,2353
1421,Kinogumissee,America/Thunder_Bay,0,1861-04-25 07:00:00,1861-04-25 07:00:00,10,okta,cloud_amount_7am,102,283276,2469,2353
1422,Kinogumissee,America/Thunder_Bay,0,1861-04-26 07:00:00,1861-04-26 07:00:00,5,okta,cloud_amount_7am,102,283275,2469,2353
1423,Kinogumissee,America/Thunder_Bay,0,1861-04-27 07:00:00,1861-04-27 07:00:00,10,okta,cloud_amount_7am,102,283274,2469,2353
1424,Kinogumissee,America/Thunder_Bay,0,1861-04-28 07:00:00,1861-04-28 07:00:00,10,okta,cloud_amount_7am,102,283273,2469,2353
1425,Kinogumissee,America/Thunder_Bay,0,1861-04-29 07:00:00,1861-04-29 07:00:00,10,okta,cloud_amount_7am,102,283272,2469,2353
1426,Kinogumissee,America/Thunder_Bay,0,1861-04-30 07:00:00,1861-04-30 07:00:00,10,okta,cloud_amount_7am,102,283271,2469,2353
1427,Kinogumissee,America/Thunder_Bay,0,1861-05-01 07:00:00,1861-05-01 07:00:00,0,okta,cloud_amount_7am,102,283858,2470,2354
1428,Kinogumissee,America/Thunder_Bay,0,1861-05-02 07:00:00,1861-05-02 07:00:00,0,okta,cloud_amount_7am,102,283861,2470,2354
1429,Kinogumissee,America/Thunder_Bay,0,1861-05-03 07:00:00,1861-05-03 07:00:00,0,okta,cloud_amount_7am,102,283862,2470,2354
1430,Kinogumissee,America/Thunder_Bay,0,1861-05-04 07:00:00,1861-05-04 07:00:00,2,okta,cloud_amount_7am,102,283863,2470,2354
1431,Kinogumissee,America/Thunder_Bay,0,1861-05-05 07:00:00,1861-05-05 07:00:00,0,okta,cloud_amount_7am,102,283864,2470,2354
1432,Kinogumissee,America/Thunder_Bay,0,1861-05-06 07:00:00,1861-05-06 07:00:00,2,okta,cloud_amount_7am,102,283865,2470,2354
1433,Kinogumissee,America/Thunder_Bay,0,1861-05-07 07:00:00,1861-05-07 07:00:00,10,okta,cloud_amount_7am,102,283866,2470,2354
1434,Kinogumissee,America/Thunder_Bay,0,1861-05-08 07:00:00,1861-05-08 07:00:00,10,okta,cloud_amount_7am,102,283867,2470,2354
1435,Kinogumissee,America/Thunder_Bay,0,1861-05-09 07:00:00,1861-05-09 07:00:00,0,okta,cloud_amount_7am,102,283868,2470,2354
1436,Kinogumissee,America/Thunder_Bay,0,1861-05-10 07:00:00,1861-05-10 07:00:00,0,okta,cloud_amount_7am,102,283869,2470,2354
1437,Kinogumissee,America/Thunder_Bay,0,1861-05-11 07:00:00,1861-05-11 07:00:00,5,okta,cloud_amount_7am,102,283870,2470,2354
1438,Kinogumissee,America/Thunder_Bay,0,1861-05-12 07:00:00,1861-05-12 07:00:00,10,okta,cloud_amount_7am,102,283871,2470,2354
1439,Kinogumissee,America/Thunder_Bay,0,1861-05-13 07:00:00,1861-05-13 07:00:00,10,okta,cloud_amount_7am,102,283872,2470,2354
1440,Kinogumissee,America/Thunder_Bay,0,1861-05-14 07:00:00,1861-05-14 07:00:00,10,okta,cloud_amount_7am,102,283873,2470,2354
1441,Kinogumissee,America/Thunder_Bay,0,1861-05-15 07:00:00,1861-05-15 07:00:00,0,okta,cloud_amount_7am,102,283874,2470,2354
1442,Kinogumissee,America/Thunder_Bay,0,1861-05-16 07:00:00,1861-05-16 07:00:00,10,okta,cloud_amount_7am,102,283875,2470,2354
1443,Kinogumissee,America/Thunder_Bay,0,1861-05-17 07:00:00,1861-05-17 07:00:00,10,okta,cloud_amount_7am,102,283876,2470,2354
1444,Kinogumissee,America/Thunder_Bay,0,1861-05-18 07:00:00,1861-05-18 07:00:00,10,okta,cloud_amount_7am,102,283877,2470,2354
1445,Kinogumissee,America/Thunder_Bay,0,1861-05-19 07:00:00,1861-05-19 07:00:00,10,okta,cloud_amount_7am,102,283878,2470,2354
1446,Kinogumissee,America/Thunder_Bay,0,1861-05-20 07:00:00,1861-05-20 07:00:00,10,okta,cloud_amount_7am,102,283879,2470,2354
1447,Kinogumissee,America/Thunder_Bay,0,1861-05-21 07:00:00,1861-05-21 07:00:00,0,okta,cloud_amount_7am,102,283880,2470,2354
1448,Kinogumissee,America/Thunder_Bay,0,1861-05-22 07:00:00,1861-05-22 07:00:00,0,okta,cloud_amount_7am,102,283881,2470,2354
1449,Kinogumissee,America/Thunder_Bay,0,1861-05-23 07:00:00,1861-05-23 07:00:00,5,okta,cloud_amount_7am,102,283882,2470,2354
1450,Kinogumissee,America/Thunder_Bay,0,1861-05-24 07:00:00,1861-05-24 07:00:00,5,okta,cloud_amount_7am,102,283883,2470,2354
1451,Kinogumissee,America/Thunder_Bay,0,1861-05-25 07:00:00,1861-05-25 07:00:00,0,okta,cloud_amount_7am,102,283884,2470,2354
1452,Kinogumissee,America/Thunder_Bay,0,1861-05-26 07:00:00,1861-05-26 07:00:00,0,okta,cloud_amount_7am,102,283885,2470,2354
1453,Kinogumissee,America/Thunder_Bay,0,1861-05-27 07:00:00,1861-05-27 07:00:00,10,okta,cloud_amount_7am,102,283886,2470,2354
1454,Kinogumissee,America/Thunder_Bay,0,1861-05-28 07:00:00,1861-05-28 07:00:00,10,okta,cloud_amount_7am,102,283887,2470,2354
1455,Kinogumissee,America/Thunder_Bay,0,1861-05-29 07:00:00,1861-05-29 07:00:00,0,okta,cloud_amount_7am,102,283888,2470,2354
1456,Kinogumissee,America/Thunder_Bay,0,1861-05-30 07:00:00,1861-05-30 07:00:00,0,okta,cloud_amount_7am,102,283889,2470,2354
1457,Kinogumissee,America/Thunder_Bay,0,1861-05-31 07:00:00,1861-05-31 07:00:00,0,okta,cloud_amount_7am,102,283890,2470,2354
1458,Kinogumissee,America/Thunder_Bay,0,1862-08-01 07:00:00,1862-08-01 07:00:00,0,okta,cloud_amount_7am,102,282828,2466,2360
1459,Kinogumissee,America/Thunder_Bay,0,1862-08-02 07:00:00,1862-08-02 07:00:00,0,okta,cloud_amount_7am,102,282831,2466,2360
1460,Kinogumissee,America/Thunder_Bay,0,1862-08-03 07:00:00,1862-08-03 07:00:00,9,okta,cloud_amount_7am,102,282832,2466,2360
1461,Kinogumissee,America/Thunder_Bay,0,1862-08-04 07:00:00,1862-08-04 07:00:00,9,okta,cloud_amount_7am,102,282833,2466,2360
1462,Kinogumissee,America/Thunder_Bay,0,1862-08-05 07:00:00,1862-08-05 07:00:00,10,okta,cloud_amount_7am,102,282834,2466,2360
1463,Kinogumissee,America/Thunder_Bay,0,1862-08-06 07:00:00,1862-08-06 07:00:00,0,okta,cloud_amount_7am,102,282835,2466,2360
1464,Kinogumissee,America/Thunder_Bay,0,1862-08-07 07:00:00,1862-08-07 07:00:00,9,okta,cloud_amount_7am,102,282836,2466,2360
1465,Kinogumissee,America/Thunder_Bay,0,1862-08-08 07:00:00,1862-08-08 07:00:00,0,okta,cloud_amount_7am,102,282837,2466,2360
1466,Kinogumissee,America/Thunder_Bay,0,1862-08-09 07:00:00,1862-08-09 07:00:00,10,okta,cloud_amount_7am,102,282838,2466,2360
1467,Kinogumissee,America/Thunder_Bay,0,1862-08-10 07:00:00,1862-08-10 07:00:00,0,okta,cloud_amount_7am,102,282839,2466,2360
1468,Kinogumissee,America/Thunder_Bay,0,1862-08-11 07:00:00,1862-08-11 07:00:00,4,okta,cloud_amount_7am,102,282840,2466,2360
1469,Kinogumissee,America/Thunder_Bay,0,1862-08-12 07:00:00,1862-08-12 07:00:00,3,okta,cloud_amount_7am,102,282841,2466,2360
1470,Kinogumissee,America/Thunder_Bay,0,1862-08-13 07:00:00,1862-08-13 07:00:00,2,okta,cloud_amount_7am,102,282842,2466,2360
1471,Kinogumissee,America/Thunder_Bay,0,1862-08-14 07:00:00,1862-08-14 07:00:00,4,okta,cloud_amount_7am,102,282843,2466,2360
1472,Kinogumissee,America/Thunder_Bay,0,1862-08-15 07:00:00,1862-08-15 07:00:00,5,okta,cloud_amount_7am,102,282844,2466,2360
1473,Kinogumissee,America/Thunder_Bay,0,1862-08-16 07:00:00,1862-08-16 07:00:00,1,okta,cloud_amount_7am,102,282845,2466,2360
1474,Kinogumissee,America/Thunder_Bay,0,1862-08-17 07:00:00,1862-08-17 07:00:00,7,okta,cloud_amount_7am,102,282846,2466,2360
1475,Kinogumissee,America/Thunder_Bay,0,1862-08-18 07:00:00,1862-08-18 07:00:00,10,okta,cloud_amount_7am,102,282847,2466,2360
1476,Kinogumissee,America/Thunder_Bay,0,1862-08-19 07:00:00,1862-08-19 07:00:00,0,okta,cloud_amount_7am,102,282848,2466,2360
1477,Kinogumissee,America/Thunder_Bay,0,1862-08-20 07:00:00,1862-08-20 07:00:00,4,okta,cloud_amount_7am,102,282849,2466,2360
1478,Kinogumissee,America/Thunder_Bay,0,1862-08-21 07:00:00,1862-08-21 07:00:00,2,okta,cloud_amount_7am,102,282850,2466,2360
1479,Kinogumissee,America/Thunder_Bay,0,1862-08-22 07:00:00,1862-08-22 07:00:00,5,okta,cloud_amount_7am,102,282851,2466,2360
1480,Kinogumissee,America/Thunder_Bay,0,1862-08-23 07:00:00,1862-08-23 07:00:00,10,okta,cloud_amount_7am,102,282852,2466,2360
1481,Kinogumissee,America/Thunder_Bay,0,1862-08-24 07:00:00,1862-08-24 07:00:00,0,okta,cloud_amount_7am,102,282853,2466,2360
1482,Kinogumissee,America/Thunder_Bay,0,1862-08-25 07:00:00,1862-08-25 07:00:00,10,okta,cloud_amount_7am,102,282854,2466,2360
1483,Kinogumissee,America/Thunder_Bay,0,1862-08-26 07:00:00,1862-08-26 07:00:00,10,okta,cloud_amount_7am,102,282855,2466,2360
1484,Kinogumissee,America/Thunder_Bay,0,1862-08-27 07:00:00,1862-08-27 07:00:00,3,okta,cloud_amount_7am,102,282856,2466,2360
1485,Kinogumissee,America/Thunder_Bay,0,1862-08-28 07:00:00,1862-08-28 07:00:00,9,okta,cloud_amount_7am,102,282857,2466,2360
1486,Kinogumissee,America/Thunder_Bay,0,1862-08-29 07:00:00,1862-08-29 07:00:00,0,okta,cloud_amount_7am,102,282858,2466,2360
1487,Kinogumissee,America/Thunder_Bay,0,1862-08-30 07:00:00,1862-08-30 07:00:00,0,okta,cloud_amount_7am,102,282859,2466,2360
1488,Kinogumissee,America/Thunder_Bay,0,1862-08-31 07:00:00,1862-08-31 07:00:00,0,okta,cloud_amount_7am,102,282860,2466,2360
1489,Kinogumissee,America/Thunder_Bay,0,1862-09-01 07:00:00,1862-09-01 07:00:00,10,okta,cloud_amount_7am,102,284052,2472,2359
1490,Kinogumissee,America/Thunder_Bay,0,1862-09-02 07:00:00,1862-09-02 07:00:00,10,okta,cloud_amount_7am,102,284055,2472,2359
1491,Kinogumissee,America/Thunder_Bay,0,1862-09-03 07:00:00,1862-09-03 07:00:00,0,okta,cloud_amount_7am,102,284056,2472,2359
1492,Kinogumissee,America/Thunder_Bay,0,1862-09-04 07:00:00,1862-09-04 07:00:00,10,okta,cloud_amount_7am,102,284057,2472,2359
1493,Kinogumissee,America/Thunder_Bay,0,1862-09-05 07:00:00,1862-09-05 07:00:00,0,okta,cloud_amount_7am,102,284058,2472,2359
1494,Kinogumissee,America/Thunder_Bay,0,1862-09-06 07:00:00,1862-09-06 07:00:00,10,okta,cloud_amount_7am,102,284060,2472,2359
1495,Kinogumissee,America/Thunder_Bay,0,1862-09-07 07:00:00,1862-09-07 07:00:00,0,okta,cloud_amount_7am,102,284061,2472,2359
1496,Kinogumissee,America/Thunder_Bay,0,1862-09-08 07:00:00,1862-09-08 07:00:00,9,okta,cloud_amount_7am,102,284062,2472,2359
1497,Kinogumissee,America/Thunder_Bay,0,1862-09-09 07:00:00,1862-09-09 07:00:00,10,okta,cloud_amount_7am,102,284063,2472,2359
1498,Kinogumissee,America/Thunder_Bay,0,1862-09-10 07:00:00,1862-09-10 07:00:00,0,okta,cloud_amount_7am,102,284064,2472,2359
1499,Kinogumissee,America/Thunder_Bay,0,1862-09-11 07:00:00,1862-09-11 07:00:00,10,okta,cloud_amount_7am,102,284065,2472,2359
1500,Kinogumissee,America/Thunder_Bay,0,1862-09-12 07:00:00,1862-09-12 07:00:00,10,okta,cloud_amount_7am,102,284066,2472,2359
1501,Kinogumissee,America/Thunder_Bay,0,1862-09-13 07:00:00,1862-09-13 07:00:00,0,okta,cloud_amount_7am,102,284067,2472,2359
1502,Kinogumissee,America/Thunder_Bay,0,1862-09-14 07:00:00,1862-09-14 07:00:00,10,okta,cloud_amount_7am,102,284068,2472,2359
1503,Kinogumissee,America/Thunder_Bay,0,1862-09-15 07:00:00,1862-09-15 07:00:00,10,okta,cloud_amount_7am,102,284069,2472,2359
1504,Kinogumissee,America/Thunder_Bay,0,1862-09-16 07:00:00,1862-09-16 07:00:00,10,okta,cloud_amount_7am,102,284070,2472,2359
1505,Kinogumissee,America/Thunder_Bay,0,1862-09-17 07:00:00,1862-09-17 07:00:00,10,okta,cloud_amount_7am,102,284071,2472,2359
1506,Kinogumissee,America/Thunder_Bay,0,1862-09-18 07:00:00,1862-09-18 07:00:00,8,okta,cloud_amount_7am,102,284072,2472,2359
1507,Kinogumissee,America/Thunder_Bay,0,1862-09-19 07:00:00,1862-09-19 07:00:00,0,okta,cloud_amount_7am,102,284073,2472,2359
1508,Kinogumissee,America/Thunder_Bay,0,1862-09-20 07:00:00,1862-09-20 07:00:00,10,okta,cloud_amount_7am,102,284074,2472,2359
1509,Kinogumissee,America/Thunder_Bay,0,1862-09-21 07:00:00,1862-09-21 07:00:00,10,okta,cloud_amount_7am,102,284075,2472,2359
1510,Kinogumissee,America/Thunder_Bay,0,1862-09-22 07:00:00,1862-09-22 07:00:00,4,okta,cloud_amount_7am,102,284076,2472,2359
1511,Kinogumissee,America/Thunder_Bay,0,1862-09-23 07:00:00,1862-09-23 07:00:00,10,okta,cloud_amount_7am,102,284077,2472,2359
1512,Kinogumissee,America/Thunder_Bay,0,1862-09-24 07:00:00,1862-09-24 07:00:00,0,okta,cloud_amount_7am,102,284078,2472,2359
1513,Kinogumissee,America/Thunder_Bay,0,1862-09-25 07:00:00,1862-09-25 07:00:00,3,okta,cloud_amount_7am,102,284080,2472,2359
1514,Kinogumissee,America/Thunder_Bay,0,1862-09-26 07:00:00,1862-09-26 07:00:00,2,okta,cloud_amount_7am,102,284081,2472,2359
1515,Kinogumissee,America/Thunder_Bay,0,1862-09-27 07:00:00,1862-09-27 07:00:00,0,okta,cloud_amount_7am,102,284082,2472,2359
1516,Kinogumissee,America/Thunder_Bay,0,1862-09-28 07:00:00,1862-09-28 07:00:00,9,okta,cloud_amount_7am,102,284083,2472,2359
1517,Kinogumissee,America/Thunder_Bay,0,1862-09-29 07:00:00,1862-09-29 07:00:00,3,okta,cloud_amount_7am,102,284084,2472,2359
1518,Kinogumissee,America/Thunder_Bay,0,1862-09-30 07:00:00,1862-09-30 07:00:00,10,okta,cloud_amount_7am,102,284085,2472,2359
1519,Kinogumissee,America/Thunder_Bay,0,1862-10-01 07:00:00,1862-10-01 07:00:00,3,okta,cloud_amount_7am,102,283401,2477,2364
1520,Kinogumissee,America/Thunder_Bay,0,1862-10-02 07:00:00,1862-10-02 07:00:00,10,okta,cloud_amount_7am,102,283409,2477,2364
1521,Kinogumissee,America/Thunder_Bay,0,1862-10-03 07:00:00,1862-10-03 07:00:00,0,okta,cloud_amount_7am,102,283415,2477,2364
1522,Kinogumissee,America/Thunder_Bay,0,1862-10-04 07:00:00,1862-10-04 07:00:00,10,okta,cloud_amount_7am,102,283421,2477,2364
1523,Kinogumissee,America/Thunder_Bay,0,1862-10-05 07:00:00,1862-10-05 07:00:00,0,okta,cloud_amount_7am,102,283427,2477,2364
1524,Kinogumissee,America/Thunder_Bay,0,1862-10-06 07:00:00,1862-10-06 07:00:00,10,okta,cloud_amount_7am,102,283433,2477,2364
1525,Kinogumissee,America/Thunder_Bay,0,1862-10-07 07:00:00,1862-10-07 07:00:00,10,okta,cloud_amount_7am,102,283439,2477,2364
1526,Kinogumissee,America/Thunder_Bay,0,1862-10-08 07:00:00,1862-10-08 07:00:00,8,okta,cloud_amount_7am,102,283445,2477,2364
1527,Kinogumissee,America/Thunder_Bay,0,1862-10-09 07:00:00,1862-10-09 07:00:00,8,okta,cloud_amount_7am,102,283451,2477,2364
1528,Kinogumissee,America/Thunder_Bay,0,1862-10-10 07:00:00,1862-10-10 07:00:00,10,okta,cloud_amount_7am,102,283457,2477,2364
1529,Kinogumissee,America/Thunder_Bay,0,1862-10-11 07:00:00,1862-10-11 07:00:00,3,okta,cloud_amount_7am,102,283463,2477,2364
1530,Kinogumissee,America/Thunder_Bay,0,1862-10-12 07:00:00,1862-10-12 07:00:00,1,okta,cloud_amount_7am,102,283469,2477,2364
1531,Kinogumissee,America/Thunder_Bay,0,1862-10-13 07:00:00,1862-10-13 07:00:00,10,okta,cloud_amount_7am,102,283475,2477,2364
1532,Kinogumissee,America/Thunder_Bay,0,1862-10-14 07:00:00,1862-10-14 07:00:00,9,okta,cloud_amount_7am,102,283481,2477,2364
1533,Kinogumissee,America/Thunder_Bay,0,1862-10-15 07:00:00,1862-10-15 07:00:00,10,okta,cloud_amount_7am,102,283487,2477,2364
1534,Kinogumissee,America/Thunder_Bay,0,1862-10-16 07:00:00,1862-10-16 07:00:00,10,okta,cloud_amount_7am,102,285174,2477,2364
1535,Kinogumissee,America/Thunder_Bay,0,1862-10-17 07:00:00,1862-10-17 07:00:00,10,okta,cloud_amount_7am,102,285192,2477,2364
1536,Kinogumissee,America/Thunder_Bay,0,1862-10-18 07:00:00,1862-10-18 07:00:00,9,okta,cloud_amount_7am,102,285205,2477,2364
1537,Kinogumissee,America/Thunder_Bay,0,1862-10-19 07:00:00,1862-10-19 07:00:00,10,okta,cloud_amount_7am,102,285211,2477,2364
1538,Kinogumissee,America/Thunder_Bay,0,1862-10-20 07:00:00,1862-10-20 07:00:00,10,okta,cloud_amount_7am,102,285219,2477,2364
1539,Kinogumissee,America/Thunder_Bay,0,1862-10-21 07:00:00,1862-10-21 07:00:00,10,okta,cloud_amount_7am,102,285225,2477,2364
1540,Kinogumissee,America/Thunder_Bay,0,1862-10-22 07:00:00,1862-10-22 07:00:00,10,okta,cloud_amount_7am,102,285231,2477,2364
1541,Kinogumissee,America/Thunder_Bay,0,1862-10-23 07:00:00,1862-10-23 07:00:00,10,okta,cloud_amount_7am,102,285237,2477,2364
1542,Kinogumissee,America/Thunder_Bay,0,1862-10-24 07:00:00,1862-10-24 07:00:00,10,okta,cloud_amount_7am,102,285248,2477,2364
1543,Kinogumissee,America/Thunder_Bay,0,1862-10-25 07:00:00,1862-10-25 07:00:00,10,okta,cloud_amount_7am,102,285270,2477,2364
1544,Kinogumissee,America/Thunder_Bay,0,1862-10-26 07:00:00,1862-10-26 07:00:00,10,okta,cloud_amount_7am,102,285286,2477,2364
1545,Kinogumissee,America/Thunder_Bay,0,1862-10-27 07:00:00,1862-10-27 07:00:00,10,okta,cloud_amount_7am,102,285293,2477,2364
1546,Kinogumissee,America/Thunder_Bay,0,1862-10-28 07:00:00,1862-10-28 07:00:00,10,okta,cloud_amount_7am,102,285299,2477,2364
1547,Kinogumissee,America/Thunder_Bay,0,1862-10-29 07:00:00,1862-10-29 07:00:00,10,okta,cloud_amount_7am,102,285307,2477,2364
1548,Kinogumissee,America/Thunder_Bay,0,1862-10-30 07:00:00,1862-10-30 07:00:00,10,okta,cloud_amount_7am,102,285313,2477,2364
1549,Kinogumissee,America/Thunder_Bay,0,1862-10-31 07:00:00,1862-10-31 07:00:00,10,okta,cloud_amount_7am,102,285319,2477,2364
1550,Kinogumissee,America/Thunder_Bay,0,1862-11-01 07:00:00,1862-11-01 07:00:00,10,okta,cloud_amount_7am,102,283550,2478,2363
1551,Kinogumissee,America/Thunder_Bay,0,1862-11-02 07:00:00,1862-11-02 07:00:00,10,okta,cloud_amount_7am,102,283549,2478,2363
1552,Kinogumissee,America/Thunder_Bay,0,1862-11-03 07:00:00,1862-11-03 07:00:00,10,okta,cloud_amount_7am,102,283548,2478,2363
1553,Kinogumissee,America/Thunder_Bay,0,1862-11-04 07:00:00,1862-11-04 07:00:00,10,okta,cloud_amount_7am,102,283547,2478,2363
1554,Kinogumissee,America/Thunder_Bay,0,1862-11-05 07:00:00,1862-11-05 07:00:00,10,okta,cloud_amount_7am,102,283546,2478,2363
1555,Kinogumissee,America/Thunder_Bay,0,1862-11-06 07:00:00,1862-11-06 07:00:00,10,okta,cloud_amount_7am,102,283545,2478,2363
1556,Kinogumissee,America/Thunder_Bay,0,1862-11-07 07:00:00,1862-11-07 07:00:00,0,okta,cloud_amount_7am,102,283544,2478,2363
1557,Kinogumissee,America/Thunder_Bay,0,1862-11-08 07:00:00,1862-11-08 07:00:00,0,okta,cloud_amount_7am,102,283543,2478,2363
1558,Kinogumissee,America/Thunder_Bay,0,1862-11-09 07:00:00,1862-11-09 07:00:00,10,okta,cloud_amount_7am,102,283542,2478,2363
1559,Kinogumissee,America/Thunder_Bay,0,1862-11-10 07:00:00,1862-11-10 07:00:00,10,okta,cloud_amount_7am,102,283541,2478,2363
1560,Kinogumissee,America/Thunder_Bay,0,1862-11-11 07:00:00,1862-11-11 07:00:00,10,okta,cloud_amount_7am,102,283540,2478,2363
1561,Kinogumissee,America/Thunder_Bay,0,1862-11-12 07:00:00,1862-11-12 07:00:00,4,okta,cloud_amount_7am,102,283539,2478,2363
1562,Kinogumissee,America/Thunder_Bay,0,1862-11-13 07:00:00,1862-11-13 07:00:00,5,okta,cloud_amount_7am,102,283538,2478,2363
1563,Kinogumissee,America/Thunder_Bay,0,1862-11-14 07:00:00,1862-11-14 07:00:00,10,okta,cloud_amount_7am,102,283537,2478,2363
1564,Kinogumissee,America/Thunder_Bay,0,1862-11-15 07:00:00,1862-11-15 07:00:00,0,okta,cloud_amount_7am,102,283536,2478,2363
1565,Kinogumissee,America/Thunder_Bay,0,1862-11-16 07:00:00,1862-11-16 07:00:00,10,okta,cloud_amount_7am,102,283535,2478,2363
1566,Kinogumissee,America/Thunder_Bay,0,1862-11-17 07:00:00,1862-11-17 07:00:00,10,okta,cloud_amount_7am,102,283534,2478,2363
1567,Kinogumissee,America/Thunder_Bay,0,1862-11-18 07:00:00,1862-11-18 07:00:00,10,okta,cloud_amount_7am,102,283533,2478,2363
1568,Kinogumissee,America/Thunder_Bay,0,1862-11-19 07:00:00,1862-11-19 07:00:00,10,okta,cloud_amount_7am,102,283532,2478,2363
1569,Kinogumissee,America/Thunder_Bay,0,1862-11-20 07:00:00,1862-11-20 07:00:00,0,okta,cloud_amount_7am,102,283531,2478,2363
1570,Kinogumissee,America/Thunder_Bay,0,1862-11-21 07:00:00,1862-11-21 07:00:00,10,okta,cloud_amount_7am,102,283530,2478,2363
1571,Kinogumissee,America/Thunder_Bay,0,1862-11-22 07:00:00,1862-11-22 07:00:00,10,okta,cloud_amount_7am,102,283529,2478,2363
1572,Kinogumissee,America/Thunder_Bay,0,1862-11-23 07:00:00,1862-11-23 07:00:00,10,okta,cloud_amount_7am,102,283528,2478,2363
1573,Kinogumissee,America/Thunder_Bay,0,1862-11-24 07:00:00,1862-11-24 07:00:00,9,okta,cloud_amount_7am,102,283527,2478,2363
1574,Kinogumissee,America/Thunder_Bay,0,1862-11-25 07:00:00,1862-11-25 07:00:00,10,okta,cloud_amount_7am,102,283526,2478,2363
1575,Kinogumissee,America/Thunder_Bay,0,1862-11-26 07:00:00,1862-11-26 07:00:00,10,okta,cloud_amount_7am,102,283525,2478,2363
1576,Kinogumissee,America/Thunder_Bay,0,1862-11-27 07:00:00,1862-11-27 07:00:00,10,okta,cloud_amount_7am,102,283524,2478,2363
1577,Kinogumissee,America/Thunder_Bay,0,1862-11-28 07:00:00,1862-11-28 07:00:00,10,okta,cloud_amount_7am,102,283523,2478,2363
1578,Kinogumissee,America/Thunder_Bay,0,1862-11-29 07:00:00,1862-11-29 07:00:00,10,okta,cloud_amount_7am,102,283522,2478,2363
1579,Kinogumissee,America/Thunder_Bay,0,1862-11-30 07:00:00,1862-11-30 07:00:00,10,okta,cloud_amount_7am,102,283521,2478,2363
1580,Kinogumissee,America/Thunder_Bay,0,1862-12-01 07:00:00,1862-12-01 07:00:00,10,okta,cloud_amount_7am,102,283703,2479,2366
1581,Kinogumissee,America/Thunder_Bay,0,1862-12-02 07:00:00,1862-12-02 07:00:00,0,okta,cloud_amount_7am,102,283702,2479,2366
1582,Kinogumissee,America/Thunder_Bay,0,1862-12-03 07:00:00,1862-12-03 07:00:00,9,okta,cloud_amount_7am,102,283701,2479,2366
1583,Kinogumissee,America/Thunder_Bay,0,1862-12-04 07:00:00,1862-12-04 07:00:00,10,okta,cloud_amount_7am,102,283700,2479,2366
1584,Kinogumissee,America/Thunder_Bay,0,1862-12-05 07:00:00,1862-12-05 07:00:00,10,okta,cloud_amount_7am,102,283699,2479,2366
1585,Kinogumissee,America/Thunder_Bay,0,1862-12-06 07:00:00,1862-12-06 07:00:00,1,okta,cloud_amount_7am,102,283698,2479,2366
1586,Kinogumissee,America/Thunder_Bay,0,1862-12-07 07:00:00,1862-12-07 07:00:00,0,okta,cloud_amount_7am,102,283697,2479,2366
1587,Kinogumissee,America/Thunder_Bay,0,1862-12-08 07:00:00,1862-12-08 07:00:00,10,okta,cloud_amount_7am,102,283696,2479,2366
1588,Kinogumissee,America/Thunder_Bay,0,1862-12-09 07:00:00,1862-12-09 07:00:00,10,okta,cloud_amount_7am,102,283695,2479,2366
1589,Kinogumissee,America/Thunder_Bay,0,1862-12-10 07:00:00,1862-12-10 07:00:00,10,okta,cloud_amount_7am,102,283694,2479,2366
1590,Kinogumissee,America/Thunder_Bay,0,1862-12-11 07:00:00,1862-12-11 07:00:00,7,okta,cloud_amount_7am,102,283693,2479,2366
1591,Kinogumissee,America/Thunder_Bay,0,1862-12-12 07:00:00,1862-12-12 07:00:00,10,okta,cloud_amount_7am,102,283692,2479,2366
1592,Kinogumissee,America/Thunder_Bay,0,1862-12-13 07:00:00,1862-12-13 07:00:00,10,okta,cloud_amount_7am,102,283691,2479,2366
1593,Kinogumissee,America/Thunder_Bay,0,1862-12-14 07:00:00,1862-12-14 07:00:00,9,okta,cloud_amount_7am,102,283690,2479,2366
1594,Kinogumissee,America/Thunder_Bay,0,1862-12-15 07:00:00,1862-12-15 07:00:00,8,okta,cloud_amount_7am,102,283689,2479,2366
1595,Kinogumissee,America/Thunder_Bay,0,1862-12-16 07:00:00,1862-12-16 07:00:00,9,okta,cloud_amount_7am,102,283688,2479,2366
1596,Kinogumissee,America/Thunder_Bay,0,1862-12-17 07:00:00,1862-12-17 07:00:00,10,okta,cloud_amount_7am,102,283687,2479,2366
1597,Kinogumissee,America/Thunder_Bay,0,1862-12-18 07:00:00,1862-12-18 07:00:00,10,okta,cloud_amount_7am,102,283686,2479,2366
1598,Kinogumissee,America/Thunder_Bay,0,1862-12-19 07:00:00,1862-12-19 07:00:00,0,okta,cloud_amount_7am,102,283685,2479,2366
1599,Kinogumissee,America/Thunder_Bay,0,1862-12-20 07:00:00,1862-12-20 07:00:00,0,okta,cloud_amount_7am,102,283684,2479,2366
