,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
183,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-12,1769-03-12,"clear day, cloudy at evening",mno,daily_weather_remarks,129,387465,3044,2922
184,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-13,1769-03-13,"high winds & cloudy, with drift in forenoon; calm afternoon; clear night",mno,daily_weather_remarks,129,387466,3044,2922
185,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-14,1769-03-14,clear morning; rest hazy,mno,daily_weather_remarks,129,387467,3044,2922
186,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-15,1769-03-15,mostly clear,mno,daily_weather_remarks,129,387468,3044,2922
187,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-16,1769-03-16,clear,mno,daily_weather_remarks,129,387469,3044,2922
188,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-17,1769-03-17,clear,mno,daily_weather_remarks,129,387470,3044,2922
189,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-18,1769-03-18,clear forenoon; hazy & cloudy afternoon,mno,daily_weather_remarks,129,387471,3044,2922
190,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-19,1769-03-19,clear at noon; rest of day very hazy,mno,daily_weather_remarks,129,387472,3044,2922
191,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-20,1769-03-20,high winds and cloudy,mno,daily_weather_remarks,129,387473,3044,2922
192,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-21,1769-03-21,clear,mno,daily_weather_remarks,129,387474,3044,2922
193,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-22,1769-03-22,clear,mno,daily_weather_remarks,129,387475,3044,2922
194,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-23,1769-03-23,clear,mno,daily_weather_remarks,129,387476,3044,2922
195,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-24,1769-03-24,clear; hazy at night,mno,daily_weather_remarks,129,387477,3044,2922
196,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-25,1769-03-25,hazy morning; clear day,mno,daily_weather_remarks,129,387478,3044,2922
197,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-26,1769-03-26,clear day; cloudy at evening,mno,daily_weather_remarks,129,387479,3044,2922
198,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-27,1769-03-27,"cloudy day, clear at evening",mno,daily_weather_remarks,129,387480,3044,2922
199,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-28,1769-03-28,hazy & mostly calm,mno,daily_weather_remarks,129,387481,3044,2922
200,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-29,1769-03-29,cloudy with drift throughout the day. clear night.,mno,daily_weather_remarks,129,387482,3044,2922
201,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-30,1769-03-30,hazy with snow,mno,daily_weather_remarks,129,387483,3044,2922
202,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-31,1769-03-31,hazy morning; clear day,mno,daily_weather_remarks,129,387484,3044,2922
203,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-01,1769-04-01,high winds. snow and drift.,mno,daily_weather_remarks,129,387546,3045,2919
204,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-02,1769-04-02,high winds,mno,daily_weather_remarks,129,387547,3045,2919
205,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-03,1769-04-03,clear,mno,daily_weather_remarks,129,387548,3045,2919
206,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-04,1769-04-04,clear. cloudy night,mno,daily_weather_remarks,129,387549,3045,2919
207,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-05,1769-04-05,clear,mno,daily_weather_remarks,129,387550,3045,2919
208,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-06,1769-04-06,clear,mno,daily_weather_remarks,129,387551,3045,2919
209,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-07,1769-04-07,clear forenoon; cloudy afternoon,mno,daily_weather_remarks,129,387552,3045,2919
210,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-08,1769-04-08,thin clouds,mno,daily_weather_remarks,129,387553,3045,2919
211,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-09,1769-04-09,hazy and calm,mno,daily_weather_remarks,129,387554,3045,2919
212,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-10,1769-04-10,"flying clouds at noon, rest very hazy with sleet",mno,daily_weather_remarks,129,387555,3045,2919
213,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-11,1769-04-11,clear,mno,daily_weather_remarks,129,387556,3045,2919
214,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-12,1769-04-12,"clear, snow at night",mno,daily_weather_remarks,129,387557,3045,2919
215,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-13,1769-04-13,clear,mno,daily_weather_remarks,129,387558,3045,2919
216,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-14,1769-04-14,snow all day,mno,daily_weather_remarks,129,387559,3045,2919
217,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-15,1769-04-15,"very cloudy, and thick haze",mno,daily_weather_remarks,129,387560,3045,2919
218,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-16,1769-04-16,"clear day, cloudy night",mno,daily_weather_remarks,129,387561,3045,2919
219,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-17,1769-04-17,"cloudy, high winds with drift",mno,daily_weather_remarks,129,387562,3045,2919
220,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-18,1769-04-18,"very thick haze, with drift",mno,daily_weather_remarks,129,387563,3045,2919
221,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-19,1769-04-19,very thick haze,mno,daily_weather_remarks,129,387564,3045,2919
222,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-20,1769-04-20,very thick haze. cloudy night,mno,daily_weather_remarks,129,387565,3045,2919
223,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-21,1769-04-21,snow in morning; clear day,mno,daily_weather_remarks,129,387566,3045,2919
224,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-22,1769-04-22,thick fog & calm morning; clear afternoon; cloudy night,mno,daily_weather_remarks,129,387567,3045,2919
225,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-23,1769-04-23,cloudy forenoon; clear afternoon,mno,daily_weather_remarks,129,387568,3045,2919
226,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-24,1769-04-24,flying clouds,mno,daily_weather_remarks,129,387569,3045,2919
227,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-25,1769-04-25,"cloudy day, clear night",mno,daily_weather_remarks,129,387570,3045,2919
228,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-26,1769-04-26,flying clouds in forenoon; thick haze in afternoon,mno,daily_weather_remarks,129,387571,3045,2919
229,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-27,1769-04-27,thick haze in forenoon; clear afternoon,mno,daily_weather_remarks,129,387572,3045,2919
230,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-28,1769-04-28,mostly cloudy,mno,daily_weather_remarks,129,387573,3045,2919
231,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-29,1769-04-29,cloudy forenoon; hazy afternoon,mno,daily_weather_remarks,129,387574,3045,2919
232,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-30,1769-04-30,cloudy,mno,daily_weather_remarks,129,387575,3045,2919
233,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-01,1769-05-01,snow morning. cloudy day.,mno,daily_weather_remarks,129,387598,3046,2924
234,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-02,1769-05-02,cloudy forenoon. thick fog afternoon.,mno,daily_weather_remarks,129,391382,3046,2924
235,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-03,1769-05-03,thin clouds morning. clear day.,mno,daily_weather_remarks,129,391397,3046,2924
236,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-04,1769-05-04,clear,mno,daily_weather_remarks,129,393521,3046,2924
237,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-05,1769-05-05,clear,mno,daily_weather_remarks,129,393524,3046,2924
238,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-06,1769-05-06,cloudy forenoon. hazy afternoon. clear night.,mno,daily_weather_remarks,129,393527,3046,2924
239,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-07,1769-05-07,"cloudy, rain at night",mno,daily_weather_remarks,129,393532,3046,2924
240,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-08,1769-05-08,"thick fog at noon, rest cloudy",mno,daily_weather_remarks,129,393536,3046,2924
241,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-09,1769-05-09,thick wet fog and calm forenoon. brisk nw winds and flying clouds in afternoon.,mno,daily_weather_remarks,129,393540,3046,2924
242,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-10,1769-05-10,high wind and clear forenoon. cloudy at evening-time.,mno,daily_weather_remarks,129,393543,3046,2924
243,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-11,1769-05-11,cloudy with rain at noon.,mno,daily_weather_remarks,129,393546,3046,2924
244,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-12,1769-05-12,high wind and flying clouds.,mno,daily_weather_remarks,129,393549,3046,2924
245,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-13,1769-05-13,high wind with snow in morning. cloudy day.,mno,daily_weather_remarks,129,393552,3046,2924
246,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-14,1769-05-14,cloudy,mno,daily_weather_remarks,129,393555,3046,2924
247,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-15,1769-05-15,"showers, hail and snow throughout the day. cloudy night.",mno,daily_weather_remarks,129,393558,3046,2924
248,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-16,1769-05-16,cloudy,mno,daily_weather_remarks,129,393562,3046,2924
249,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-17,1769-05-17,cloudy,mno,daily_weather_remarks,129,393565,3046,2924
250,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-18,1769-05-18,thick wet fog in morning. cloudy day,mno,daily_weather_remarks,129,393568,3046,2924
251,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-19,1769-05-19,"cloudy, high wind at night.",mno,daily_weather_remarks,129,393571,3046,2924
252,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-20,1769-05-20,"clear afternoon, rest cloudy",mno,daily_weather_remarks,129,393574,3046,2924
253,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-21,1769-05-21,hazy with sleet,mno,daily_weather_remarks,129,393577,3046,2924
254,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-22,1769-05-22,hazy and calm morning. clear at noon. cloudy night.,mno,daily_weather_remarks,129,393580,3046,2924
255,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-23,1769-05-23,"cloudy, snow in the night",mno,daily_weather_remarks,129,393583,3046,2924
256,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-24,1769-05-24,very thick haze,mno,daily_weather_remarks,129,393586,3046,2924
257,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-25,1769-05-25,clear forenoon. cloudy afternoon.,mno,daily_weather_remarks,129,393589,3046,2924
258,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-26,1769-05-26,cloudy,mno,daily_weather_remarks,129,393592,3046,2924
259,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-27,1769-05-27,mostly cloudy,mno,daily_weather_remarks,129,393595,3046,2924
260,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-28,1769-05-28,mostly cloudy,mno,daily_weather_remarks,129,393598,3046,2924
261,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-29,1769-05-29,mostly clear forenoon. cloudy night.,mno,daily_weather_remarks,129,393601,3046,2924
262,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-30,1769-05-30,clear forenoon. afternoon hazy.,mno,daily_weather_remarks,129,393604,3046,2924
263,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-31,1769-05-31,snow morning. cloudy day. clear night.,mno,daily_weather_remarks,129,393607,3046,2924
264,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-01,1769-06-01,"mostly cloudy, rain afternoon & night",mno,daily_weather_remarks,129,387712,3047,2923
265,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-02,1769-06-02,drizzling rain in morning. clear day.,mno,daily_weather_remarks,129,387713,3047,2923
266,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-03,1769-06-03,flying clouds,mno,daily_weather_remarks,129,387714,3047,2923
267,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-04,1769-06-04,hazy. morning: flying clouds throughout the day,mno,daily_weather_remarks,129,387715,3047,2923
