,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
11533,Pictou,America/Halifax,0,1872-10-15 21:00:00,1872-10-15 21:00:00,87,p,relative_humidity_9pm,128,252475,2219,2072
11534,Pictou,America/Halifax,0,1872-10-16 21:00:00,1872-10-16 21:00:00,83,p,relative_humidity_9pm,128,252474,2219,2072
11535,Pictou,America/Halifax,0,1872-10-17 21:00:00,1872-10-17 21:00:00,95,p,relative_humidity_9pm,128,252473,2219,2072
11536,Pictou,America/Halifax,0,1872-10-18 21:00:00,1872-10-18 21:00:00,100,p,relative_humidity_9pm,128,252472,2219,2072
11537,Pictou,America/Halifax,0,1872-10-19 21:00:00,1872-10-19 21:00:00,100,p,relative_humidity_9pm,128,252471,2219,2072
11538,Pictou,America/Halifax,0,1872-10-20 21:00:00,1872-10-20 21:00:00,86,p,relative_humidity_9pm,128,252470,2219,2072
11539,Pictou,America/Halifax,0,1872-10-21 21:00:00,1872-10-21 21:00:00,61,p,relative_humidity_9pm,128,252469,2219,2072
11540,Pictou,America/Halifax,0,1872-10-22 21:00:00,1872-10-22 21:00:00,96,p,relative_humidity_9pm,128,252468,2219,2072
11541,Pictou,America/Halifax,0,1872-10-23 21:00:00,1872-10-23 21:00:00,97,p,relative_humidity_9pm,128,252466,2219,2072
11542,Pictou,America/Halifax,0,1872-10-24 21:00:00,1872-10-24 21:00:00,85,p,relative_humidity_9pm,128,252465,2219,2072
11543,Pictou,America/Halifax,0,1872-10-25 21:00:00,1872-10-25 21:00:00,83,p,relative_humidity_9pm,128,252463,2219,2072
11544,Pictou,America/Halifax,0,1872-10-26 21:00:00,1872-10-26 21:00:00,93,p,relative_humidity_9pm,128,252462,2219,2072
11545,Pictou,America/Halifax,0,1872-10-27 21:00:00,1872-10-27 21:00:00,86,p,relative_humidity_9pm,128,252460,2219,2072
11546,Pictou,America/Halifax,0,1872-10-28 21:00:00,1872-10-28 21:00:00,66,p,relative_humidity_9pm,128,252458,2219,2072
11547,Pictou,America/Halifax,0,1872-10-29 21:00:00,1872-10-29 21:00:00,89,p,relative_humidity_9pm,128,252457,2219,2072
11548,Pictou,America/Halifax,0,1872-10-30 21:00:00,1872-10-30 21:00:00,100,p,relative_humidity_9pm,128,252455,2219,2072
11549,Pictou,America/Halifax,0,1872-10-31 21:00:00,1872-10-31 21:00:00,71,p,relative_humidity_9pm,128,252454,2219,2072
11550,Pictou,America/Halifax,0,1872-01-01 00:00:00,1872-01-01 00:00:00,95,p,relative_humidity_mean,222,246294,2178,2062
11551,Pictou,America/Halifax,0,1872-01-02 00:00:00,1872-01-02 00:00:00,82,p,relative_humidity_mean,222,246373,2178,2062
11552,Pictou,America/Halifax,0,1872-01-03 00:00:00,1872-01-03 00:00:00,87,p,relative_humidity_mean,222,246377,2178,2062
11553,Pictou,America/Halifax,0,1872-01-04 00:00:00,1872-01-04 00:00:00,90,p,relative_humidity_mean,222,246381,2178,2062
11554,Pictou,America/Halifax,0,1872-01-05 00:00:00,1872-01-05 00:00:00,100,p,relative_humidity_mean,222,246387,2178,2062
11555,Pictou,America/Halifax,0,1872-01-06 00:00:00,1872-01-06 00:00:00,89,p,relative_humidity_mean,222,246391,2178,2062
11556,Pictou,America/Halifax,0,1872-01-07 00:00:00,1872-01-07 00:00:00,90,p,relative_humidity_mean,222,246396,2178,2062
11557,Pictou,America/Halifax,0,1872-01-08 00:00:00,1872-01-08 00:00:00,93,p,relative_humidity_mean,222,246400,2178,2062
11558,Pictou,America/Halifax,0,1872-01-09 00:00:00,1872-01-09 00:00:00,87,p,relative_humidity_mean,222,246404,2178,2062
11559,Pictou,America/Halifax,0,1872-01-10 00:00:00,1872-01-10 00:00:00,91,p,relative_humidity_mean,222,246408,2178,2062
11560,Pictou,America/Halifax,0,1872-01-11 00:00:00,1872-01-11 00:00:00,100,p,relative_humidity_mean,222,246412,2178,2062
11561,Pictou,America/Halifax,0,1872-01-12 00:00:00,1872-01-12 00:00:00,98,p,relative_humidity_mean,222,246420,2178,2062
11562,Pictou,America/Halifax,0,1872-01-13 00:00:00,1872-01-13 00:00:00,92,p,relative_humidity_mean,222,246429,2178,2062
11563,Pictou,America/Halifax,0,1872-01-14 00:00:00,1872-01-14 00:00:00,97,p,relative_humidity_mean,222,246438,2178,2062
11564,Pictou,America/Halifax,0,1872-01-15 00:00:00,1872-01-15 00:00:00,88,p,relative_humidity_mean,222,246451,2178,2062
11565,Pictou,America/Halifax,0,1872-01-16 00:00:00,1872-01-16 00:00:00,90,p,relative_humidity_mean,222,246456,2178,2062
11566,Pictou,America/Halifax,0,1872-01-17 00:00:00,1872-01-17 00:00:00,96,p,relative_humidity_mean,222,246461,2178,2062
11567,Pictou,America/Halifax,0,1872-01-18 00:00:00,1872-01-18 00:00:00,87,p,relative_humidity_mean,222,246468,2178,2062
11568,Pictou,America/Halifax,0,1872-01-19 00:00:00,1872-01-19 00:00:00,75,p,relative_humidity_mean,222,246477,2178,2062
11569,Pictou,America/Halifax,0,1872-01-20 00:00:00,1872-01-20 00:00:00,91,p,relative_humidity_mean,222,246485,2178,2062
11570,Pictou,America/Halifax,0,1872-01-21 00:00:00,1872-01-21 00:00:00,86,p,relative_humidity_mean,222,246493,2178,2062
11571,Pictou,America/Halifax,0,1872-01-22 00:00:00,1872-01-22 00:00:00,91,p,relative_humidity_mean,222,246499,2178,2062
11572,Pictou,America/Halifax,0,1872-01-23 00:00:00,1872-01-23 00:00:00,94,p,relative_humidity_mean,222,246508,2178,2062
11573,Pictou,America/Halifax,0,1872-01-24 00:00:00,1872-01-24 00:00:00,98,p,relative_humidity_mean,222,246518,2178,2062
11574,Pictou,America/Halifax,0,1872-01-25 00:00:00,1872-01-25 00:00:00,83,p,relative_humidity_mean,222,246539,2178,2062
11575,Pictou,America/Halifax,0,1872-01-26 00:00:00,1872-01-26 00:00:00,78,p,relative_humidity_mean,222,246548,2178,2062
11576,Pictou,America/Halifax,0,1872-01-27 00:00:00,1872-01-27 00:00:00,82,p,relative_humidity_mean,222,246559,2178,2062
11577,Pictou,America/Halifax,0,1872-01-28 00:00:00,1872-01-28 00:00:00,88,p,relative_humidity_mean,222,246567,2178,2062
11578,Pictou,America/Halifax,0,1872-01-29 00:00:00,1872-01-29 00:00:00,95,p,relative_humidity_mean,222,246573,2178,2062
11579,Pictou,America/Halifax,0,1872-01-30 00:00:00,1872-01-30 00:00:00,71,p,relative_humidity_mean,222,246578,2178,2062
11580,Pictou,America/Halifax,0,1872-01-31 00:00:00,1872-01-31 00:00:00,84,p,relative_humidity_mean,222,246584,2178,2062
11581,Pictou,America/Halifax,0,1872-02-01 00:00:00,1872-02-01 00:00:00,87,p,relative_humidity_mean,222,246566,2180,2064
11582,Pictou,America/Halifax,0,1872-02-02 00:00:00,1872-02-02 00:00:00,91,p,relative_humidity_mean,222,246564,2180,2064
11583,Pictou,America/Halifax,0,1872-02-03 00:00:00,1872-02-03 00:00:00,86,p,relative_humidity_mean,222,246562,2180,2064
11584,Pictou,America/Halifax,0,1872-02-04 00:00:00,1872-02-04 00:00:00,94,p,relative_humidity_mean,222,246560,2180,2064
11585,Pictou,America/Halifax,0,1872-02-05 00:00:00,1872-02-05 00:00:00,91,p,relative_humidity_mean,222,246558,2180,2064
11586,Pictou,America/Halifax,0,1872-02-06 00:00:00,1872-02-06 00:00:00,94,p,relative_humidity_mean,222,246557,2180,2064
11587,Pictou,America/Halifax,0,1872-02-07 00:00:00,1872-02-07 00:00:00,81,p,relative_humidity_mean,222,246555,2180,2064
11588,Pictou,America/Halifax,0,1872-02-08 00:00:00,1872-02-08 00:00:00,85,p,relative_humidity_mean,222,246553,2180,2064
11589,Pictou,America/Halifax,0,1872-02-09 00:00:00,1872-02-09 00:00:00,96,p,relative_humidity_mean,222,246552,2180,2064
11590,Pictou,America/Halifax,0,1872-02-10 00:00:00,1872-02-10 00:00:00,89,p,relative_humidity_mean,222,246550,2180,2064
11591,Pictou,America/Halifax,0,1872-02-11 00:00:00,1872-02-11 00:00:00,82,p,relative_humidity_mean,222,246549,2180,2064
11592,Pictou,America/Halifax,0,1872-02-12 00:00:00,1872-02-12 00:00:00,100,p,relative_humidity_mean,222,246547,2180,2064
11593,Pictou,America/Halifax,0,1872-02-13 00:00:00,1872-02-13 00:00:00,95,p,relative_humidity_mean,222,246545,2180,2064
11594,Pictou,America/Halifax,0,1872-02-14 00:00:00,1872-02-14 00:00:00,98,p,relative_humidity_mean,222,246543,2180,2064
11595,Pictou,America/Halifax,0,1872-02-15 00:00:00,1872-02-15 00:00:00,99,p,relative_humidity_mean,222,246541,2180,2064
11596,Pictou,America/Halifax,0,1872-02-16 00:00:00,1872-02-16 00:00:00,98,p,relative_humidity_mean,222,246540,2180,2064
11597,Pictou,America/Halifax,0,1872-02-17 00:00:00,1872-02-17 00:00:00,84,p,relative_humidity_mean,222,246538,2180,2064
11598,Pictou,America/Halifax,0,1872-02-18 00:00:00,1872-02-18 00:00:00,97,p,relative_humidity_mean,222,246534,2180,2064
11599,Pictou,America/Halifax,0,1872-02-19 00:00:00,1872-02-19 00:00:00,93,p,relative_humidity_mean,222,246533,2180,2064
11600,Pictou,America/Halifax,0,1872-02-20 00:00:00,1872-02-20 00:00:00,empty,p,relative_humidity_mean,222,246532,2180,2064
11601,Pictou,America/Halifax,0,1872-02-21 00:00:00,1872-02-21 00:00:00,89,p,relative_humidity_mean,222,246531,2180,2064
11602,Pictou,America/Halifax,0,1872-02-22 00:00:00,1872-02-22 00:00:00,93,p,relative_humidity_mean,222,246529,2180,2064
11603,Pictou,America/Halifax,0,1872-02-23 00:00:00,1872-02-23 00:00:00,96,p,relative_humidity_mean,222,246528,2180,2064
11604,Pictou,America/Halifax,0,1872-02-24 00:00:00,1872-02-24 00:00:00,80,p,relative_humidity_mean,222,246526,2180,2064
11605,Pictou,America/Halifax,0,1872-02-25 00:00:00,1872-02-25 00:00:00,92,p,relative_humidity_mean,222,246525,2180,2064
11606,Pictou,America/Halifax,0,1872-02-26 00:00:00,1872-02-26 00:00:00,99,p,relative_humidity_mean,222,246524,2180,2064
11607,Pictou,America/Halifax,0,1872-02-27 00:00:00,1872-02-27 00:00:00,95,p,relative_humidity_mean,222,246523,2180,2064
11608,Pictou,America/Halifax,0,1872-02-28 00:00:00,1872-02-28 00:00:00,100,p,relative_humidity_mean,222,246522,2180,2064
11609,Pictou,America/Halifax,0,1872-02-29 00:00:00,1872-02-29 00:00:00,98,p,relative_humidity_mean,222,246521,2180,2064
11610,Pictou,America/Halifax,0,1872-03-01 00:00:00,1872-03-01 00:00:00,95,p,relative_humidity_mean,222,246973,2182,2067
11611,Pictou,America/Halifax,0,1872-03-02 00:00:00,1872-03-02 00:00:00,94,p,relative_humidity_mean,222,246972,2182,2067
11612,Pictou,America/Halifax,0,1872-03-03 00:00:00,1872-03-03 00:00:00,100,p,relative_humidity_mean,222,246971,2182,2067
11613,Pictou,America/Halifax,0,1872-03-04 00:00:00,1872-03-04 00:00:00,90,p,relative_humidity_mean,222,246970,2182,2067
11614,Pictou,America/Halifax,0,1872-03-05 00:00:00,1872-03-05 00:00:00,91,p,relative_humidity_mean,222,246969,2182,2067
11615,Pictou,America/Halifax,0,1872-03-06 00:00:00,1872-03-06 00:00:00,88,p,relative_humidity_mean,222,246968,2182,2067
11616,Pictou,America/Halifax,0,1872-03-07 00:00:00,1872-03-07 00:00:00,100,p,relative_humidity_mean,222,246967,2182,2067
11617,Pictou,America/Halifax,0,1872-03-08 00:00:00,1872-03-08 00:00:00,89,p,relative_humidity_mean,222,246966,2182,2067
11618,Pictou,America/Halifax,0,1872-03-09 00:00:00,1872-03-09 00:00:00,84,p,relative_humidity_mean,222,246965,2182,2067
11619,Pictou,America/Halifax,0,1872-03-10 00:00:00,1872-03-10 00:00:00,95,p,relative_humidity_mean,222,246964,2182,2067
11620,Pictou,America/Halifax,0,1872-03-12 00:00:00,1872-03-12 00:00:00,97,p,relative_humidity_mean,222,246962,2182,2067
11621,Pictou,America/Halifax,0,1872-03-13 00:00:00,1872-03-13 00:00:00,94,p,relative_humidity_mean,222,246961,2182,2067
11622,Pictou,America/Halifax,0,1872-03-14 00:00:00,1872-03-14 00:00:00,82,p,relative_humidity_mean,222,246960,2182,2067
11623,Pictou,America/Halifax,0,1872-03-15 00:00:00,1872-03-15 00:00:00,100,p,relative_humidity_mean,222,246959,2182,2067
11624,Pictou,America/Halifax,0,1872-03-16 00:00:00,1872-03-16 00:00:00,87,p,relative_humidity_mean,222,246958,2182,2067
11625,Pictou,America/Halifax,0,1872-03-17 00:00:00,1872-03-17 00:00:00,65,p,relative_humidity_mean,222,246957,2182,2067
11626,Pictou,America/Halifax,0,1872-03-18 00:00:00,1872-03-18 00:00:00,92,p,relative_humidity_mean,222,246956,2182,2067
11627,Pictou,America/Halifax,0,1872-03-19 00:00:00,1872-03-19 00:00:00,72,p,relative_humidity_mean,222,246955,2182,2067
11628,Pictou,America/Halifax,0,1872-03-20 00:00:00,1872-03-20 00:00:00,85,p,relative_humidity_mean,222,246954,2182,2067
11629,Pictou,America/Halifax,0,1872-03-21 00:00:00,1872-03-21 00:00:00,79,p,relative_humidity_mean,222,246953,2182,2067
11630,Pictou,America/Halifax,0,1872-03-22 00:00:00,1872-03-22 00:00:00,82,p,relative_humidity_mean,222,246952,2182,2067
11631,Pictou,America/Halifax,0,1872-03-23 00:00:00,1872-03-23 00:00:00,78,p,relative_humidity_mean,222,246951,2182,2067
11632,Pictou,America/Halifax,0,1872-03-24 00:00:00,1872-03-24 00:00:00,100,p,relative_humidity_mean,222,246950,2182,2067
11633,Pictou,America/Halifax,0,1872-03-25 00:00:00,1872-03-25 00:00:00,97,p,relative_humidity_mean,222,246949,2182,2067
11634,Pictou,America/Halifax,0,1872-03-26 00:00:00,1872-03-26 00:00:00,94,p,relative_humidity_mean,222,246948,2182,2067
11635,Pictou,America/Halifax,0,1872-03-27 00:00:00,1872-03-27 00:00:00,90,p,relative_humidity_mean,222,246947,2182,2067
11636,Pictou,America/Halifax,0,1872-03-28 00:00:00,1872-03-28 00:00:00,87,p,relative_humidity_mean,222,246946,2182,2067
11637,Pictou,America/Halifax,0,1872-03-29 00:00:00,1872-03-29 00:00:00,90,p,relative_humidity_mean,222,246945,2182,2067
11638,Pictou,America/Halifax,0,1872-03-30 00:00:00,1872-03-30 00:00:00,94,p,relative_humidity_mean,222,246944,2182,2067
11639,Pictou,America/Halifax,0,1872-03-31 00:00:00,1872-03-31 00:00:00,77,p,relative_humidity_mean,222,246943,2182,2067
11640,Pictou,America/Halifax,0,1872-04-01 00:00:00,1872-04-01 00:00:00,86,p,relative_humidity_mean,222,249277,2181,2065
11641,Pictou,America/Halifax,0,1872-04-02 00:00:00,1872-04-02 00:00:00,88,p,relative_humidity_mean,222,249278,2181,2065
11642,Pictou,America/Halifax,0,1872-04-03 00:00:00,1872-04-03 00:00:00,85,p,relative_humidity_mean,222,249279,2181,2065
11643,Pictou,America/Halifax,0,1872-04-04 00:00:00,1872-04-04 00:00:00,91,p,relative_humidity_mean,222,249280,2181,2065
11644,Pictou,America/Halifax,0,1872-04-05 00:00:00,1872-04-05 00:00:00,85,p,relative_humidity_mean,222,249281,2181,2065
11645,Pictou,America/Halifax,0,1872-04-06 00:00:00,1872-04-06 00:00:00,72,p,relative_humidity_mean,222,249282,2181,2065
11646,Pictou,America/Halifax,0,1872-04-07 00:00:00,1872-04-07 00:00:00,71,p,relative_humidity_mean,222,249283,2181,2065
11647,Pictou,America/Halifax,0,1872-04-08 00:00:00,1872-04-08 00:00:00,70,p,relative_humidity_mean,222,249284,2181,2065
11648,Pictou,America/Halifax,0,1872-04-09 00:00:00,1872-04-09 00:00:00,87,p,relative_humidity_mean,222,249285,2181,2065
11649,Pictou,America/Halifax,0,1872-04-10 00:00:00,1872-04-10 00:00:00,96,p,relative_humidity_mean,222,249286,2181,2065
11650,Pictou,America/Halifax,0,1872-04-11 00:00:00,1872-04-11 00:00:00,73,p,relative_humidity_mean,222,249287,2181,2065
11651,Pictou,America/Halifax,0,1872-04-12 00:00:00,1872-04-12 00:00:00,67,p,relative_humidity_mean,222,249288,2181,2065
11652,Pictou,America/Halifax,0,1872-04-13 00:00:00,1872-04-13 00:00:00,92,p,relative_humidity_mean,222,249289,2181,2065
11653,Pictou,America/Halifax,0,1872-04-14 00:00:00,1872-04-14 00:00:00,89,p,relative_humidity_mean,222,249290,2181,2065
11654,Pictou,America/Halifax,0,1872-04-15 00:00:00,1872-04-15 00:00:00,empty,p,relative_humidity_mean,222,249291,2181,2065
11655,Pictou,America/Halifax,0,1872-04-16 00:00:00,1872-04-16 00:00:00,88,p,relative_humidity_mean,222,249293,2181,2065
11656,Pictou,America/Halifax,0,1872-04-17 00:00:00,1872-04-17 00:00:00,86,p,relative_humidity_mean,222,249294,2181,2065
11657,Pictou,America/Halifax,0,1872-04-18 00:00:00,1872-04-18 00:00:00,82,p,relative_humidity_mean,222,249295,2181,2065
11658,Pictou,America/Halifax,0,1872-04-19 00:00:00,1872-04-19 00:00:00,55,p,relative_humidity_mean,222,249297,2181,2065
11659,Pictou,America/Halifax,0,1872-04-20 00:00:00,1872-04-20 00:00:00,87,p,relative_humidity_mean,222,249298,2181,2065
11660,Pictou,America/Halifax,0,1872-04-21 00:00:00,1872-04-21 00:00:00,100,p,relative_humidity_mean,222,249300,2181,2065
11661,Pictou,America/Halifax,0,1872-04-22 00:00:00,1872-04-22 00:00:00,92,p,relative_humidity_mean,222,249301,2181,2065
11662,Pictou,America/Halifax,0,1872-04-23 00:00:00,1872-04-23 00:00:00,81,p,relative_humidity_mean,222,249303,2181,2065
11663,Pictou,America/Halifax,0,1872-04-24 00:00:00,1872-04-24 00:00:00,64,p,relative_humidity_mean,222,249304,2181,2065
11664,Pictou,America/Halifax,0,1872-04-25 00:00:00,1872-04-25 00:00:00,91,p,relative_humidity_mean,222,249305,2181,2065
11665,Pictou,America/Halifax,0,1872-04-26 00:00:00,1872-04-26 00:00:00,76,p,relative_humidity_mean,222,249306,2181,2065
11666,Pictou,America/Halifax,0,1872-04-27 00:00:00,1872-04-27 00:00:00,76,p,relative_humidity_mean,222,249307,2181,2065
11667,Pictou,America/Halifax,0,1872-04-28 00:00:00,1872-04-28 00:00:00,73,p,relative_humidity_mean,222,249308,2181,2065
11668,Pictou,America/Halifax,0,1872-04-29 00:00:00,1872-04-29 00:00:00,93,p,relative_humidity_mean,222,249309,2181,2065
11669,Pictou,America/Halifax,0,1872-04-30 00:00:00,1872-04-30 00:00:00,82,p,relative_humidity_mean,222,249310,2181,2065
11670,Pictou,America/Halifax,0,1872-05-01 00:00:00,1872-05-01 00:00:00,70,p,relative_humidity_mean,222,259017,2260,2066
11671,Pictou,America/Halifax,0,1872-05-02 00:00:00,1872-05-02 00:00:00,83,p,relative_humidity_mean,222,259018,2260,2066
11672,Pictou,America/Halifax,0,1872-05-03 00:00:00,1872-05-03 00:00:00,81,p,relative_humidity_mean,222,259019,2260,2066
11673,Pictou,America/Halifax,0,1872-05-04 00:00:00,1872-05-04 00:00:00,92,p,relative_humidity_mean,222,259020,2260,2066
11674,Pictou,America/Halifax,0,1872-05-05 00:00:00,1872-05-05 00:00:00,89,p,relative_humidity_mean,222,259021,2260,2066
11675,Pictou,America/Halifax,0,1872-05-06 00:00:00,1872-05-06 00:00:00,93,p,relative_humidity_mean,222,259022,2260,2066
11676,Pictou,America/Halifax,0,1872-05-07 00:00:00,1872-05-07 00:00:00,99,p,relative_humidity_mean,222,259023,2260,2066
11677,Pictou,America/Halifax,0,1872-05-08 00:00:00,1872-05-08 00:00:00,100,p,relative_humidity_mean,222,259024,2260,2066
11678,Pictou,America/Halifax,0,1872-05-09 00:00:00,1872-05-09 00:00:00,83,p,relative_humidity_mean,222,259025,2260,2066
11679,Pictou,America/Halifax,0,1872-05-10 00:00:00,1872-05-10 00:00:00,92,p,relative_humidity_mean,222,259026,2260,2066
11680,Pictou,America/Halifax,0,1872-05-11 00:00:00,1872-05-11 00:00:00,63,p,relative_humidity_mean,222,259027,2260,2066
11681,Pictou,America/Halifax,0,1872-05-12 00:00:00,1872-05-12 00:00:00,91,p,relative_humidity_mean,222,259028,2260,2066
11682,Pictou,America/Halifax,0,1872-05-13 00:00:00,1872-05-13 00:00:00,100,p,relative_humidity_mean,222,259029,2260,2066
11683,Pictou,America/Halifax,0,1872-05-14 00:00:00,1872-05-14 00:00:00,95,p,relative_humidity_mean,222,259030,2260,2066
11684,Pictou,America/Halifax,0,1872-05-15 00:00:00,1872-05-15 00:00:00,53,p,relative_humidity_mean,222,259031,2260,2066
11685,Pictou,America/Halifax,0,1872-05-16 00:00:00,1872-05-16 00:00:00,71,p,relative_humidity_mean,222,259032,2260,2066
11686,Pictou,America/Halifax,0,1872-05-17 00:00:00,1872-05-17 00:00:00,83,p,relative_humidity_mean,222,259111,2184,2066
11687,Pictou,America/Halifax,0,1872-05-18 00:00:00,1872-05-18 00:00:00,82,p,relative_humidity_mean,222,259120,2184,2066
11688,Pictou,America/Halifax,0,1872-05-19 00:00:00,1872-05-19 00:00:00,65,p,relative_humidity_mean,222,259129,2184,2066
11689,Pictou,America/Halifax,0,1872-05-20 00:00:00,1872-05-20 00:00:00,95,p,relative_humidity_mean,222,259139,2184,2066
11690,Pictou,America/Halifax,0,1872-05-21 00:00:00,1872-05-21 00:00:00,95,p,relative_humidity_mean,222,259149,2184,2066
11691,Pictou,America/Halifax,0,1872-05-22 00:00:00,1872-05-22 00:00:00,79,p,relative_humidity_mean,222,259158,2184,2066
11692,Pictou,America/Halifax,0,1872-05-23 00:00:00,1872-05-23 00:00:00,70,p,relative_humidity_mean,222,259168,2184,2066
11693,Pictou,America/Halifax,0,1872-05-24 00:00:00,1872-05-24 00:00:00,93,p,relative_humidity_mean,222,259178,2184,2066
11694,Pictou,America/Halifax,0,1872-05-25 00:00:00,1872-05-25 00:00:00,86,p,relative_humidity_mean,222,259187,2184,2066
11695,Pictou,America/Halifax,0,1872-05-26 00:00:00,1872-05-26 00:00:00,79,p,relative_humidity_mean,222,259197,2184,2066
11696,Pictou,America/Halifax,0,1872-05-27 00:00:00,1872-05-27 00:00:00,86,p,relative_humidity_mean,222,259207,2184,2066
11697,Pictou,America/Halifax,0,1872-05-28 00:00:00,1872-05-28 00:00:00,84,p,relative_humidity_mean,222,259345,2184,2066
11698,Pictou,America/Halifax,0,1872-05-29 00:00:00,1872-05-29 00:00:00,81,p,relative_humidity_mean,222,259356,2184,2066
11699,Pictou,America/Halifax,0,1872-05-30 00:00:00,1872-05-30 00:00:00,69,p,relative_humidity_mean,222,259366,2184,2066
11700,Pictou,America/Halifax,0,1872-05-31 00:00:00,1872-05-31 00:00:00,95,p,relative_humidity_mean,222,259375,2184,2066
11701,Pictou,America/Halifax,0,1872-06-01 00:00:00,1872-06-01 00:00:00,85,p,relative_humidity_mean,222,247458,2185,2068
11702,Pictou,America/Halifax,0,1872-06-02 00:00:00,1872-06-02 00:00:00,96,p,relative_humidity_mean,222,247461,2185,2068
11703,Pictou,America/Halifax,0,1872-06-03 00:00:00,1872-06-03 00:00:00,99,p,relative_humidity_mean,222,247468,2185,2068
11704,Pictou,America/Halifax,0,1872-06-04 00:00:00,1872-06-04 00:00:00,85,p,relative_humidity_mean,222,247472,2185,2068
11705,Pictou,America/Halifax,0,1872-06-05 00:00:00,1872-06-05 00:00:00,68,p,relative_humidity_mean,222,247474,2185,2068
11706,Pictou,America/Halifax,0,1872-06-06 00:00:00,1872-06-06 00:00:00,95,p,relative_humidity_mean,222,247476,2185,2068
11707,Pictou,America/Halifax,0,1872-06-07 00:00:00,1872-06-07 00:00:00,97,p,relative_humidity_mean,222,247478,2185,2068
11708,Pictou,America/Halifax,0,1872-06-08 00:00:00,1872-06-08 00:00:00,94,p,relative_humidity_mean,222,247480,2185,2068
11709,Pictou,America/Halifax,0,1872-06-09 00:00:00,1872-06-09 00:00:00,95,p,relative_humidity_mean,222,247482,2185,2068
11710,Pictou,America/Halifax,0,1872-06-10 00:00:00,1872-06-10 00:00:00,92,p,relative_humidity_mean,222,247485,2185,2068
11711,Pictou,America/Halifax,0,1872-06-11 00:00:00,1872-06-11 00:00:00,92,p,relative_humidity_mean,222,247488,2185,2068
11712,Pictou,America/Halifax,0,1872-06-12 00:00:00,1872-06-12 00:00:00,90,p,relative_humidity_mean,222,247491,2185,2068
11713,Pictou,America/Halifax,0,1872-06-13 00:00:00,1872-06-13 00:00:00,82,p,relative_humidity_mean,222,247495,2185,2068
11714,Pictou,America/Halifax,0,1872-06-14 00:00:00,1872-06-14 00:00:00,85,p,relative_humidity_mean,222,247499,2185,2068
11715,Pictou,America/Halifax,0,1872-06-15 00:00:00,1872-06-15 00:00:00,84,p,relative_humidity_mean,222,247503,2185,2068
11716,Pictou,America/Halifax,0,1872-06-16 00:00:00,1872-06-16 00:00:00,77,p,relative_humidity_mean,222,247506,2185,2068
11717,Pictou,America/Halifax,0,1872-06-17 00:00:00,1872-06-17 00:00:00,75,p,relative_humidity_mean,222,247511,2185,2068
11718,Pictou,America/Halifax,0,1872-06-18 00:00:00,1872-06-18 00:00:00,81,p,relative_humidity_mean,222,247513,2185,2068
11719,Pictou,America/Halifax,0,1872-06-19 00:00:00,1872-06-19 00:00:00,73,p,relative_humidity_mean,222,247515,2185,2068
11720,Pictou,America/Halifax,0,1872-06-20 00:00:00,1872-06-20 00:00:00,50,p,relative_humidity_mean,222,247677,2185,2068
11721,Pictou,America/Halifax,0,1872-06-21 00:00:00,1872-06-21 00:00:00,66,p,relative_humidity_mean,222,247679,2185,2068
11722,Pictou,America/Halifax,0,1872-06-22 00:00:00,1872-06-22 00:00:00,87,p,relative_humidity_mean,222,247682,2185,2068
11723,Pictou,America/Halifax,0,1872-06-23 00:00:00,1872-06-23 00:00:00,92,p,relative_humidity_mean,222,247684,2185,2068
11724,Pictou,America/Halifax,0,1872-06-24 00:00:00,1872-06-24 00:00:00,84,p,relative_humidity_mean,222,247686,2185,2068
11725,Pictou,America/Halifax,0,1872-06-25 00:00:00,1872-06-25 00:00:00,92,p,relative_humidity_mean,222,247689,2185,2068
11726,Pictou,America/Halifax,0,1872-06-26 00:00:00,1872-06-26 00:00:00,88,p,relative_humidity_mean,222,247691,2185,2068
11727,Pictou,America/Halifax,0,1872-06-27 00:00:00,1872-06-27 00:00:00,81,p,relative_humidity_mean,222,247693,2185,2068
11728,Pictou,America/Halifax,0,1872-06-28 00:00:00,1872-06-28 00:00:00,80,p,relative_humidity_mean,222,247695,2185,2068
11729,Pictou,America/Halifax,0,1872-06-29 00:00:00,1872-06-29 00:00:00,80,p,relative_humidity_mean,222,247697,2185,2068
11730,Pictou,America/Halifax,0,1872-06-30 00:00:00,1872-06-30 00:00:00,65,p,relative_humidity_mean,222,247700,2185,2068
11731,Pictou,America/Halifax,0,1872-07-01 00:00:00,1872-07-01 00:00:00,87,p,relative_humidity_mean,222,247494,2186,2069
11732,Pictou,America/Halifax,0,1872-07-02 00:00:00,1872-07-02 00:00:00,74,p,relative_humidity_mean,222,247496,2186,2069
11733,Pictou,America/Halifax,0,1872-07-03 00:00:00,1872-07-03 00:00:00,62,p,relative_humidity_mean,222,247498,2186,2069
11734,Pictou,America/Halifax,0,1872-07-04 00:00:00,1872-07-04 00:00:00,73,p,relative_humidity_mean,222,247500,2186,2069
11735,Pictou,America/Halifax,0,1872-07-05 00:00:00,1872-07-05 00:00:00,86,p,relative_humidity_mean,222,247502,2186,2069
11736,Pictou,America/Halifax,0,1872-07-06 00:00:00,1872-07-06 00:00:00,80,p,relative_humidity_mean,222,247504,2186,2069
