,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
42,Fort Nelson,America/Fort_Nelson,0,1821-11-12 12:00:00,1821-11-12 12:00:00,north-west,dir,wind_direction,19,249940,2204,2086
43,Fort Nelson,America/Fort_Nelson,0,1821-11-13 12:00:00,1821-11-13 12:00:00,south-west,dir,wind_direction,19,249941,2204,2086
44,Fort Nelson,America/Fort_Nelson,0,1821-11-14 12:00:00,1821-11-14 12:00:00,west,dir,wind_direction,19,249942,2204,2086
45,Fort Nelson,America/Fort_Nelson,0,1821-11-15 12:00:00,1821-11-15 12:00:00,west,dir,wind_direction,19,249943,2204,2086
46,Fort Nelson,America/Fort_Nelson,0,1821-11-16 12:00:00,1821-11-16 12:00:00,north,dir,wind_direction,19,249944,2204,2086
47,Fort Nelson,America/Fort_Nelson,0,1821-11-17 12:00:00,1821-11-17 12:00:00,north-east,dir,wind_direction,19,249945,2204,2086
48,Fort Nelson,America/Fort_Nelson,0,1821-11-18 12:00:00,1821-11-18 12:00:00,west,dir,wind_direction,19,249946,2204,2086
49,Fort Nelson,America/Fort_Nelson,0,1821-11-19 12:00:00,1821-11-19 12:00:00,west,dir,wind_direction,19,249947,2204,2086
50,Fort Nelson,America/Fort_Nelson,0,1821-11-20 12:00:00,1821-11-20 12:00:00,north-west,dir,wind_direction,19,249948,2204,2086
51,Fort Nelson,America/Fort_Nelson,0,1821-11-21 12:00:00,1821-11-21 12:00:00,west,dir,wind_direction,19,249949,2204,2086
52,Fort Nelson,America/Fort_Nelson,0,1821-11-22 12:00:00,1821-11-22 12:00:00,south-west,dir,wind_direction,19,249950,2204,2086
53,Fort Nelson,America/Fort_Nelson,0,1821-11-23 12:00:00,1821-11-23 12:00:00,north-east,dir,wind_direction,19,249951,2204,2086
54,Fort Nelson,America/Fort_Nelson,0,1821-11-24 12:00:00,1821-11-24 12:00:00,north-east,dir,wind_direction,19,249952,2204,2086
55,Fort Nelson,America/Fort_Nelson,0,1821-11-25 12:00:00,1821-11-25 12:00:00,west,dir,wind_direction,19,249953,2204,2086
56,Fort Nelson,America/Fort_Nelson,0,1821-11-26 12:00:00,1821-11-26 12:00:00,calm,dir,wind_direction,19,249954,2204,2086
57,Fort Nelson,America/Fort_Nelson,0,1821-11-27 12:00:00,1821-11-27 12:00:00,north-east,dir,wind_direction,19,249955,2204,2086
58,Fort Nelson,America/Fort_Nelson,0,1821-11-28 12:00:00,1821-11-28 12:00:00,east,dir,wind_direction,19,249956,2204,2086
59,Fort Nelson,America/Fort_Nelson,0,1821-11-29 12:00:00,1821-11-29 12:00:00,north,dir,wind_direction,19,249957,2204,2086
60,Fort Nelson,America/Fort_Nelson,0,1821-11-30 12:00:00,1821-11-30 12:00:00,north-east,dir,wind_direction,19,249958,2204,2086
61,Fort Nelson,America/Fort_Nelson,0,1821-12-01 12:00:00,1821-12-01 12:00:00,north,dir,wind_direction,19,251524,2214,2087
62,Fort Nelson,America/Fort_Nelson,0,1821-12-02 12:00:00,1821-12-02 12:00:00,calm,dir,wind_direction,19,251528,2214,2087
63,Fort Nelson,America/Fort_Nelson,0,1821-12-03 12:00:00,1821-12-03 12:00:00,north,dir,wind_direction,19,251532,2214,2087
64,Fort Nelson,America/Fort_Nelson,0,1821-12-04 12:00:00,1821-12-04 12:00:00,calm,dir,wind_direction,19,251535,2214,2087
65,Fort Nelson,America/Fort_Nelson,0,1821-12-05 12:00:00,1821-12-05 12:00:00,north,dir,wind_direction,19,251538,2214,2087
66,Fort Nelson,America/Fort_Nelson,0,1821-12-06 12:00:00,1821-12-06 12:00:00,north-west,dir,wind_direction,19,251542,2214,2087
67,Fort Nelson,America/Fort_Nelson,0,1821-12-07 12:00:00,1821-12-07 12:00:00,south-west,dir,wind_direction,19,251546,2214,2087
68,Fort Nelson,America/Fort_Nelson,0,1821-12-08 12:00:00,1821-12-08 12:00:00,north-west,dir,wind_direction,19,251549,2214,2087
69,Fort Nelson,America/Fort_Nelson,0,1821-12-09 12:00:00,1821-12-09 12:00:00,north,dir,wind_direction,19,251552,2214,2087
70,Fort Nelson,America/Fort_Nelson,0,1821-12-10 12:00:00,1821-12-10 12:00:00,north-east,dir,wind_direction,19,251556,2214,2087
71,Fort Nelson,America/Fort_Nelson,0,1821-12-11 12:00:00,1821-12-11 12:00:00,north-west,dir,wind_direction,19,251559,2214,2087
72,Fort Nelson,America/Fort_Nelson,0,1821-12-12 12:00:00,1821-12-12 12:00:00,north-east,dir,wind_direction,19,251562,2214,2087
73,Fort Nelson,America/Fort_Nelson,0,1821-12-13 12:00:00,1821-12-13 12:00:00,south-west,dir,wind_direction,19,251565,2214,2087
74,Fort Nelson,America/Fort_Nelson,0,1821-12-14 12:00:00,1821-12-14 12:00:00,south-west,dir,wind_direction,19,251569,2214,2087
75,Fort Nelson,America/Fort_Nelson,0,1821-12-15 12:00:00,1821-12-15 12:00:00,north-west,dir,wind_direction,19,251572,2214,2087
76,Fort Nelson,America/Fort_Nelson,0,1821-12-16 12:00:00,1821-12-16 12:00:00,north,dir,wind_direction,19,251575,2214,2087
77,Fort Nelson,America/Fort_Nelson,0,1821-12-17 12:00:00,1821-12-17 12:00:00,north-west,dir,wind_direction,19,251578,2214,2087
78,Fort Nelson,America/Fort_Nelson,0,1821-12-18 12:00:00,1821-12-18 12:00:00,north-west,dir,wind_direction,19,251582,2214,2087
79,Fort Nelson,America/Fort_Nelson,0,1821-12-19 12:00:00,1821-12-19 12:00:00,north-west,dir,wind_direction,19,251586,2214,2087
80,Fort Nelson,America/Fort_Nelson,0,1821-12-20 12:00:00,1821-12-20 12:00:00,south,dir,wind_direction,19,251589,2214,2087
81,Fort Nelson,America/Fort_Nelson,0,1821-12-21 12:00:00,1821-12-21 12:00:00,south,dir,wind_direction,19,251592,2214,2087
82,Fort Nelson,America/Fort_Nelson,0,1821-12-22 12:00:00,1821-12-22 12:00:00,north,dir,wind_direction,19,251596,2214,2087
83,Fort Nelson,America/Fort_Nelson,0,1821-12-23 12:00:00,1821-12-23 12:00:00,north-west,dir,wind_direction,19,251599,2214,2087
84,Fort Nelson,America/Fort_Nelson,0,1821-12-24 12:00:00,1821-12-24 12:00:00,north,dir,wind_direction,19,251602,2214,2087
85,Fort Nelson,America/Fort_Nelson,0,1821-12-25 12:00:00,1821-12-25 12:00:00,north-west,dir,wind_direction,19,251605,2214,2087
86,Fort Nelson,America/Fort_Nelson,0,1821-12-26 12:00:00,1821-12-26 12:00:00,north-west,dir,wind_direction,19,251608,2214,2087
87,Fort Nelson,America/Fort_Nelson,0,1821-12-27 12:00:00,1821-12-27 12:00:00,west,dir,wind_direction,19,251611,2214,2087
88,Fort Nelson,America/Fort_Nelson,0,1821-12-28 12:00:00,1821-12-28 12:00:00,south,dir,wind_direction,19,251614,2214,2087
89,Fort Nelson,America/Fort_Nelson,0,1821-12-29 12:00:00,1821-12-29 12:00:00,west,dir,wind_direction,19,251617,2214,2087
90,Fort Nelson,America/Fort_Nelson,0,1821-12-30 12:00:00,1821-12-30 12:00:00,north,dir,wind_direction,19,251620,2214,2087
91,Fort Nelson,America/Fort_Nelson,0,1821-12-31 12:00:00,1821-12-31 12:00:00,north,dir,wind_direction,19,251624,2214,2087
92,Fort Nelson,America/Fort_Nelson,0,1821-10-01 07:00:00,1821-10-01 07:00:00,75,F,open_air_thermometer_7am,95,252203,2203,2085
93,Fort Nelson,America/Fort_Nelson,0,1821-10-02 07:00:00,1821-10-02 07:00:00,72,F,open_air_thermometer_7am,95,252204,2203,2085
94,Fort Nelson,America/Fort_Nelson,0,1821-10-03 07:00:00,1821-10-03 07:00:00,72,F,open_air_thermometer_7am,95,252205,2203,2085
95,Fort Nelson,America/Fort_Nelson,0,1821-10-04 07:00:00,1821-10-04 07:00:00,70,F,open_air_thermometer_7am,95,252206,2203,2085
96,Fort Nelson,America/Fort_Nelson,0,1821-10-05 07:00:00,1821-10-05 07:00:00,64,F,open_air_thermometer_7am,95,252207,2203,2085
97,Fort Nelson,America/Fort_Nelson,0,1821-10-06 07:00:00,1821-10-06 07:00:00,69,F,open_air_thermometer_7am,95,252208,2203,2085
98,Fort Nelson,America/Fort_Nelson,0,1821-10-07 07:00:00,1821-10-07 07:00:00,72,F,open_air_thermometer_7am,95,252209,2203,2085
99,Fort Nelson,America/Fort_Nelson,0,1821-10-08 07:00:00,1821-10-08 07:00:00,73,F,open_air_thermometer_7am,95,252210,2203,2085
100,Fort Nelson,America/Fort_Nelson,0,1821-10-09 07:00:00,1821-10-09 07:00:00,64,F,open_air_thermometer_7am,95,252211,2203,2085
101,Fort Nelson,America/Fort_Nelson,0,1821-10-10 07:00:00,1821-10-10 07:00:00,58,F,open_air_thermometer_7am,95,252212,2203,2085
102,Fort Nelson,America/Fort_Nelson,0,1821-10-11 07:00:00,1821-10-11 07:00:00,59,F,open_air_thermometer_7am,95,252215,2203,2085
103,Fort Nelson,America/Fort_Nelson,0,1821-10-12 07:00:00,1821-10-12 07:00:00,62,F,open_air_thermometer_7am,95,252216,2203,2085
104,Fort Nelson,America/Fort_Nelson,0,1821-10-13 07:00:00,1821-10-13 07:00:00,69,F,open_air_thermometer_7am,95,252217,2203,2085
105,Fort Nelson,America/Fort_Nelson,0,1821-10-14 07:00:00,1821-10-14 07:00:00,63,F,open_air_thermometer_7am,95,252219,2203,2085
106,Fort Nelson,America/Fort_Nelson,0,1821-10-15 07:00:00,1821-10-15 07:00:00,68,F,open_air_thermometer_7am,95,252220,2203,2085
107,Fort Nelson,America/Fort_Nelson,0,1821-10-16 07:00:00,1821-10-16 07:00:00,58,F,open_air_thermometer_7am,95,252221,2203,2085
108,Fort Nelson,America/Fort_Nelson,0,1821-10-17 07:00:00,1821-10-17 07:00:00,68,F,open_air_thermometer_7am,95,252222,2203,2085
109,Fort Nelson,America/Fort_Nelson,0,1821-10-18 07:00:00,1821-10-18 07:00:00,58,F,open_air_thermometer_7am,95,252223,2203,2085
110,Fort Nelson,America/Fort_Nelson,0,1821-10-19 07:00:00,1821-10-19 07:00:00,50,F,open_air_thermometer_7am,95,252224,2203,2085
111,Fort Nelson,America/Fort_Nelson,0,1821-10-20 07:00:00,1821-10-20 07:00:00,48,F,open_air_thermometer_7am,95,252225,2203,2085
112,Fort Nelson,America/Fort_Nelson,0,1821-10-21 07:00:00,1821-10-21 07:00:00,52,F,open_air_thermometer_7am,95,252226,2203,2085
113,Fort Nelson,America/Fort_Nelson,0,1821-10-22 07:00:00,1821-10-22 07:00:00,59,F,open_air_thermometer_7am,95,252227,2203,2085
114,Fort Nelson,America/Fort_Nelson,0,1821-10-23 07:00:00,1821-10-23 07:00:00,59,F,open_air_thermometer_7am,95,252228,2203,2085
115,Fort Nelson,America/Fort_Nelson,0,1821-10-24 07:00:00,1821-10-24 07:00:00,54,F,open_air_thermometer_7am,95,252229,2203,2085
116,Fort Nelson,America/Fort_Nelson,0,1821-10-25 07:00:00,1821-10-25 07:00:00,79,F,open_air_thermometer_7am,95,252230,2203,2085
117,Fort Nelson,America/Fort_Nelson,0,1821-10-26 07:00:00,1821-10-26 07:00:00,52,F,open_air_thermometer_7am,95,252231,2203,2085
118,Fort Nelson,America/Fort_Nelson,0,1821-10-27 07:00:00,1821-10-27 07:00:00,62,F,open_air_thermometer_7am,95,252232,2203,2085
119,Fort Nelson,America/Fort_Nelson,0,1821-10-28 07:00:00,1821-10-28 07:00:00,64,F,open_air_thermometer_7am,95,252233,2203,2085
120,Fort Nelson,America/Fort_Nelson,0,1821-10-29 07:00:00,1821-10-29 07:00:00,56,F,open_air_thermometer_7am,95,252235,2203,2085
121,Fort Nelson,America/Fort_Nelson,0,1821-10-30 07:00:00,1821-10-30 07:00:00,64,F,open_air_thermometer_7am,95,252236,2203,2085
122,Fort Nelson,America/Fort_Nelson,0,1821-10-31 07:00:00,1821-10-31 07:00:00,68,F,open_air_thermometer_7am,95,252237,2203,2085
123,Fort Nelson,America/Fort_Nelson,0,1821-11-01 07:00:00,1821-11-01 07:00:00,58,F,open_air_thermometer_7am,95,249897,2204,2086
124,Fort Nelson,America/Fort_Nelson,0,1821-11-02 07:00:00,1821-11-02 07:00:00,50,F,open_air_thermometer_7am,95,249898,2204,2086
125,Fort Nelson,America/Fort_Nelson,0,1821-11-03 07:00:00,1821-11-03 07:00:00,54,F,open_air_thermometer_7am,95,249899,2204,2086
126,Fort Nelson,America/Fort_Nelson,0,1821-11-04 07:00:00,1821-11-04 07:00:00,65,F,open_air_thermometer_7am,95,249900,2204,2086
127,Fort Nelson,America/Fort_Nelson,0,1821-11-05 07:00:00,1821-11-05 07:00:00,61,F,open_air_thermometer_7am,95,249901,2204,2086
128,Fort Nelson,America/Fort_Nelson,0,1821-11-06 07:00:00,1821-11-06 07:00:00,60,F,open_air_thermometer_7am,95,249902,2204,2086
129,Fort Nelson,America/Fort_Nelson,0,1821-11-07 07:00:00,1821-11-07 07:00:00,50,F,open_air_thermometer_7am,95,249903,2204,2086
130,Fort Nelson,America/Fort_Nelson,0,1821-11-08 07:00:00,1821-11-08 07:00:00,44,F,open_air_thermometer_7am,95,249904,2204,2086
131,Fort Nelson,America/Fort_Nelson,0,1821-11-09 07:00:00,1821-11-09 07:00:00,57,F,open_air_thermometer_7am,95,249905,2204,2086
132,Fort Nelson,America/Fort_Nelson,0,1821-11-10 07:00:00,1821-11-10 07:00:00,45,F,open_air_thermometer_7am,95,249906,2204,2086
133,Fort Nelson,America/Fort_Nelson,0,1821-11-11 07:00:00,1821-11-11 07:00:00,40,F,open_air_thermometer_7am,95,249907,2204,2086
134,Fort Nelson,America/Fort_Nelson,0,1821-11-12 07:00:00,1821-11-12 07:00:00,52,F,open_air_thermometer_7am,95,249909,2204,2086
135,Fort Nelson,America/Fort_Nelson,0,1821-11-13 07:00:00,1821-11-13 07:00:00,38,F,open_air_thermometer_7am,95,249910,2204,2086
136,Fort Nelson,America/Fort_Nelson,0,1821-11-14 07:00:00,1821-11-14 07:00:00,39,F,open_air_thermometer_7am,95,249911,2204,2086
137,Fort Nelson,America/Fort_Nelson,0,1821-11-15 07:00:00,1821-11-15 07:00:00,35,F,open_air_thermometer_7am,95,249912,2204,2086
138,Fort Nelson,America/Fort_Nelson,0,1821-11-16 07:00:00,1821-11-16 07:00:00,45,F,open_air_thermometer_7am,95,249913,2204,2086
139,Fort Nelson,America/Fort_Nelson,0,1821-11-17 07:00:00,1821-11-17 07:00:00,48,F,open_air_thermometer_7am,95,249914,2204,2086
140,Fort Nelson,America/Fort_Nelson,0,1821-11-18 07:00:00,1821-11-18 07:00:00,40,F,open_air_thermometer_7am,95,249915,2204,2086
141,Fort Nelson,America/Fort_Nelson,0,1821-11-19 07:00:00,1821-11-19 07:00:00,42,F,open_air_thermometer_7am,95,249916,2204,2086
142,Fort Nelson,America/Fort_Nelson,0,1821-11-20 07:00:00,1821-11-20 07:00:00,37,F,open_air_thermometer_7am,95,249917,2204,2086
143,Fort Nelson,America/Fort_Nelson,0,1821-11-21 07:00:00,1821-11-21 07:00:00,36,F,open_air_thermometer_7am,95,249918,2204,2086
144,Fort Nelson,America/Fort_Nelson,0,1821-11-22 07:00:00,1821-11-22 07:00:00,56,F,open_air_thermometer_7am,95,249919,2204,2086
145,Fort Nelson,America/Fort_Nelson,0,1821-11-23 07:00:00,1821-11-23 07:00:00,60,F,open_air_thermometer_7am,95,249920,2204,2086
146,Fort Nelson,America/Fort_Nelson,0,1821-11-24 07:00:00,1821-11-24 07:00:00,49,F,open_air_thermometer_7am,95,249921,2204,2086
147,Fort Nelson,America/Fort_Nelson,0,1821-11-25 07:00:00,1821-11-25 07:00:00,38,F,open_air_thermometer_7am,95,249922,2204,2086
148,Fort Nelson,America/Fort_Nelson,0,1821-11-26 07:00:00,1821-11-26 07:00:00,35,F,open_air_thermometer_7am,95,249923,2204,2086
149,Fort Nelson,America/Fort_Nelson,0,1821-11-27 07:00:00,1821-11-27 07:00:00,38,F,open_air_thermometer_7am,95,249924,2204,2086
150,Fort Nelson,America/Fort_Nelson,0,1821-11-28 07:00:00,1821-11-28 07:00:00,38,F,open_air_thermometer_7am,95,249925,2204,2086
151,Fort Nelson,America/Fort_Nelson,0,1821-11-29 07:00:00,1821-11-29 07:00:00,45,F,open_air_thermometer_7am,95,249926,2204,2086
152,Fort Nelson,America/Fort_Nelson,0,1821-11-30 07:00:00,1821-11-30 07:00:00,45,F,open_air_thermometer_7am,95,249927,2204,2086
153,Fort Nelson,America/Fort_Nelson,0,1821-12-01 07:00:00,1821-12-01 07:00:00,64,F,open_air_thermometer_7am,95,251523,2214,2087
154,Fort Nelson,America/Fort_Nelson,0,1821-12-02 07:00:00,1821-12-02 07:00:00,54,F,open_air_thermometer_7am,95,251527,2214,2087
155,Fort Nelson,America/Fort_Nelson,0,1821-12-03 07:00:00,1821-12-03 07:00:00,54,F,open_air_thermometer_7am,95,251531,2214,2087
156,Fort Nelson,America/Fort_Nelson,0,1821-12-04 07:00:00,1821-12-04 07:00:00,50,F,open_air_thermometer_7am,95,251534,2214,2087
157,Fort Nelson,America/Fort_Nelson,0,1821-12-05 07:00:00,1821-12-05 07:00:00,50,F,open_air_thermometer_7am,95,251537,2214,2087
158,Fort Nelson,America/Fort_Nelson,0,1821-12-06 07:00:00,1821-12-06 07:00:00,40,F,open_air_thermometer_7am,95,251541,2214,2087
159,Fort Nelson,America/Fort_Nelson,0,1821-12-07 07:00:00,1821-12-07 07:00:00,34,F,open_air_thermometer_7am,95,251545,2214,2087
160,Fort Nelson,America/Fort_Nelson,0,1821-12-08 07:00:00,1821-12-08 07:00:00,47,F,open_air_thermometer_7am,95,251548,2214,2087
161,Fort Nelson,America/Fort_Nelson,0,1821-12-09 07:00:00,1821-12-09 07:00:00,46,F,open_air_thermometer_7am,95,251551,2214,2087
162,Fort Nelson,America/Fort_Nelson,0,1821-12-10 07:00:00,1821-12-10 07:00:00,47,F,open_air_thermometer_7am,95,251555,2214,2087
163,Fort Nelson,America/Fort_Nelson,0,1821-12-11 07:00:00,1821-12-11 07:00:00,49,F,open_air_thermometer_7am,95,251558,2214,2087
164,Fort Nelson,America/Fort_Nelson,0,1821-12-12 07:00:00,1821-12-12 07:00:00,39,F,open_air_thermometer_7am,95,251561,2214,2087
165,Fort Nelson,America/Fort_Nelson,0,1821-12-13 07:00:00,1821-12-13 07:00:00,46,F,open_air_thermometer_7am,95,251564,2214,2087
166,Fort Nelson,America/Fort_Nelson,0,1821-12-14 07:00:00,1821-12-14 07:00:00,38,F,open_air_thermometer_7am,95,251568,2214,2087
167,Fort Nelson,America/Fort_Nelson,0,1821-12-15 07:00:00,1821-12-15 07:00:00,29,F,open_air_thermometer_7am,95,251571,2214,2087
168,Fort Nelson,America/Fort_Nelson,0,1821-12-16 07:00:00,1821-12-16 07:00:00,34,F,open_air_thermometer_7am,95,251574,2214,2087
169,Fort Nelson,America/Fort_Nelson,0,1821-12-17 07:00:00,1821-12-17 07:00:00,36,F,open_air_thermometer_7am,95,251577,2214,2087
170,Fort Nelson,America/Fort_Nelson,0,1821-12-18 07:00:00,1821-12-18 07:00:00,44,F,open_air_thermometer_7am,95,251581,2214,2087
171,Fort Nelson,America/Fort_Nelson,0,1821-12-19 07:00:00,1821-12-19 07:00:00,39,F,open_air_thermometer_7am,95,251585,2214,2087
172,Fort Nelson,America/Fort_Nelson,0,1821-12-20 07:00:00,1821-12-20 07:00:00,40,F,open_air_thermometer_7am,95,251588,2214,2087
173,Fort Nelson,America/Fort_Nelson,0,1821-12-21 07:00:00,1821-12-21 07:00:00,54,F,open_air_thermometer_7am,95,251591,2214,2087
174,Fort Nelson,America/Fort_Nelson,0,1821-12-22 07:00:00,1821-12-22 07:00:00,64,F,open_air_thermometer_7am,95,251595,2214,2087
175,Fort Nelson,America/Fort_Nelson,0,1821-12-23 07:00:00,1821-12-23 07:00:00,34,F,open_air_thermometer_7am,95,251598,2214,2087
176,Fort Nelson,America/Fort_Nelson,0,1821-12-24 07:00:00,1821-12-24 07:00:00,35,F,open_air_thermometer_7am,95,251601,2214,2087
177,Fort Nelson,America/Fort_Nelson,0,1821-12-25 07:00:00,1821-12-25 07:00:00,36,F,open_air_thermometer_7am,95,251604,2214,2087
178,Fort Nelson,America/Fort_Nelson,0,1821-12-26 07:00:00,1821-12-26 07:00:00,32,F,open_air_thermometer_7am,95,251607,2214,2087
179,Fort Nelson,America/Fort_Nelson,0,1821-12-27 07:00:00,1821-12-27 07:00:00,29,F,open_air_thermometer_7am,95,251610,2214,2087
180,Fort Nelson,America/Fort_Nelson,0,1821-12-28 07:00:00,1821-12-28 07:00:00,34,F,open_air_thermometer_7am,95,251613,2214,2087
181,Fort Nelson,America/Fort_Nelson,0,1821-12-29 07:00:00,1821-12-29 07:00:00,40,F,open_air_thermometer_7am,95,251616,2214,2087
182,Fort Nelson,America/Fort_Nelson,0,1821-12-30 07:00:00,1821-12-30 07:00:00,40,F,open_air_thermometer_7am,95,251619,2214,2087
183,Fort Nelson,America/Fort_Nelson,0,1821-12-31 07:00:00,1821-12-31 07:00:00,30,F,open_air_thermometer_7am,95,251623,2214,2087
184,Fort Nelson,America/Fort_Nelson,0,1821-10-01 14:00:00,1821-10-01 14:00:00,79,F,open_air_thermometer_2pm,96,252203,2203,2085
185,Fort Nelson,America/Fort_Nelson,0,1821-10-02 14:00:00,1821-10-02 14:00:00,78,F,open_air_thermometer_2pm,96,252204,2203,2085
186,Fort Nelson,America/Fort_Nelson,0,1821-10-03 14:00:00,1821-10-03 14:00:00,78,F,open_air_thermometer_2pm,96,252205,2203,2085
