,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1545,St Johns Delaney,America/St_Johns,0,1872-11-01 00:00:00,1872-11-01 00:00:00,"blew hard all the morning - wind from ne - wind veered to se at noon and commenced raining until 2pm - thin haze, and rained at night",mno,casual_phenomena,155,191508,1696,1489
1546,St Johns Delaney,America/St_Johns,0,1872-11-02 00:00:00,1872-11-02 00:00:00,rain during the night - morning raining and foggy and continued so all day and night - at 9pm blowing hard,mno,casual_phenomena,155,191509,1696,1489
1547,St Johns Delaney,America/St_Johns,0,1872-11-03 00:00:00,1872-11-03 00:00:00,morning fine - solar halo - at 9:30am shower of snow - showering snow at intervals,mno,casual_phenomena,155,191510,1696,1489
1548,St Johns Delaney,America/St_Johns,0,1872-11-04 00:00:00,1872-11-04 00:00:00,morning fine - at noon sleet - after 2pm sleet showers at intervals and blowing fresh,mno,casual_phenomena,155,191511,1696,1489
1549,St Johns Delaney,America/St_Johns,0,1872-11-05 00:00:00,1872-11-05 00:00:00,morning fine but cloudy - at 2pm fine but cool - at 2:30pm commenced spitting snow - shooting stars from the south towards the north - aurora not distinct,mno,casual_phenomena,155,191512,1696,1489
1550,St Johns Delaney,America/St_Johns,0,1872-11-06 00:00:00,1872-11-06 00:00:00,morning and up to 2pm fine but dull - evening fine - betweem 8 and 9pm aurora began to develop,mno,casual_phenomena,155,191513,1696,1489
1551,St Johns Delaney,America/St_Johns,0,1872-11-07 00:00:00,1872-11-07 00:00:00,morning white frost - dull and hazy - cleared off a little - day and night held up fine but hazy - stars showed out a little at night - squally,mno,casual_phenomena,155,191514,1696,1489
1552,St Johns Delaney,America/St_Johns,0,1872-11-08 00:00:00,1872-11-08 00:00:00,morning blowing strong in squalls - very much wind all day with rain showers at 2pm - evening cleared a little - night fine,mno,casual_phenomena,155,191515,1696,1489
1553,St Johns Delaney,America/St_Johns,0,1872-11-09 00:00:00,1872-11-09 00:00:00,morning fine and continued so all day - at 7pm commenced rain - not much - ceased 9pm,mno,casual_phenomena,155,191516,1696,1489
1554,St Johns Delaney,America/St_Johns,0,1872-11-10 00:00:00,1872-11-10 00:00:00,morning fine - very hazy to the eastward - showery at 12pm  - at 2pm  wind ceased - 9pm aurora not distinct - streaks of auroral vapour toward east,mno,casual_phenomena,155,191517,1696,1489
1555,St Johns Delaney,America/St_Johns,0,1872-11-11 00:00:00,1872-11-11 00:00:00,moring fine - white frost - at 2pm very dull - showers at intervals - sunset red - belt of cloud resting on black bank to the north - rain 8:30 pm - cleared - aurora not distinct,mno,casual_phenomena,155,191518,1696,1489
1556,St Johns Delaney,America/St_Johns,0,1872-11-12 00:00:00,1872-11-12 00:00:00,morning looks very threatening - some hail showers - 9am rainbow stretching from east to west - showers of sleet all day - not much at night,mno,casual_phenomena,155,191519,1696,1489
1557,St Johns Delaney,America/St_Johns,0,1872-11-13 00:00:00,1872-11-13 00:00:00,morning fog - day fine with occasional showers of no account - at 9pm got very squally and blew hard during the night accompanied with rain.,mno,casual_phenomena,155,191520,1696,1489
1558,St Johns Delaney,America/St_Johns,0,1872-11-14 00:00:00,1872-11-14 00:00:00,morning and day very fine - sky clear - evening fine - at sunset sky to the westward beautifully varigated with purple cloud which changed into a deep crimson colour,mno,casual_phenomena,155,191521,1696,1489
1559,St Johns Delaney,America/St_Johns,0,1872-11-15 00:00:00,1872-11-15 00:00:00,morning white frost - hazy - commenced rain at 1:30pm - afternoon foggy - slight mist all evening - lunar halo,mno,casual_phenomena,155,191522,1696,1489
1560,St Johns Delaney,America/St_Johns,0,1872-11-16 00:00:00,1872-11-16 00:00:00,rain during the night - at 7pm raining - weather very dull and unsettled - evening and night fine but dull,mno,casual_phenomena,155,191523,1696,1489
1561,St Johns Delaney,America/St_Johns,0,1872-11-17 00:00:00,1872-11-17 00:00:00,moring fine but dull - fog in the distance - rain commenced at 9:30 am - light rain all day and fog - at 8pm commenced to blow a gale - at 7pm barometer (observed height) was 29.370; at 8pm 29.312; and 9pm 29.250 - when the wind moderated all at once and became quite calm and the barometer [began] to rise again,mno,casual_phenomena,155,191524,1696,1489
1562,St Johns Delaney,America/St_Johns,0,1872-11-18 00:00:00,1872-11-18 00:00:00,snow at night - not much - weather looked dull - at 10am snow shower commenced,mno,casual_phenomena,155,191525,1696,1489
1563,St Johns Delaney,America/St_Johns,0,1872-11-19 00:00:00,1872-11-19 00:00:00,"snow shower morning - fog, calm and dull - at 2pm looks fine - change at 3:30pm - commenced misting rain and continued all the evening and night",mno,casual_phenomena,155,191526,1696,1489
1564,St Johns Delaney,America/St_Johns,0,1872-11-20 00:00:00,1872-11-20 00:00:00,morning fine but looks unsettled - very dull - wind backed  in the the eastward - some rain at night,mno,casual_phenomena,155,191527,1696,1489
1565,St Johns Delaney,America/St_Johns,0,1872-11-21 00:00:00,1872-11-21 00:00:00,moring light rain - cleared up - wind shifted to nnw - commenced to blow hard - night starry  - dark black patches of cloud,mno,casual_phenomena,155,191528,1696,1489
1566,St Johns Delaney,America/St_Johns,0,1872-11-22 00:00:00,1872-11-22 00:00:00,morning fine but dull - looks threatening all day - wind very unsteady - showery at 5pm - not much - at 9pm commenced rain,mno,casual_phenomena,155,191529,1696,1489
1567,St Johns Delaney,America/St_Johns,0,1872-11-23 00:00:00,1872-11-23 00:00:00,at 7:30am commenced snow - calm - day very dark - at 2pm snowing and came to blow - about 5 inches of snow fell - night cleared and stars seen - clouded up again,mno,casual_phenomena,155,191530,1696,1489
1568,St Johns Delaney,America/St_Johns,0,1872-11-24 00:00:00,1872-11-24 00:00:00,moring fine and hard - good sleighing - drifting a little all day  - night much the same - stars very dim - bank of black cloud to northward,mno,casual_phenomena,155,191531,1696,1489
1569,St Johns Delaney,America/St_Johns,0,1872-11-25 00:00:00,1872-11-25 00:00:00,"morning looks wintered, dull - good sleighing all day and evening very fine and mild",mno,casual_phenomena,155,191532,1696,1489
1570,St Johns Delaney,America/St_Johns,0,1872-11-26 00:00:00,1872-11-26 00:00:00,at 7am commenced sleeting at intervals and blowing hard - at noon clouded up - wind veered to sw - at 2:30pm looks changeable - blowing at night - aurora not distinct,mno,casual_phenomena,155,191533,1696,1489
1571,St Johns Delaney,America/St_Johns,0,1872-11-27 00:00:00,1872-11-27 00:00:00,morning dull - spitting snow at intervals - looks for a fall of snow - lower clouds very dull with streaks of aurora vapour - stars shooting to north,mno,casual_phenomena,155,191534,1696,1489
1572,St Johns Delaney,America/St_Johns,0,1872-11-28 00:00:00,1872-11-28 00:00:00,morning fine - blowing hard - sun looks vapourous - continued to blowhard all day - night very starry - stars shooting towards the north,mno,casual_phenomena,155,191535,1696,1489
1573,St Johns Delaney,America/St_Johns,0,1872-11-29 00:00:00,1872-11-29 00:00:00,morning foggy and calm - spitting snow at intervals - not much - looks threatening - night fine and mild - few stars visible,mno,casual_phenomena,155,191536,1696,1489
1574,St Johns Delaney,America/St_Johns,0,1872-11-30 00:00:00,1872-11-30 00:00:00,morning hazy and foggy -commenced rain at 7am (not much) - barometer falling - slight rain all the evening up to 9pm - very hazy,mno,casual_phenomena,155,191537,1696,1489
1575,St Johns Delaney,America/St_Johns,0,1872-12-01 00:00:00,1872-12-01 00:00:00,rained all the night before - sleet at 1pm - shower of snow - night stars seen - aurora not distinct,mno,casual_phenomena,155,188373,1656,1492
1576,St Johns Delaney,America/St_Johns,0,1872-12-02 00:00:00,1872-12-02 00:00:00,dull all day - thawing freely - sun vapory - misting at night,mno,casual_phenomena,155,188374,1656,1492
1577,St Johns Delaney,America/St_Johns,0,1872-12-03 00:00:00,1872-12-03 00:00:00,rain at 3am - held on some time - rain again at 7pm - cleared off - stars seen - a good deal of auroral vapour,mno,casual_phenomena,155,188375,1656,1492
1578,St Johns Delaney,America/St_Johns,0,1872-12-04 00:00:00,1872-12-04 00:00:00,moring blustery - looks very threatening - day held up fine but misting at night,mno,casual_phenomena,155,188376,1656,1492
1579,St Johns Delaney,America/St_Johns,0,1872-12-05 00:00:00,1872-12-05 00:00:00,illegible,mno,casual_phenomena,155,188377,1656,1492
1580,St Johns Delaney,America/St_Johns,0,1872-12-06 00:00:00,1872-12-06 00:00:00,rained during the night with some heavy squalls - dull 9pm - moon just about seen through dark clouds,mno,casual_phenomena,155,188378,1656,1492
1581,St Johns Delaney,America/St_Johns,0,1872-12-07 00:00:00,1872-12-07 00:00:00,morning white frost - at 2pm spitting snow - not much snow again in the evening,mno,casual_phenomena,155,188379,1656,1492
1582,St Johns Delaney,America/St_Johns,0,1872-12-08 00:00:00,1872-12-08 00:00:00,morning hazy - day fine - at 9pm very fine and calm but sky clouded,mno,casual_phenomena,155,188380,1656,1492
1583,St Johns Delaney,America/St_Johns,0,1872-12-09 00:00:00,1872-12-09 00:00:00,morning very dull - bleak and cold - at 9pm dropping rain and blowing,mno,casual_phenomena,155,188381,1656,1492
1584,St Johns Delaney,America/St_Johns,0,1872-12-10 00:00:00,1872-12-10 00:00:00,moring blowing heard - wind south - sun shone out - misty at 2pm - looks for a clear up,mno,casual_phenomena,155,188382,1656,1492
1585,St Johns Delaney,America/St_Johns,0,1872-12-11 00:00:00,1872-12-11 00:00:00,blew hard during the night before in squalls - snowing in the morning - the night fine and clear but blowing,mno,casual_phenomena,155,188383,1656,1492
1586,St Johns Delaney,America/St_Johns,0,1872-12-12 00:00:00,1872-12-12 00:00:00,fog and snow at 9pm - cleared up at 2pm - evening fine - night starry,mno,casual_phenomena,155,188384,1656,1492
1587,St Johns Delaney,America/St_Johns,0,1872-12-13 00:00:00,1872-12-13 00:00:00,morning fine - spitting snow at 9am - at 10am blew hard - barometer falling,mno,casual_phenomena,155,188385,1656,1492
1588,St Johns Delaney,America/St_Johns,0,1872-12-14 00:00:00,1872-12-14 00:00:00,blew during the night before and continued all day - large circle round the moon - spitting snow at night,mno,casual_phenomena,155,188386,1656,1492
1589,St Johns Delaney,America/St_Johns,0,1872-12-15 00:00:00,1872-12-15 00:00:00,morning fog and spitting snow - not much - rain commenced at midnight,mno,casual_phenomena,155,188387,1656,1492
1590,St Johns Delaney,America/St_Johns,0,1872-12-16 00:00:00,1872-12-16 00:00:00,rained all night and blew hard - at 2pm blowing hard and 9pm blowing,mno,casual_phenomena,155,188388,1656,1492
1591,St Johns Delaney,America/St_Johns,0,1872-12-17 00:00:00,1872-12-17 00:00:00,fog and white frost - dull looks changeable - spitting snow all the evening,mno,casual_phenomena,155,188389,1656,1492
1592,St Johns Delaney,America/St_Johns,0,1872-12-18 00:00:00,1872-12-18 00:00:00,snow during the night - morning and all day fine - halo round the moon,mno,casual_phenomena,155,188390,1656,1492
1593,St Johns Delaney,America/St_Johns,0,1872-12-19 00:00:00,1872-12-19 00:00:00,7:30am commenced blowing and drifting - continued all day - blowing strong at 9pm - moderated at 10pm,mno,casual_phenomena,155,188391,1656,1492
1594,St Johns Delaney,America/St_Johns,0,1872-12-20 00:00:00,1872-12-20 00:00:00,day- at 9pm looks for a change - night fine,mno,casual_phenomena,155,188392,1656,1492
1595,St Johns Delaney,America/St_Johns,0,1872-12-21 00:00:00,1872-12-21 00:00:00,snowing and drifting - at noon commenced rain (not much) - misting all evening - at 9pm commenced to blow,mno,casual_phenomena,155,188393,1656,1492
1596,St Johns Delaney,America/St_Johns,0,1872-12-22 00:00:00,1872-12-22 00:00:00,morning fine but blustery - day help on fine and clear - evening fine - blew hard at 9pm,mno,casual_phenomena,155,188394,1656,1492
1597,St Johns Delaney,America/St_Johns,0,1872-12-23 00:00:00,1872-12-23 00:00:00,morning snow - silver thaw at 11pm - wind shifted and commenced blowing - blew very hard at night,mno,casual_phenomena,155,188395,1656,1492
1598,St Johns Delaney,America/St_Johns,0,1872-12-24 00:00:00,1872-12-24 00:00:00,morning blustery and snow - commended drifting at 7am - blowing continued all night and drifting,mno,casual_phenomena,155,188396,1656,1492
1599,St Johns Delaney,America/St_Johns,0,1872-12-25 00:00:00,1872-12-25 00:00:00,"morning blowing, snowing and drifting - continued all day with very heavy squalls",mno,casual_phenomena,155,188397,1656,1492
1600,St Johns Delaney,America/St_Johns,0,1872-12-26 00:00:00,1872-12-26 00:00:00,morning snow and drift - wind shifted and got very mild - upper clouds going south east - night fine and mild,mno,casual_phenomena,155,188398,1656,1492
1601,St Johns Delaney,America/St_Johns,0,1872-12-27 00:00:00,1872-12-27 00:00:00,morning blowing and snowing - at 8am rain - 2pm blowing hard - 2pm rain over - rain at night,mno,casual_phenomena,155,188399,1656,1492
1602,St Johns Delaney,America/St_Johns,0,1872-12-28 00:00:00,1872-12-28 00:00:00,rain commenced at 1am - ended at 6am - at 6pm began to snow and get very blustry,mno,casual_phenomena,155,188400,1656,1492
1603,St Johns Delaney,America/St_Johns,0,1872-12-29 00:00:00,1872-12-29 00:00:00,blew very hard all night and continued up to 2pm - snow showers at 4pm - blowing hard at 9pm,mno,casual_phenomena,155,188401,1656,1492
1604,St Johns Delaney,America/St_Johns,0,1872-12-30 00:00:00,1872-12-30 00:00:00,blew all night - wind south west - spitting snow - day very dull - at 9pm spitting snow - night dull and calm,mno,casual_phenomena,155,188402,1656,1492
1605,St Johns Delaney,America/St_Johns,0,1872-12-31 00:00:00,1872-12-31 00:00:00,"morning spitting snow, of no account - day fine - at night auroral twilight in large horizontal streak",mno,casual_phenomena,155,188403,1656,1492
1606,St Johns Delaney,America/St_Johns,0,1873-01-01 00:00:00,1873-01-01 00:00:00,"morning fine and mild, spitting snow all day - 2 pm cleared up, night fine and starry; sky with auroral vapor",mno,casual_phenomena,155,186257,1633,1495
1607,St Johns Delaney,America/St_Johns,0,1873-01-02 00:00:00,1873-01-02 00:00:00,"morning beautiful and fine, held up all day and evening night fine and starry",mno,casual_phenomena,155,186258,1633,1495
1608,St Johns Delaney,America/St_Johns,0,1873-01-03 00:00:00,1873-01-03 00:00:00,"morning fine, sky very red to the eastward; wind shifting, dull at 2 pm snow in the evening at 9 pm no wind rain during the night",mno,casual_phenomena,155,186259,1633,1495
1609,St Johns Delaney,America/St_Johns,0,1873-01-04 00:00:00,1873-01-04 00:00:00,morning hazy and misting accompanied by fog. got very mild,mno,casual_phenomena,155,186260,1633,1495
1610,St Johns Delaney,America/St_Johns,0,1873-01-05 00:00:00,1873-01-05 00:00:00,"blew hard at night. morning dull at 2 pm looks threatening, day held up fine, 8 pm aurora, columns shooting up towards zenith. no aurora",mno,casual_phenomena,155,186261,1633,1495
1611,St Johns Delaney,America/St_Johns,0,1873-01-06 00:00:00,1873-01-06 00:00:00,"morning snowing no wind, at 1 pm wind getting up and drifts at 2 pm hailstorms and drift with wind from south west night blowing and thawing",mno,casual_phenomena,155,186262,1633,1495
1612,St Johns Delaney,America/St_Johns,0,1873-01-07 00:00:00,1873-01-07 00:00:00,"blew fiercely all night, continued all day up to 5 pm at 9 pm blowing hard night fine and bright aurora with grand stremers, sky to eastward and west darkened",mno,casual_phenomena,155,186263,1633,1495
1613,St Johns Delaney,America/St_Johns,0,1873-01-08 00:00:00,1873-01-08 00:00:00,"morning dull brown haze outside the harbor at 2 pm blowing at 9 pm wind moderated; clouds passing to the south, snow",mno,casual_phenomena,155,186264,1633,1495
1614,St Johns Delaney,America/St_Johns,0,1873-01-09 00:00:00,1873-01-09 00:00:00,"morning fine and clear, cirrus clouds, day held up fine and mild; spitting snow at night, halo round the moon",mno,casual_phenomena,155,186265,1633,1495
1615,St Johns Delaney,America/St_Johns,0,1873-01-10 00:00:00,1873-01-10 00:00:00,"morning fine up clouds cirrus, under nimbus passing to north east at 2 pm fine at 7:30 pm fleecy clouds at 9 pm sky all clear clouds",mno,casual_phenomena,155,186266,1633,1495
1616,St Johns Delaney,America/St_Johns,0,1873-01-11 00:00:00,1873-01-11 00:00:00,"morning spitting snow, continued all day up to 9 pm at 10 pm cleared off and got very mild",mno,casual_phenomena,155,186267,1633,1495
1617,St Johns Delaney,America/St_Johns,0,1873-01-12 00:00:00,1873-01-12 00:00:00,"at 6 am commenced to blow day fine but drift flying about, at 2 pm fine but still blowing; at 8 pm nimbus clouds covered with rolled cumulus 9 pm clear",mno,casual_phenomena,155,186268,1633,1495
1618,St Johns Delaney,America/St_Johns,0,1873-01-13 00:00:00,1873-01-13 00:00:00,"blew at night, day fine, clouds heavy, night clear and fine; snow birds at noon flying towards the westwards",mno,casual_phenomena,155,186269,1633,1495
1619,St Johns Delaney,America/St_Johns,0,1873-01-14 00:00:00,1873-01-14 00:00:00,"morning fine but dull, at 2 pm spitting snow; a little squally, at 7 pm heavy mist at 9 pm",mno,casual_phenomena,155,186270,1633,1495
1620,St Johns Delaney,America/St_Johns,0,1873-01-15 00:00:00,1873-01-15 00:00:00,"morning snowing, not much pretty fine all day, at 9 pm fine and starry",mno,casual_phenomena,155,186271,1633,1495
1621,St Johns Delaney,America/St_Johns,0,1873-01-16 00:00:00,1873-01-16 00:00:00,"morning dull, wind seemed veering to the south, all the afternoon blowinng with occasional squalls",mno,casual_phenomena,155,186272,1633,1495
1622,St Johns Delaney,America/St_Johns,0,1873-01-17 00:00:00,1873-01-17 00:00:00,"blew hard at night, morning misting and thawingfreely all day 9 pm misting and squally",mno,casual_phenomena,155,186273,1633,1495
1623,St Johns Delaney,America/St_Johns,0,1873-01-18 00:00:00,1873-01-18 00:00:00,morning silver thaw with occasional showers of hail and sleet all day; the night fine but cloudy,mno,casual_phenomena,155,186274,1633,1495
1624,St Johns Delaney,America/St_Johns,0,1873-01-19 00:00:00,1873-01-19 00:00:00,morning white frost and silver thaw; spitting snow and rain all day at 7 pm commenced raining,mno,casual_phenomena,155,186275,1633,1495
1625,St Johns Delaney,America/St_Johns,0,1873-01-20 00:00:00,1873-01-20 00:00:00,"morning dull and heavy wind south. and continued so all day, a good deal of auroral sunlight to westward to the east sky clear",mno,casual_phenomena,155,186276,1633,1495
1626,St Johns Delaney,America/St_Johns,0,1873-01-21 00:00:00,1873-01-21 00:00:00,morning dull and continued all day; at ngiht very calm and looks for snow,mno,casual_phenomena,155,186277,1633,1495
1627,St Johns Delaney,America/St_Johns,0,1873-01-22 00:00:00,1873-01-22 00:00:00,"morning a [] of snow (not much) at 10 am sun shone out majestically, dull afternoon at 9 pm shower hail and mist",mno,casual_phenomena,155,186278,1633,1495
1628,St Johns Delaney,America/St_Johns,0,1873-01-23 00:00:00,1873-01-23 00:00:00,"morning dull, hazy, spitting snow, and drifting (blew hard all night) very starry",mno,casual_phenomena,155,186279,1633,1495
1629,St Johns Delaney,America/St_Johns,0,1873-01-24 00:00:00,1873-01-24 00:00:00,"morning looks threatening at 9 am upper clouds, passing to the south, day cleared up fine at 9 pm aurora seen third class",mno,casual_phenomena,155,186280,1633,1495
1630,St Johns Delaney,America/St_Johns,0,1873-01-25 00:00:00,1873-01-25 00:00:00,"morning very dull, at 2 pm commenced rain and sleet; at 8 pm snowing at 9 pm calm barometer fell 6/10 blew hard till 11 pm",mno,casual_phenomena,155,186281,1633,1495
1631,St Johns Delaney,America/St_Johns,0,1873-01-26 00:00:00,1873-01-26 00:00:00,"morning fine, no wind, at 7 am commenced snowing , night very fine sky treaked a good deal with auroral vapor",mno,casual_phenomena,155,186282,1633,1495
1632,St Johns Delaney,America/St_Johns,0,1873-01-27 00:00:00,1873-01-27 00:00:00,"morning fine sun looked grand,",mno,casual_phenomena,155,186283,1633,1495
1633,St Johns Delaney,America/St_Johns,0,1873-01-28 00:00:00,1873-01-28 00:00:00,"blew all night and snow; barrometer very low blowing and raining all the morning, at 9 am gusts calm, at 2 pm got very dark barometer falling; began to rise again and blow",mno,casual_phenomena,155,186284,1633,1495
1634,St Johns Delaney,America/St_Johns,0,1873-01-29 00:00:00,1873-01-29 00:00:00,"morning calm, at 2 pm spitting snow (not much) night fine and starry - ( a solar halo seen today)",mno,casual_phenomena,155,186285,1633,1495
1635,St Johns Delaney,America/St_Johns,0,1873-01-30 00:00:00,1873-01-30 00:00:00,"day fine, night fine and starry",mno,casual_phenomena,155,186286,1633,1495
1636,St Johns Delaney,America/St_Johns,0,1873-01-31 00:00:00,1873-01-31 00:00:00,"morning and day fine sun looked very vaporous, night fine, snow during the night",mno,casual_phenomena,155,186287,1633,1495
1637,St Johns Delaney,America/St_Johns,0,1873-02-01 00:00:00,1873-02-01 00:00:00,"day fine and sharp, snow and drift. aurora very brilliant but irregular a large quantity of sky in variable colours to the north east",mno,casual_phenomena,155,188890,1666,1498
1638,St Johns Delaney,America/St_Johns,0,1873-02-02 00:00:00,1873-02-02 00:00:00,"morning cold, spitting snow, harbor caught over with ice. spitting snow through out the day not much",mno,casual_phenomena,155,188891,1666,1498
1639,St Johns Delaney,America/St_Johns,0,1873-02-03 00:00:00,1873-02-03 00:00:00,"morning cold, harbor caught yet spitting snow occasionally, not much; white fleecy clouds passing to the north east",mno,casual_phenomena,155,188892,1666,1498
1640,St Johns Delaney,America/St_Johns,0,1873-02-04 00:00:00,1873-02-04 00:00:00,"morning mild but hazy, snow not much squally and dull, rain at night",mno,casual_phenomena,155,189393,1666,1498
1641,St Johns Delaney,America/St_Johns,0,1873-02-05 00:00:00,1873-02-05 00:00:00,morning dull misty and hazy. continued so all day at 6 pm stars and moon seen disappeared again,mno,casual_phenomena,155,189394,1666,1498
1642,St Johns Delaney,America/St_Johns,0,1873-02-06 00:00:00,1873-02-06 00:00:00,"morning hazy, very mild spitting snow occasionally not much; moon shone out and cleared up again at 9 pm",mno,casual_phenomena,155,189395,1666,1498
1643,St Johns Delaney,America/St_Johns,0,1873-02-07 00:00:00,1873-02-07 00:00:00,"morning fine, sun shone out, looked vaporous, day fine, night fine tufty soft clouds at intervals",mno,casual_phenomena,155,189400,1666,1498
1644,St Johns Delaney,America/St_Johns,0,1873-02-08 00:00:00,1873-02-08 00:00:00,"morning fine, 2 pm cold rain, wind getting up increased at 9 pm with sleet and rain; and blew hard all night",mno,casual_phenomena,155,189412,1666,1498
1645,St Johns Delaney,America/St_Johns,0,1873-02-09 00:00:00,1873-02-09 00:00:00,"morning quite calm, at 2 pm very fine, continued so throughout the afternoon at night looks for snow",mno,casual_phenomena,155,189415,1666,1498
1646,St Johns Delaney,America/St_Johns,0,1873-02-10 00:00:00,1873-02-10 00:00:00,blew hard all night rain at 5 am and continued blowing and raining all the evening at 7 pm commenced to spit snow,mno,casual_phenomena,155,189420,1666,1498
1647,St Johns Delaney,America/St_Johns,0,1873-02-11 00:00:00,1873-02-11 00:00:00,"morning fine, at 2 pm fine and continued so throughout the day and afternoon",mno,casual_phenomena,155,189424,1666,1498
1648,St Johns Delaney,America/St_Johns,0,1873-02-12 00:00:00,1873-02-12 00:00:00,"morning fine solar halo afternoon dull at 7:30 pm commenced snowing at night very cloudy, snow during the night",mno,casual_phenomena,155,189428,1666,1498
1649,St Johns Delaney,America/St_Johns,0,1873-02-13 00:00:00,1873-02-13 00:00:00,morning fine and mild and continues all the day and at night til 9 pm commenced spitting snow not much,mno,casual_phenomena,155,189430,1666,1498
1650,St Johns Delaney,America/St_Johns,0,1873-02-14 00:00:00,1873-02-14 00:00:00,morning spitting snow and continued up to 2 pm not much (solar halo) night fine clouds streaked with aurora and vapor of circular shape,mno,casual_phenomena,155,189432,1666,1498
1651,St Johns Delaney,America/St_Johns,0,1873-02-15 00:00:00,1873-02-15 00:00:00,"morning fine, looks for snow. ice off the harbor (solar halo) stars shoooting to the southwards",mno,casual_phenomena,155,189434,1666,1498
1652,St Johns Delaney,America/St_Johns,0,1873-02-16 00:00:00,1873-02-16 00:00:00,"morning fine but hazy, sun vaporous at 2 pm very fine at night stars shooting to the southward",mno,casual_phenomena,155,189435,1666,1498
1653,St Johns Delaney,America/St_Johns,0,1873-02-17 00:00:00,1873-02-17 00:00:00,"morning and all day and all night fine - stars seen, but clouded up again",mno,casual_phenomena,155,189437,1666,1498
1654,St Johns Delaney,America/St_Johns,0,1873-02-18 00:00:00,1873-02-18 00:00:00,"morning snowing and drifting,",mno,casual_phenomena,155,189442,1666,1498
1655,St Johns Delaney,America/St_Johns,0,1873-02-19 00:00:00,1873-02-19 00:00:00,blew fiercely all night / morning blowing and spitting and continued the whole day and night up to 9 pm without any,mno,casual_phenomena,155,189447,1666,1498
1656,St Johns Delaney,America/St_Johns,0,1873-02-20 00:00:00,1873-02-20 00:00:00,ceased blowing at midnight / morning silver thaw and rain and continued up to 9 pm misting all night and and very calm,mno,casual_phenomena,155,189466,1666,1498
1657,St Johns Delaney,America/St_Johns,0,1873-02-21 00:00:00,1873-02-21 00:00:00,"morning fog and mist at 1 pm commenced spitting snow, squally in the evening, stars shone out; thick black clouds to the north",mno,casual_phenomena,155,189449,1666,1498
1658,St Johns Delaney,America/St_Johns,0,1873-02-22 00:00:00,1873-02-22 00:00:00,"morning white frost, slab ice outside, 2 pm dull spitting snow at 8 pm and and squally (not much snow)",mno,casual_phenomena,155,189451,1666,1498
1659,St Johns Delaney,America/St_Johns,0,1873-02-23 00:00:00,1873-02-23 00:00:00,"morning spitting snow (halo round sun) not much snow , ice clearing off. night calm but dull",mno,casual_phenomena,155,189452,1666,1498
1660,St Johns Delaney,America/St_Johns,0,1873-02-24 00:00:00,1873-02-24 00:00:00,"morning fine, calm, and ice thaw continued so all day at 8 pm spitting snow, mild and calm",mno,casual_phenomena,155,189453,1666,1498
1661,St Johns Delaney,America/St_Johns,0,1873-02-25 00:00:00,1873-02-25 00:00:00,"fall of snow during night) silver thaw, spitting snow, not much, squally afternoon fine, night clear and starry",mno,casual_phenomena,155,189455,1666,1498
1662,St Johns Delaney,America/St_Johns,0,1873-02-26 00:00:00,1873-02-26 00:00:00,"morning very fine, sun shone out brilliantly, all day very fine, at 9 pm fine and starry",mno,casual_phenomena,155,189456,1666,1498
1663,St Johns Delaney,America/St_Johns,0,1873-02-27 00:00:00,1873-02-27 00:00:00,"morning hoar frost, at 9 am thick haze, darkened up very much like an eclipse - clears off afternoon, night fine and calm",mno,casual_phenomena,155,189458,1666,1498
1664,St Johns Delaney,America/St_Johns,0,1873-02-28 00:00:00,1873-02-28 00:00:00,"morning fine, looked like hoar frost,",mno,casual_phenomena,155,189463,1666,1498
1665,St Johns Delaney,America/St_Johns,0,1873-03-01 00:00:00,1873-03-01 00:00:00,snow and blew hard at night - morning drifting and thawing - night mild - harbour caught over with ice,mno,casual_phenomena,155,191261,1672,1503
1666,St Johns Delaney,America/St_Johns,0,1873-03-02 00:00:00,1873-03-02 00:00:00,white frost - spitting snow - silver thaw - ice clearing out [of] the harbour - night fine,mno,casual_phenomena,155,191262,1672,1503
1667,St Johns Delaney,America/St_Johns,0,1873-03-03 00:00:00,1873-03-03 00:00:00,morning fine - ice clearing off - very dull all day - 9pm spitting snow - rain and blew at night,mno,casual_phenomena,155,191263,1672,1503
1668,St Johns Delaney,America/St_Johns,0,1873-03-04 00:00:00,1873-03-04 00:00:00,morning fine - sun shone out -  clouded up again - free thaw - moon clouded at night,mno,casual_phenomena,155,191264,1672,1503
1669,St Johns Delaney,America/St_Johns,0,1873-03-05 00:00:00,1873-03-05 00:00:00,morning spitting snow - sun and moon see at 2pm - night fine - venus shone out splendidly,mno,casual_phenomena,155,191265,1672,1503
1670,St Johns Delaney,America/St_Johns,0,1873-03-06 00:00:00,1873-03-06 00:00:00,morning fine - continued so all day - at night auroral vapour spread all over the sky - stars twinkling - blew at night,mno,casual_phenomena,155,191266,1672,1503
1671,St Johns Delaney,America/St_Johns,0,1873-03-07 00:00:00,1873-03-07 00:00:00,morning fine - looks changeable - 2pm fine - night beautiful and clear,mno,casual_phenomena,155,191267,1672,1503
1672,St Johns Delaney,America/St_Johns,0,1873-03-08 00:00:00,1873-03-08 00:00:00,morning fine - sin looks vapourous - white frost - free thaw - aurora with streams - not very regular,mno,casual_phenomena,155,191268,1672,1503
