,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
189,Clifton,America/Toronto,0,1868-05-07 14:00:00,1868-05-07 14:00:00,40,F,open_air_thermometer_2pm,96,257083,2248,2269
190,Clifton,America/Toronto,0,1868-05-08 14:00:00,1868-05-08 14:00:00,55,F,open_air_thermometer_2pm,96,257084,2248,2269
191,Clifton,America/Toronto,0,1868-05-09 14:00:00,1868-05-09 14:00:00,60,F,open_air_thermometer_2pm,96,257085,2248,2269
192,Clifton,America/Toronto,0,1868-05-10 14:00:00,1868-05-10 14:00:00,54,F,open_air_thermometer_2pm,96,257086,2248,2269
193,Clifton,America/Toronto,0,1868-05-11 14:00:00,1868-05-11 14:00:00,58,F,open_air_thermometer_2pm,96,257493,2248,2269
194,Clifton,America/Toronto,0,1868-05-12 14:00:00,1868-05-12 14:00:00,60,F,open_air_thermometer_2pm,96,257494,2248,2269
195,Clifton,America/Toronto,0,1868-05-13 14:00:00,1868-05-13 14:00:00,42,F,open_air_thermometer_2pm,96,257495,2248,2269
196,Clifton,America/Toronto,0,1868-05-14 14:00:00,1868-05-14 14:00:00,58,F,open_air_thermometer_2pm,96,257496,2248,2269
197,Clifton,America/Toronto,0,1868-05-15 14:00:00,1868-05-15 14:00:00,62,F,open_air_thermometer_2pm,96,257497,2248,2269
198,Clifton,America/Toronto,0,1868-05-16 14:00:00,1868-05-16 14:00:00,60,F,open_air_thermometer_2pm,96,257498,2248,2269
199,Clifton,America/Toronto,0,1868-05-17 14:00:00,1868-05-17 14:00:00,62,F,open_air_thermometer_2pm,96,257499,2248,2269
200,Clifton,America/Toronto,0,1868-05-18 14:00:00,1868-05-18 14:00:00,50,F,open_air_thermometer_2pm,96,257500,2248,2269
201,Clifton,America/Toronto,0,1868-05-19 14:00:00,1868-05-19 14:00:00,56,F,open_air_thermometer_2pm,96,257501,2248,2269
202,Clifton,America/Toronto,0,1868-05-20 14:00:00,1868-05-20 14:00:00,54,F,open_air_thermometer_2pm,96,257502,2248,2269
203,Clifton,America/Toronto,0,1868-05-21 14:00:00,1868-05-21 14:00:00,56,F,open_air_thermometer_2pm,96,257504,2248,2269
204,Clifton,America/Toronto,0,1868-05-22 14:00:00,1868-05-22 14:00:00,54,F,open_air_thermometer_2pm,96,257505,2248,2269
205,Clifton,America/Toronto,0,1868-05-23 14:00:00,1868-05-23 14:00:00,60,F,open_air_thermometer_2pm,96,257506,2248,2269
206,Clifton,America/Toronto,0,1868-05-24 14:00:00,1868-05-24 14:00:00,65,F,open_air_thermometer_2pm,96,257507,2248,2269
207,Clifton,America/Toronto,0,1868-05-25 14:00:00,1868-05-25 14:00:00,68,F,open_air_thermometer_2pm,96,257508,2248,2269
208,Clifton,America/Toronto,0,1868-05-26 14:00:00,1868-05-26 14:00:00,78,F,open_air_thermometer_2pm,96,257509,2248,2269
209,Clifton,America/Toronto,0,1868-05-27 14:00:00,1868-05-27 14:00:00,80,F,open_air_thermometer_2pm,96,257510,2248,2269
210,Clifton,America/Toronto,0,1868-05-28 14:00:00,1868-05-28 14:00:00,74,F,open_air_thermometer_2pm,96,257511,2248,2269
211,Clifton,America/Toronto,0,1868-05-29 14:00:00,1868-05-29 14:00:00,67,F,open_air_thermometer_2pm,96,257512,2248,2269
212,Clifton,America/Toronto,0,1868-05-30 14:00:00,1868-05-30 14:00:00,74,F,open_air_thermometer_2pm,96,257513,2248,2269
213,Clifton,America/Toronto,0,1868-05-31 14:00:00,1868-05-31 14:00:00,70,F,open_air_thermometer_2pm,96,257514,2248,2269
214,Clifton,America/Toronto,0,1868-06-01 14:00:00,1868-06-01 14:00:00,empty,F,open_air_thermometer_2pm,96,258536,2259,2271
215,Clifton,America/Toronto,0,1868-06-02 14:00:00,1868-06-02 14:00:00,empty,F,open_air_thermometer_2pm,96,258539,2259,2271
216,Clifton,America/Toronto,0,1868-06-03 14:00:00,1868-06-03 14:00:00,empty,F,open_air_thermometer_2pm,96,258542,2259,2271
217,Clifton,America/Toronto,0,1868-06-04 14:00:00,1868-06-04 14:00:00,empty,F,open_air_thermometer_2pm,96,258545,2259,2271
218,Clifton,America/Toronto,0,1868-06-05 14:00:00,1868-06-05 14:00:00,empty,F,open_air_thermometer_2pm,96,258547,2259,2271
219,Clifton,America/Toronto,0,1868-06-06 14:00:00,1868-06-06 14:00:00,empty,F,open_air_thermometer_2pm,96,258550,2259,2271
220,Clifton,America/Toronto,0,1868-06-07 14:00:00,1868-06-07 14:00:00,empty,F,open_air_thermometer_2pm,96,258554,2259,2271
221,Clifton,America/Toronto,0,1868-06-08 14:00:00,1868-06-08 14:00:00,empty,F,open_air_thermometer_2pm,96,258555,2259,2271
222,Clifton,America/Toronto,0,1868-06-09 14:00:00,1868-06-09 14:00:00,empty,F,open_air_thermometer_2pm,96,258556,2259,2271
223,Clifton,America/Toronto,0,1868-06-10 14:00:00,1868-06-10 14:00:00,empty,F,open_air_thermometer_2pm,96,258557,2259,2271
224,Clifton,America/Toronto,0,1868-06-11 14:00:00,1868-06-11 14:00:00,empty,F,open_air_thermometer_2pm,96,258558,2259,2271
225,Clifton,America/Toronto,0,1868-06-12 14:00:00,1868-06-12 14:00:00,empty,F,open_air_thermometer_2pm,96,258559,2259,2271
226,Clifton,America/Toronto,0,1868-06-13 14:00:00,1868-06-13 14:00:00,empty,F,open_air_thermometer_2pm,96,258560,2259,2271
227,Clifton,America/Toronto,0,1868-06-14 14:00:00,1868-06-14 14:00:00,empty,F,open_air_thermometer_2pm,96,258561,2259,2271
228,Clifton,America/Toronto,0,1868-06-15 14:00:00,1868-06-15 14:00:00,empty,F,open_air_thermometer_2pm,96,258562,2259,2271
229,Clifton,America/Toronto,0,1868-06-16 14:00:00,1868-06-16 14:00:00,empty,F,open_air_thermometer_2pm,96,258563,2259,2271
230,Clifton,America/Toronto,0,1868-06-17 14:00:00,1868-06-17 14:00:00,empty,F,open_air_thermometer_2pm,96,258564,2259,2271
231,Clifton,America/Toronto,0,1868-06-18 14:00:00,1868-06-18 14:00:00,empty,F,open_air_thermometer_2pm,96,258565,2259,2271
232,Clifton,America/Toronto,0,1868-06-19 14:00:00,1868-06-19 14:00:00,empty,F,open_air_thermometer_2pm,96,258566,2259,2271
233,Clifton,America/Toronto,0,1868-06-20 14:00:00,1868-06-20 14:00:00,empty,F,open_air_thermometer_2pm,96,258567,2259,2271
234,Clifton,America/Toronto,0,1868-06-21 14:00:00,1868-06-21 14:00:00,empty,F,open_air_thermometer_2pm,96,258568,2259,2271
235,Clifton,America/Toronto,0,1868-06-22 14:00:00,1868-06-22 14:00:00,empty,F,open_air_thermometer_2pm,96,258569,2259,2271
236,Clifton,America/Toronto,0,1868-06-23 14:00:00,1868-06-23 14:00:00,empty,F,open_air_thermometer_2pm,96,258570,2259,2271
237,Clifton,America/Toronto,0,1868-06-24 14:00:00,1868-06-24 14:00:00,empty,F,open_air_thermometer_2pm,96,258571,2259,2271
238,Clifton,America/Toronto,0,1868-06-25 14:00:00,1868-06-25 14:00:00,empty,F,open_air_thermometer_2pm,96,258572,2259,2271
239,Clifton,America/Toronto,0,1868-06-26 14:00:00,1868-06-26 14:00:00,empty,F,open_air_thermometer_2pm,96,258573,2259,2271
240,Clifton,America/Toronto,0,1868-06-27 14:00:00,1868-06-27 14:00:00,empty,F,open_air_thermometer_2pm,96,258574,2259,2271
241,Clifton,America/Toronto,0,1868-06-28 14:00:00,1868-06-28 14:00:00,empty,F,open_air_thermometer_2pm,96,258575,2259,2271
242,Clifton,America/Toronto,0,1868-06-29 14:00:00,1868-06-29 14:00:00,empty,F,open_air_thermometer_2pm,96,258577,2259,2271
243,Clifton,America/Toronto,0,1868-06-30 14:00:00,1868-06-30 14:00:00,empty,F,open_air_thermometer_2pm,96,258578,2259,2271
244,Clifton,America/Toronto,0,1868-03-01 21:00:00,1868-03-01 21:00:00,24,F,open_air_thermometer_9pm,97,257691,2256,2088
245,Clifton,America/Toronto,0,1868-03-02 21:00:00,1868-03-02 21:00:00,12,F,open_air_thermometer_9pm,97,257692,2256,2088
246,Clifton,America/Toronto,0,1868-03-03 21:00:00,1868-03-03 21:00:00,9,F,open_air_thermometer_9pm,97,257693,2256,2088
247,Clifton,America/Toronto,0,1868-03-04 21:00:00,1868-03-04 21:00:00,20,F,open_air_thermometer_9pm,97,257694,2256,2088
248,Clifton,America/Toronto,0,1868-03-05 21:00:00,1868-03-05 21:00:00,30,F,open_air_thermometer_9pm,97,257695,2256,2088
249,Clifton,America/Toronto,0,1868-03-06 21:00:00,1868-03-06 21:00:00,38,F,open_air_thermometer_9pm,97,257696,2256,2088
250,Clifton,America/Toronto,0,1868-03-07 21:00:00,1868-03-07 21:00:00,42,F,open_air_thermometer_9pm,97,257697,2256,2088
251,Clifton,America/Toronto,0,1868-03-08 21:00:00,1868-03-08 21:00:00,38,F,open_air_thermometer_9pm,97,257698,2256,2088
252,Clifton,America/Toronto,0,1868-03-09 21:00:00,1868-03-09 21:00:00,36,F,open_air_thermometer_9pm,97,257699,2256,2088
253,Clifton,America/Toronto,0,1868-03-10 21:00:00,1868-03-10 21:00:00,36,F,open_air_thermometer_9pm,97,257700,2256,2088
254,Clifton,America/Toronto,0,1868-03-11 21:00:00,1868-03-11 21:00:00,31,F,open_air_thermometer_9pm,97,257701,2256,2088
255,Clifton,America/Toronto,0,1868-03-12 21:00:00,1868-03-12 21:00:00,44,F,open_air_thermometer_9pm,97,257702,2256,2088
256,Clifton,America/Toronto,0,1868-03-13 21:00:00,1868-03-13 21:00:00,43,F,open_air_thermometer_9pm,97,257703,2256,2088
257,Clifton,America/Toronto,0,1868-03-14 21:00:00,1868-03-14 21:00:00,47,F,open_air_thermometer_9pm,97,257704,2256,2088
258,Clifton,America/Toronto,0,1868-03-15 21:00:00,1868-03-15 21:00:00,45,F,open_air_thermometer_9pm,97,257705,2256,2088
259,Clifton,America/Toronto,0,1868-03-16 21:00:00,1868-03-16 21:00:00,51,F,open_air_thermometer_9pm,97,257706,2256,2088
260,Clifton,America/Toronto,0,1868-03-17 21:00:00,1868-03-17 21:00:00,48,F,open_air_thermometer_9pm,97,257707,2256,2088
261,Clifton,America/Toronto,0,1868-03-18 21:00:00,1868-03-18 21:00:00,31,F,open_air_thermometer_9pm,97,257708,2256,2088
262,Clifton,America/Toronto,0,1868-03-19 21:00:00,1868-03-19 21:00:00,34,F,open_air_thermometer_9pm,97,257709,2256,2088
263,Clifton,America/Toronto,0,1868-03-20 21:00:00,1868-03-20 21:00:00,34,F,open_air_thermometer_9pm,97,257710,2256,2088
264,Clifton,America/Toronto,0,1868-03-21 21:00:00,1868-03-21 21:00:00,24,F,open_air_thermometer_9pm,97,257711,2256,2088
265,Clifton,America/Toronto,0,1868-03-22 21:00:00,1868-03-22 21:00:00,28,F,open_air_thermometer_9pm,97,257712,2256,2088
266,Clifton,America/Toronto,0,1868-03-23 21:00:00,1868-03-23 21:00:00,46,F,open_air_thermometer_9pm,97,257713,2256,2088
267,Clifton,America/Toronto,0,1868-03-24 21:00:00,1868-03-24 21:00:00,40,F,open_air_thermometer_9pm,97,257714,2256,2088
268,Clifton,America/Toronto,0,1868-03-25 21:00:00,1868-03-25 21:00:00,40,F,open_air_thermometer_9pm,97,257715,2256,2088
269,Clifton,America/Toronto,0,1868-03-26 21:00:00,1868-03-26 21:00:00,40,F,open_air_thermometer_9pm,97,257716,2256,2088
270,Clifton,America/Toronto,0,1868-03-27 21:00:00,1868-03-27 21:00:00,44,F,open_air_thermometer_9pm,97,257717,2256,2088
271,Clifton,America/Toronto,0,1868-03-28 21:00:00,1868-03-28 21:00:00,46,F,open_air_thermometer_9pm,97,257718,2256,2088
272,Clifton,America/Toronto,0,1868-03-29 21:00:00,1868-03-29 21:00:00,50,F,open_air_thermometer_9pm,97,257719,2256,2088
273,Clifton,America/Toronto,0,1868-03-30 21:00:00,1868-03-30 21:00:00,50,F,open_air_thermometer_9pm,97,257721,2256,2088
274,Clifton,America/Toronto,0,1868-03-31 21:00:00,1868-03-31 21:00:00,52,F,open_air_thermometer_9pm,97,257722,2256,2088
275,Clifton,America/Toronto,0,1868-04-01 21:00:00,1868-04-01 21:00:00,52,F,open_air_thermometer_9pm,97,257949,2257,2270
276,Clifton,America/Toronto,0,1868-04-02 21:00:00,1868-04-02 21:00:00,32,F,open_air_thermometer_9pm,97,257950,2257,2270
277,Clifton,America/Toronto,0,1868-04-03 21:00:00,1868-04-03 21:00:00,40,F,open_air_thermometer_9pm,97,257951,2257,2270
278,Clifton,America/Toronto,0,1868-04-04 21:00:00,1868-04-04 21:00:00,30,F,open_air_thermometer_9pm,97,257952,2257,2270
279,Clifton,America/Toronto,0,1868-04-05 21:00:00,1868-04-05 21:00:00,22,F,open_air_thermometer_9pm,97,257953,2257,2270
280,Clifton,America/Toronto,0,1868-04-06 21:00:00,1868-04-06 21:00:00,32,F,open_air_thermometer_9pm,97,257954,2257,2270
281,Clifton,America/Toronto,0,1868-04-07 21:00:00,1868-04-07 21:00:00,32,F,open_air_thermometer_9pm,97,257955,2257,2270
282,Clifton,America/Toronto,0,1868-04-08 21:00:00,1868-04-08 21:00:00,22,F,open_air_thermometer_9pm,97,257956,2257,2270
283,Clifton,America/Toronto,0,1868-04-09 21:00:00,1868-04-09 21:00:00,26,F,open_air_thermometer_9pm,97,257957,2257,2270
284,Clifton,America/Toronto,0,1868-04-10 21:00:00,1868-04-10 21:00:00,30,F,open_air_thermometer_9pm,97,257958,2257,2270
285,Clifton,America/Toronto,0,1868-04-11 21:00:00,1868-04-11 21:00:00,34,F,open_air_thermometer_9pm,97,257959,2257,2270
286,Clifton,America/Toronto,0,1868-04-12 21:00:00,1868-04-12 21:00:00,34,F,open_air_thermometer_9pm,97,257960,2257,2270
287,Clifton,America/Toronto,0,1868-04-13 21:00:00,1868-04-13 21:00:00,34,F,open_air_thermometer_9pm,97,257961,2257,2270
288,Clifton,America/Toronto,0,1868-04-14 21:00:00,1868-04-14 21:00:00,40,F,open_air_thermometer_9pm,97,257962,2257,2270
289,Clifton,America/Toronto,0,1868-04-15 21:00:00,1868-04-15 21:00:00,52,F,open_air_thermometer_9pm,97,257963,2257,2270
290,Clifton,America/Toronto,0,1868-04-16 21:00:00,1868-04-16 21:00:00,50,F,open_air_thermometer_9pm,97,257964,2257,2270
291,Clifton,America/Toronto,0,1868-04-17 21:00:00,1868-04-17 21:00:00,42,F,open_air_thermometer_9pm,97,257965,2257,2270
292,Clifton,America/Toronto,0,1868-04-18 21:00:00,1868-04-18 21:00:00,38,F,open_air_thermometer_9pm,97,257966,2257,2270
293,Clifton,America/Toronto,0,1868-04-19 21:00:00,1868-04-19 21:00:00,44,F,open_air_thermometer_9pm,97,257967,2257,2270
294,Clifton,America/Toronto,0,1868-04-20 21:00:00,1868-04-20 21:00:00,46,F,open_air_thermometer_9pm,97,257968,2257,2270
295,Clifton,America/Toronto,0,1868-04-21 21:00:00,1868-04-21 21:00:00,50,F,open_air_thermometer_9pm,97,257969,2257,2270
296,Clifton,America/Toronto,0,1868-04-22 21:00:00,1868-04-22 21:00:00,37,F,open_air_thermometer_9pm,97,257970,2257,2270
297,Clifton,America/Toronto,0,1868-04-23 21:00:00,1868-04-23 21:00:00,33,F,open_air_thermometer_9pm,97,257971,2257,2270
298,Clifton,America/Toronto,0,1868-04-24 21:00:00,1868-04-24 21:00:00,40,F,open_air_thermometer_9pm,97,257972,2257,2270
299,Clifton,America/Toronto,0,1868-04-25 21:00:00,1868-04-25 21:00:00,44,F,open_air_thermometer_9pm,97,257973,2257,2270
300,Clifton,America/Toronto,0,1868-04-26 21:00:00,1868-04-26 21:00:00,47,F,open_air_thermometer_9pm,97,257974,2257,2270
301,Clifton,America/Toronto,0,1868-04-27 21:00:00,1868-04-27 21:00:00,56,F,open_air_thermometer_9pm,97,257975,2257,2270
302,Clifton,America/Toronto,0,1868-04-28 21:00:00,1868-04-28 21:00:00,48,F,open_air_thermometer_9pm,97,257976,2257,2270
303,Clifton,America/Toronto,0,1868-04-29 21:00:00,1868-04-29 21:00:00,56,F,open_air_thermometer_9pm,97,257977,2257,2270
304,Clifton,America/Toronto,0,1868-04-30 21:00:00,1868-04-30 21:00:00,52,F,open_air_thermometer_9pm,97,257978,2257,2270
305,Clifton,America/Toronto,0,1868-05-01 21:00:00,1868-05-01 21:00:00,42,F,open_air_thermometer_9pm,97,257077,2248,2269
306,Clifton,America/Toronto,0,1868-05-02 21:00:00,1868-05-02 21:00:00,44,F,open_air_thermometer_9pm,97,257078,2248,2269
307,Clifton,America/Toronto,0,1868-05-03 21:00:00,1868-05-03 21:00:00,54,F,open_air_thermometer_9pm,97,257079,2248,2269
308,Clifton,America/Toronto,0,1868-05-04 21:00:00,1868-05-04 21:00:00,60,F,open_air_thermometer_9pm,97,257080,2248,2269
309,Clifton,America/Toronto,0,1868-05-05 21:00:00,1868-05-05 21:00:00,54,F,open_air_thermometer_9pm,97,257081,2248,2269
310,Clifton,America/Toronto,0,1868-05-06 21:00:00,1868-05-06 21:00:00,48,F,open_air_thermometer_9pm,97,257082,2248,2269
311,Clifton,America/Toronto,0,1868-05-07 21:00:00,1868-05-07 21:00:00,40,F,open_air_thermometer_9pm,97,257083,2248,2269
312,Clifton,America/Toronto,0,1868-05-08 21:00:00,1868-05-08 21:00:00,46,F,open_air_thermometer_9pm,97,257084,2248,2269
313,Clifton,America/Toronto,0,1868-05-09 21:00:00,1868-05-09 21:00:00,52,F,open_air_thermometer_9pm,97,257085,2248,2269
314,Clifton,America/Toronto,0,1868-05-10 21:00:00,1868-05-10 21:00:00,54,F,open_air_thermometer_9pm,97,257086,2248,2269
315,Clifton,America/Toronto,0,1868-05-11 21:00:00,1868-05-11 21:00:00,56,F,open_air_thermometer_9pm,97,257493,2248,2269
316,Clifton,America/Toronto,0,1868-05-12 21:00:00,1868-05-12 21:00:00,58,F,open_air_thermometer_9pm,97,257494,2248,2269
317,Clifton,America/Toronto,0,1868-05-13 21:00:00,1868-05-13 21:00:00,43,F,open_air_thermometer_9pm,97,257495,2248,2269
318,Clifton,America/Toronto,0,1868-05-14 21:00:00,1868-05-14 21:00:00,52,F,open_air_thermometer_9pm,97,257496,2248,2269
319,Clifton,America/Toronto,0,1868-05-15 21:00:00,1868-05-15 21:00:00,58,F,open_air_thermometer_9pm,97,257497,2248,2269
320,Clifton,America/Toronto,0,1868-05-16 21:00:00,1868-05-16 21:00:00,55,F,open_air_thermometer_9pm,97,257498,2248,2269
321,Clifton,America/Toronto,0,1868-05-17 21:00:00,1868-05-17 21:00:00,52,F,open_air_thermometer_9pm,97,257499,2248,2269
322,Clifton,America/Toronto,0,1868-05-18 21:00:00,1868-05-18 21:00:00,52,F,open_air_thermometer_9pm,97,257500,2248,2269
323,Clifton,America/Toronto,0,1868-05-19 21:00:00,1868-05-19 21:00:00,56,F,open_air_thermometer_9pm,97,257501,2248,2269
324,Clifton,America/Toronto,0,1868-05-20 21:00:00,1868-05-20 21:00:00,54,F,open_air_thermometer_9pm,97,257502,2248,2269
325,Clifton,America/Toronto,0,1868-05-21 21:00:00,1868-05-21 21:00:00,52,F,open_air_thermometer_9pm,97,257504,2248,2269
326,Clifton,America/Toronto,0,1868-05-22 21:00:00,1868-05-22 21:00:00,56,F,open_air_thermometer_9pm,97,257505,2248,2269
327,Clifton,America/Toronto,0,1868-05-23 21:00:00,1868-05-23 21:00:00,56,F,open_air_thermometer_9pm,97,257506,2248,2269
328,Clifton,America/Toronto,0,1868-05-24 21:00:00,1868-05-24 21:00:00,58,F,open_air_thermometer_9pm,97,257507,2248,2269
329,Clifton,America/Toronto,0,1868-05-25 21:00:00,1868-05-25 21:00:00,62,F,open_air_thermometer_9pm,97,257508,2248,2269
330,Clifton,America/Toronto,0,1868-05-26 21:00:00,1868-05-26 21:00:00,76,F,open_air_thermometer_9pm,97,257509,2248,2269
331,Clifton,America/Toronto,0,1868-05-27 21:00:00,1868-05-27 21:00:00,70,F,open_air_thermometer_9pm,97,257510,2248,2269
332,Clifton,America/Toronto,0,1868-05-28 21:00:00,1868-05-28 21:00:00,66,F,open_air_thermometer_9pm,97,257511,2248,2269
333,Clifton,America/Toronto,0,1868-05-29 21:00:00,1868-05-29 21:00:00,62,F,open_air_thermometer_9pm,97,257512,2248,2269
334,Clifton,America/Toronto,0,1868-05-30 21:00:00,1868-05-30 21:00:00,64,F,open_air_thermometer_9pm,97,257513,2248,2269
335,Clifton,America/Toronto,0,1868-05-31 21:00:00,1868-05-31 21:00:00,60,F,open_air_thermometer_9pm,97,257514,2248,2269
336,Clifton,America/Toronto,0,1868-06-01 21:00:00,1868-06-01 21:00:00,54,F,open_air_thermometer_9pm,97,258536,2259,2271
337,Clifton,America/Toronto,0,1868-06-02 21:00:00,1868-06-02 21:00:00,56,F,open_air_thermometer_9pm,97,258539,2259,2271
338,Clifton,America/Toronto,0,1868-06-03 21:00:00,1868-06-03 21:00:00,56,F,open_air_thermometer_9pm,97,258542,2259,2271
339,Clifton,America/Toronto,0,1868-06-04 21:00:00,1868-06-04 21:00:00,70,F,open_air_thermometer_9pm,97,258545,2259,2271
340,Clifton,America/Toronto,0,1868-06-05 21:00:00,1868-06-05 21:00:00,72,F,open_air_thermometer_9pm,97,258547,2259,2271
341,Clifton,America/Toronto,0,1868-06-06 21:00:00,1868-06-06 21:00:00,60,F,open_air_thermometer_9pm,97,258550,2259,2271
342,Clifton,America/Toronto,0,1868-06-07 21:00:00,1868-06-07 21:00:00,60,F,open_air_thermometer_9pm,97,258554,2259,2271
343,Clifton,America/Toronto,0,1868-06-08 21:00:00,1868-06-08 21:00:00,60,F,open_air_thermometer_9pm,97,258555,2259,2271
344,Clifton,America/Toronto,0,1868-06-09 21:00:00,1868-06-09 21:00:00,60,F,open_air_thermometer_9pm,97,258556,2259,2271
345,Clifton,America/Toronto,0,1868-06-10 21:00:00,1868-06-10 21:00:00,58,F,open_air_thermometer_9pm,97,258557,2259,2271
346,Clifton,America/Toronto,0,1868-06-11 21:00:00,1868-06-11 21:00:00,60,F,open_air_thermometer_9pm,97,258558,2259,2271
347,Clifton,America/Toronto,0,1868-06-12 21:00:00,1868-06-12 21:00:00,60,F,open_air_thermometer_9pm,97,258559,2259,2271
348,Clifton,America/Toronto,0,1868-06-13 21:00:00,1868-06-13 21:00:00,75,F,open_air_thermometer_9pm,97,258560,2259,2271
349,Clifton,America/Toronto,0,1868-06-14 21:00:00,1868-06-14 21:00:00,68,F,open_air_thermometer_9pm,97,258561,2259,2271
350,Clifton,America/Toronto,0,1868-06-15 21:00:00,1868-06-15 21:00:00,65,F,open_air_thermometer_9pm,97,258562,2259,2271
351,Clifton,America/Toronto,0,1868-06-16 21:00:00,1868-06-16 21:00:00,75,F,open_air_thermometer_9pm,97,258563,2259,2271
352,Clifton,America/Toronto,0,1868-06-17 21:00:00,1868-06-17 21:00:00,86,F,open_air_thermometer_9pm,97,258564,2259,2271
353,Clifton,America/Toronto,0,1868-06-18 21:00:00,1868-06-18 21:00:00,84,F,open_air_thermometer_9pm,97,258565,2259,2271
354,Clifton,America/Toronto,0,1868-06-19 21:00:00,1868-06-19 21:00:00,84,F,open_air_thermometer_9pm,97,258566,2259,2271
355,Clifton,America/Toronto,0,1868-06-20 21:00:00,1868-06-20 21:00:00,68,F,open_air_thermometer_9pm,97,258567,2259,2271
356,Clifton,America/Toronto,0,1868-06-21 21:00:00,1868-06-21 21:00:00,64,F,open_air_thermometer_9pm,97,258568,2259,2271
357,Clifton,America/Toronto,0,1868-06-22 21:00:00,1868-06-22 21:00:00,64,F,open_air_thermometer_9pm,97,258569,2259,2271
358,Clifton,America/Toronto,0,1868-06-23 21:00:00,1868-06-23 21:00:00,67,F,open_air_thermometer_9pm,97,258570,2259,2271
359,Clifton,America/Toronto,0,1868-06-24 21:00:00,1868-06-24 21:00:00,70,F,open_air_thermometer_9pm,97,258571,2259,2271
360,Clifton,America/Toronto,0,1868-06-25 21:00:00,1868-06-25 21:00:00,70,F,open_air_thermometer_9pm,97,258572,2259,2271
361,Clifton,America/Toronto,0,1868-06-26 21:00:00,1868-06-26 21:00:00,68,F,open_air_thermometer_9pm,97,258573,2259,2271
362,Clifton,America/Toronto,0,1868-06-27 21:00:00,1868-06-27 21:00:00,70,F,open_air_thermometer_9pm,97,258574,2259,2271
363,Clifton,America/Toronto,0,1868-06-28 21:00:00,1868-06-28 21:00:00,74,F,open_air_thermometer_9pm,97,258575,2259,2271
364,Clifton,America/Toronto,0,1868-06-29 21:00:00,1868-06-29 21:00:00,74,F,open_air_thermometer_9pm,97,258577,2259,2271
365,Clifton,America/Toronto,0,1868-06-30 21:00:00,1868-06-30 21:00:00,76,F,open_air_thermometer_9pm,97,258578,2259,2271
366,Clifton,America/Toronto,0,1868-03-01 00:00:00,1868-03-01 00:00:00,22,F,open_air_thermometer_mean,98,257691,2256,2088
367,Clifton,America/Toronto,0,1868-03-02 00:00:00,1868-03-02 00:00:00,12,F,open_air_thermometer_mean,98,257692,2256,2088
368,Clifton,America/Toronto,0,1868-03-03 00:00:00,1868-03-03 00:00:00,4,F,open_air_thermometer_mean,98,257693,2256,2088
369,Clifton,America/Toronto,0,1868-03-04 00:00:00,1868-03-04 00:00:00,19,F,open_air_thermometer_mean,98,257694,2256,2088
370,Clifton,America/Toronto,0,1868-03-05 00:00:00,1868-03-05 00:00:00,28,F,open_air_thermometer_mean,98,257695,2256,2088
371,Clifton,America/Toronto,0,1868-03-06 00:00:00,1868-03-06 00:00:00,39,F,open_air_thermometer_mean,98,257696,2256,2088
372,Clifton,America/Toronto,0,1868-03-07 00:00:00,1868-03-07 00:00:00,42,F,open_air_thermometer_mean,98,257697,2256,2088
373,Clifton,America/Toronto,0,1868-03-08 00:00:00,1868-03-08 00:00:00,40,F,open_air_thermometer_mean,98,257698,2256,2088
374,Clifton,America/Toronto,0,1868-03-09 00:00:00,1868-03-09 00:00:00,40,F,open_air_thermometer_mean,98,257699,2256,2088
375,Clifton,America/Toronto,0,1868-03-10 00:00:00,1868-03-10 00:00:00,39,F,open_air_thermometer_mean,98,257700,2256,2088
376,Clifton,America/Toronto,0,1868-03-11 00:00:00,1868-03-11 00:00:00,30,F,open_air_thermometer_mean,98,257701,2256,2088
377,Clifton,America/Toronto,0,1868-03-12 00:00:00,1868-03-12 00:00:00,39,F,open_air_thermometer_mean,98,257702,2256,2088
378,Clifton,America/Toronto,0,1868-03-13 00:00:00,1868-03-13 00:00:00,43,F,open_air_thermometer_mean,98,257703,2256,2088
379,Clifton,America/Toronto,0,1868-03-14 00:00:00,1868-03-14 00:00:00,45,F,open_air_thermometer_mean,98,257704,2256,2088
380,Clifton,America/Toronto,0,1868-03-15 00:00:00,1868-03-15 00:00:00,50,F,open_air_thermometer_mean,98,257705,2256,2088
381,Clifton,America/Toronto,0,1868-03-16 00:00:00,1868-03-16 00:00:00,50,F,open_air_thermometer_mean,98,257706,2256,2088
382,Clifton,America/Toronto,0,1868-03-17 00:00:00,1868-03-17 00:00:00,55,F,open_air_thermometer_mean,98,257707,2256,2088
383,Clifton,America/Toronto,0,1868-03-18 00:00:00,1868-03-18 00:00:00,33,F,open_air_thermometer_mean,98,257708,2256,2088
384,Clifton,America/Toronto,0,1868-03-19 00:00:00,1868-03-19 00:00:00,34,F,open_air_thermometer_mean,98,257709,2256,2088
385,Clifton,America/Toronto,0,1868-03-20 00:00:00,1868-03-20 00:00:00,35,F,open_air_thermometer_mean,98,257710,2256,2088
386,Clifton,America/Toronto,0,1868-03-21 00:00:00,1868-03-21 00:00:00,25,F,open_air_thermometer_mean,98,257711,2256,2088
387,Clifton,America/Toronto,0,1868-03-22 00:00:00,1868-03-22 00:00:00,29,F,open_air_thermometer_mean,98,257712,2256,2088
