SEF	1.0.0
ID	WinnipegCanada
Name	Winnipeg
Lat	49.867
Lon	266.0
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	ww
Stat	point
Unit	manual observation
Meta		UTCOffset=Applied	UTCOffset=6
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1869	05	01	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	01	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	01	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	01	00	00	24	-999	|	orig=First appearance of wheat growing mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	02	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	02	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	02	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	02	00	00	24	AU	|	orig=a milky auroral vapor in the north lasted during the night commenced 8.15pm mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	02	00	00	24	TS	|	orig=Thunder cloud suddenly rose in the S at 5.30 pm distant thunder and lightning ended 7.15 pm mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	03	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	03	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	03	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	03	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	03	00	00	24	AU	|	orig=A thin vapoury auroral bank in the north mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	04	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	04	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	04	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	04	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	04	00	00	24	AU	|	orig=A thin auroral bank in the north with a dark cloud underneath commenced 8pm ended 10pm mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	09	00	00	24	TS	|	orig=Heavy thunder & lightning, rose in SW going southeast commenced 4.15 PM ended 6.00 PM mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	11	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	11	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	11	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	11	00	00	24	-999	|	orig= mno|Local time: mean|QC flag: missing|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
1869	05	11	00	00	24	FRST	|	orig=Slight frost during the night mno|Local time: mean|QC flag: passed|Image File: Winnipeg_USSI-401_M1958_1869-05-01_CP.jpg
